timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608253644,18.61,112.08,34000,231,464,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608253332,18.84,112.59,34000,243,464,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608249596,23.19,119.17,34000,226,447,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608257812,11.19,107.43,13400,239,362,8990E0,TPE,SGN,EVA395,-2048,B77W,BR395
1608247453,25.07,121.24,0,227,5,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608249474,23.36,119.37,34000,226,445,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608248526,24.85,120.71,23900,236,401,8990E0,TPE,SGN,EVA395,2240,B77W,BR395
1608257572,11.54,107.67,19775,207,405,8990E0,TPE,SGN,EVA395,-1792,B77W,BR395
1608250318,22.12,118.05,34000,208,454,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608253872,18.28,111.44,34000,237,466,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608254232,17.84,110.77,34000,237,469,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608253040,19.35,113.64,34000,243,465,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608249951,22.68,118.6,34000,226,446,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608252187,19.89,114.76,34000,243,461,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608252134,19.94,114.87,34000,243,461,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608249174,23.83,119.81,34000,215,449,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608257867,11.15,107.35,11200,242,353,8990E0,TPE,SGN,EVA395,-1984,B77W,BR395
1608247044,25.07,121.24,0,315,2,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608251899,20.17,115.35,34000,243,461,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608248694,24.64,120.44,28800,214,450,8990E0,TPE,SGN,EVA395,1728,B77W,BR395
1608251841,20.22,115.46,34000,243,460,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608247571,25.07,121.23,0,236,7,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608251112,20.92,116.96,34000,244,450,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608252024,20.05,115.1,34000,243,463,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608252744,19.37,113.7,34000,242,464,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608248582,24.8,120.62,25725,236,412,8990E0,TPE,SGN,EVA395,1536,B77W,BR395
1608250923,21.08,117.31,34000,243,450,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608248467,24.91,120.81,21825,236,388,8990E0,TPE,SGN,EVA395,2112,B77W,BR395
1608258899,10.81,106.66,0,95,3,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608253464,18.65,112.21,34000,243,466,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608250677,21.45,117.67,34000,208,453,8990E0,TPE,SGN,EVA395,0,B77W,BR395
1608255788,15.06,109.18,34000,186,472,8990E0,TPE,SGN,EVA395,0,B77W,BR395
