,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1608226149,17.09,94.09,39000,112,491,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:29:09
77,1608226198,17.04,94.2,39000,113,492,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:29:58
16,1608226257,16.99,94.33,39000,113,493,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:30:57
49,1608226323,16.93,94.47,39000,113,492,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:32:03
15,1608226387,16.87,94.61,39000,113,490,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:33:07
38,1608226449,16.82,94.75,39000,114,487,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:34:09
61,1608226510,16.76,94.87,39000,116,483,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:35:10
21,1608226570,16.7,95.0,39000,116,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:36:10
33,1608226620,16.65,95.1,39000,116,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:37:00
41,1608226687,16.58,95.24,39000,116,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:38:07
45,1608226748,16.52,95.37,39000,116,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:39:08
57,1608226813,16.45,95.5,39000,116,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:40:13
89,1608226874,16.39,95.63,39000,116,483,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:41:14
44,1608226933,16.33,95.75,39000,116,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:42:13
75,1608226989,16.27,95.86,39000,117,483,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:43:09
115,1608227048,16.21,95.99,39000,117,483,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:44:08
107,1608227113,16.15,96.12,39000,117,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:45:13
94,1608227167,16.09,96.23,39000,117,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:46:07
52,1608227219,16.04,96.34,39000,117,481,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:46:59
36,1608227294,15.96,96.49,39000,117,480,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:48:14
6,1608227355,15.9,96.62,39000,117,480,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:49:15
46,1608227417,15.84,96.74,39000,117,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:50:17
31,1608227481,15.77,96.88,39000,117,485,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:51:21
105,1608227541,15.71,97.0,39000,117,486,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:52:21
26,1608227591,15.66,97.1,39000,117,485,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:53:11
118,1608227658,15.59,97.24,39000,117,484,4D010C,BAH,SGN,CLX7324,-64,B744,CV7324,2020-12-18,00:54:18
82,1608227713,15.53,97.36,39000,117,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:55:13
104,1608227768,15.47,97.47,39000,117,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:56:08
73,1608227829,15.41,97.59,39000,117,481,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:57:09
18,1608227892,15.35,97.72,39000,117,481,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:58:12
98,1608227949,15.29,97.84,39000,117,480,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,00:59:09
67,1608228003,15.23,97.95,39000,117,480,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:00:03
63,1608228059,15.17,98.06,39000,117,480,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:00:59
9,1608228120,15.11,98.19,39000,117,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:02:00
43,1608228186,15.04,98.32,39000,116,483,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:03:06
5,1608228240,14.99,98.43,39000,116,484,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:04:00
0,1608228301,14.93,98.56,39000,116,485,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:05:01
58,1608228365,14.86,98.69,39000,116,485,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:06:05
86,1608228426,14.8,98.82,39000,116,483,4D010C,BAH,SGN,CLX7324,-64,B744,CV7324,2020-12-18,01:07:06
121,1608228490,14.74,98.95,39000,116,482,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:08:10
62,1608228553,14.67,99.08,39000,116,481,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:09:13
103,1608228610,14.62,99.19,39000,116,480,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:10:10
7,1608228673,14.55,99.33,39000,116,480,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:11:13
116,1608228741,14.48,99.46,39000,116,479,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:12:21
32,1608228801,14.42,99.58,39000,116,478,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:13:21
95,1608228858,14.37,99.7,39000,116,476,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:14:18
90,1608228918,14.31,99.82,39000,116,476,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:15:18
60,1608228980,14.24,99.95,39000,116,475,4D010C,BAH,SGN,CLX7324,-64,B744,CV7324,2020-12-18,01:16:20
37,1608229042,14.18,100.07,39000,117,474,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:17:22
79,1608229100,14.12,100.19,39000,116,475,4D010C,BAH,SGN,CLX7324,-64,B744,CV7324,2020-12-18,01:18:20
47,1608229158,14.07,100.31,39000,117,474,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:19:18
27,1608229222,14.0,100.43,39000,117,473,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:20:22
8,1608229271,13.95,100.53,39000,117,474,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:21:11
85,1608229338,13.89,100.67,39000,117,473,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:22:18
39,1608229394,13.83,100.78,39000,117,473,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:23:14
81,1608229454,13.77,100.9,39000,117,472,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:24:14
53,1608229522,13.7,101.03,39000,117,470,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:25:22
100,1608229571,13.65,101.13,39000,117,470,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:26:11
24,1608229637,13.59,101.26,39000,117,470,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:27:17
120,1608229697,13.53,101.38,39000,117,469,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:28:17
68,1608229766,13.46,101.52,39000,117,469,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:29:26
40,1608229826,13.4,101.64,39000,117,470,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:30:26
111,1608229890,13.33,101.76,39000,117,470,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:31:30
12,1608229950,13.27,101.88,39000,117,470,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:32:30
84,1608230004,13.22,101.99,39000,117,470,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:33:24
88,1608230069,13.15,102.12,39000,117,470,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:34:29
14,1608230130,13.09,102.24,39000,117,467,4D010C,BAH,SGN,CLX7324,64,B744,CV7324,2020-12-18,01:35:30
80,1608230190,13.03,102.35,39000,117,465,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:36:30
29,1608230254,12.97,102.48,39000,118,462,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:37:34
54,1608230313,12.9,102.59,39000,121,462,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:38:33
109,1608230373,12.84,102.7,39000,121,463,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:39:33
122,1608230438,12.79,102.83,39000,106,466,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:40:38
10,1608230498,12.75,102.96,39000,106,467,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:41:38
91,1608230560,12.71,103.09,39000,106,466,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:42:40
97,1608230625,12.67,103.23,39000,106,465,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:43:45
102,1608230690,12.63,103.37,39000,106,466,4D010C,BAH,SGN,CLX7324,-64,B744,CV7324,2020-12-18,01:44:50
51,1608230753,12.59,103.5,39000,116,462,4D010C,BAH,SGN,CLX7324,-64,B744,CV7324,2020-12-18,01:45:53
87,1608230810,12.53,103.6,39000,120,459,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:46:50
13,1608230868,12.46,103.71,39000,120,460,4D010C,BAH,SGN,CLX7324,0,B744,CV7324,2020-12-18,01:47:48
