,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
15,1608251104,22.31,113.93,0,89,0,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:25:04
37,1608251166,22.31,113.93,0,115,3,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:26:06
29,1608251233,22.31,113.93,0,199,2,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:27:13
42,1608251290,22.31,113.93,0,208,1,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:28:10
118,1608251317,22.31,113.93,0,205,1,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:28:37
47,1608251543,22.31,113.93,0,177,13,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:32:23
87,1608251603,22.31,113.93,0,250,12,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:33:23
114,1608251659,22.31,113.92,0,250,19,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:34:19
92,1608251718,22.3,113.92,0,250,26,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:35:18
109,1608251783,22.3,113.91,0,250,19,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:36:23
14,1608251841,22.3,113.91,0,250,1,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:37:21
13,1608251905,22.3,113.9,0,250,11,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:38:25
60,1608251961,22.3,113.9,0,250,17,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:39:21
16,1608252019,22.3,113.9,0,194,1,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:40:19
105,1608252078,22.3,113.9,0,73,9,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,07:41:18
9,1608252127,22.3,113.91,0,71,103,780AB6,HKG,SGN,CPA767,-64,A359,CX767,2020-12-18,07:42:07
8,1608252192,22.32,113.97,2050,73,189,780AB6,HKG,SGN,CPA767,2560,A359,CX767,2020-12-18,07:43:12
89,1608252264,22.34,114.04,4750,81,247,780AB6,HKG,SGN,CPA767,3072,A359,CX767,2020-12-18,07:44:24
127,1608252325,22.29,114.09,6150,184,268,780AB6,HKG,SGN,CPA767,960,A359,CX767,2020-12-18,07:45:25
93,1608252384,22.22,114.09,6875,179,274,780AB6,HKG,SGN,CPA767,1600,A359,CX767,2020-12-18,07:46:24
72,1608252446,22.13,114.08,9150,184,314,780AB6,HKG,SGN,CPA767,2432,A359,CX767,2020-12-18,07:47:26
138,1608252508,22.05,114.08,10725,184,327,780AB6,HKG,SGN,CPA767,2624,A359,CX767,2020-12-18,07:48:28
58,1608252560,21.96,114.07,12850,183,343,780AB6,HKG,SGN,CPA767,3136,A359,CX767,2020-12-18,07:49:20
68,1608252623,21.85,114.06,15325,184,392,780AB6,HKG,SGN,CPA767,2176,A359,CX767,2020-12-18,07:50:23
30,1608252681,21.74,114.05,17250,183,405,780AB6,HKG,SGN,CPA767,2176,A359,CX767,2020-12-18,07:51:21
17,1608252738,21.63,114.05,18925,183,415,780AB6,HKG,SGN,CPA767,1664,A359,CX767,2020-12-18,07:52:18
83,1608252801,21.51,114.04,20750,183,420,780AB6,HKG,SGN,CPA767,1536,A359,CX767,2020-12-18,07:53:21
34,1608252860,21.39,114.03,22225,183,426,780AB6,HKG,SGN,CPA767,1152,A359,CX767,2020-12-18,07:54:20
134,1608252915,21.29,114.02,23350,183,435,780AB6,HKG,SGN,CPA767,1472,A359,CX767,2020-12-18,07:55:15
106,1608252977,21.16,114.02,24375,183,449,780AB6,HKG,SGN,CPA767,1024,A359,CX767,2020-12-18,07:56:17
7,1608253036,21.05,114.01,24675,183,453,780AB6,HKG,SGN,CPA767,960,A359,CX767,2020-12-18,07:57:16
132,1608253090,20.93,113.96,27625,197,431,780AB6,HKG,SGN,CPA767,1472,A359,CX767,2020-12-18,07:58:10
61,1608253150,20.82,113.93,28775,197,440,780AB6,HKG,SGN,CPA767,1280,A359,CX767,2020-12-18,07:59:10
88,1608253224,20.69,113.89,28775,197,440,780AB6,HKG,SGN,CPA767,1280,A359,CX767,2020-12-18,08:00:24
98,1608253272,20.6,113.85,29475,197,450,780AB6,HKG,SGN,CPA767,960,A359,CX767,2020-12-18,08:01:12
1,1608253336,20.49,113.82,30500,197,456,780AB6,HKG,SGN,CPA767,1024,A359,CX767,2020-12-18,08:02:16
76,1608253400,20.36,113.77,31850,197,458,780AB6,HKG,SGN,CPA767,1600,A359,CX767,2020-12-18,08:03:20
20,1608253464,20.21,113.73,32600,197,472,780AB6,HKG,SGN,CPA767,1152,A359,CX767,2020-12-18,08:04:24
33,1608253524,20.11,113.69,32600,197,472,780AB6,HKG,SGN,CPA767,1152,A359,CX767,2020-12-18,08:05:24
120,1608253588,19.95,113.64,34800,197,476,780AB6,HKG,SGN,CPA767,832,A359,CX767,2020-12-18,08:06:28
0,1608253640,19.89,113.62,36175,197,468,780AB6,HKG,SGN,CPA767,1344,A359,CX767,2020-12-18,08:07:20
11,1608253700,19.79,113.59,36175,197,468,780AB6,HKG,SGN,CPA767,1344,A359,CX767,2020-12-18,08:08:20
141,1608253760,19.68,113.55,36175,197,468,780AB6,HKG,SGN,CPA767,1344,A359,CX767,2020-12-18,08:09:20
85,1608253798,19.49,113.49,40000,197,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:09:58
122,1608253872,19.36,113.44,40000,197,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:11:12
52,1608253932,19.26,113.41,40000,197,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:12:12
66,1608253992,19.15,113.38,40000,197,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:13:12
48,1608254052,19.05,113.34,40000,197,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:14:12
96,1608254112,18.94,113.31,40000,197,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:15:12
43,1608254176,19.32,113.43,40000,198,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:16:16
124,1608254236,19.22,113.39,40000,198,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:17:16
110,1608254296,19.12,113.36,40000,198,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:18:16
91,1608254356,19.01,113.32,40000,198,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:19:16
49,1608254416,18.9,113.28,40000,198,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:20:16
59,1608254476,18.78,113.24,40000,198,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:21:16
28,1608254536,18.65,113.2,40000,198,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:22:16
86,1608254596,18.53,113.16,40000,198,462,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-12-18,08:23:16
