timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608253642,23.79,121.84,34000,196,469,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608253335,24.43,122.03,34000,182,472,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608257568,17.57,116.29,35000,224,461,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608257568,17.57,116.29,35000,224,461,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608259856,13.8,112.69,33975,242,496,71C043,ICN,SGN,,64,B77L,KE351
1608260161,13.46,112.03,34000,242,491,71C043,ICN,SGN,,0,B77L,KE351
1608253039,25.08,122.06,34000,182,479,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608255485,20.64,119.49,35000,225,451,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608263373,10.82,106.67,25,249,156,71C043,ICN,SGN,KAL351,-320,B77L,KE351
1608262380,11.19,107.62,13850,240,388,71C043,ICN,SGN,KAL351,-1792,B77L,KE351
1608252201,26.6,122.85,34000,215,430,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608252136,26.72,122.95,34000,215,427,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608256686,18.85,117.6,35000,224,456,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608259916,13.74,112.58,33975,242,496,71C043,ICN,SGN,,64,B77L,KE351
1608253701,23.66,121.8,34000,196,469,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608257568,17.57,116.29,35000,224,461,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608262966,10.83,107.01,4150,293,241,71C043,ICN,SGN,KAL351,-768,B77L,KE351
1608261556,11.98,109.18,34000,246,495,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608260757,12.83,110.8,34000,242,491,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608251904,27.08,123.23,34000,215,422,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608261906,11.65,108.45,28400,240,445,71C043,ICN,SGN,KAL351,-1728,B77L,KE351
1608261116,12.44,110.06,34000,241,492,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608251841,27.18,123.31,34000,215,421,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608261781,11.78,108.68,31675,239,466,71C043,ICN,SGN,KAL351,-1024,B77L,KE351
1608255133,21.17,120.03,35000,218,451,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608263574,10.81,106.65,0,67,24,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608254774,21.75,120.53,34000,219,456,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608251112,28.44,124.24,34000,204,426,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608252021,26.89,123.08,34000,215,425,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608252742,25.71,122.15,34000,215,441,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608260288,13.34,111.79,34000,244,491,71C043,ICN,SGN,,0,B77L,KE351
1608253463,24.16,121.97,34000,196,463,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608262615,11.0,107.28,9550,240,310,71C043,ICN,SGN,KAL351,-1472,B77L,KE351
1608262190,11.37,107.95,19150,240,435,71C043,ICN,SGN,KAL351,-2176,B77L,KE351
1608261364,12.18,109.56,34000,245,492,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608260648,12.96,111.04,34000,245,489,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608261006,12.56,110.29,34000,241,495,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608256979,18.4,117.14,35000,224,461,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608257340,17.92,116.65,35000,224,461,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608257568,17.57,116.29,35000,224,461,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608254838,21.65,120.44,35000,219,453,71C043,ICN,SGN,KAL351,128,B77L,KE351
1608251478,27.78,123.74,34000,202,431,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608261481,12.04,109.31,34000,241,495,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608255019,21.36,120.19,35000,219,450,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608254722,21.84,120.61,34000,219,455,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608255547,20.55,119.39,35000,225,451,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608254542,22.13,120.86,34000,219,454,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608260336,13.3,111.7,34000,244,491,71C043,ICN,SGN,,0,B77L,KE351
1608251232,28.22,124.13,34000,204,426,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608252683,25.81,122.23,34000,215,439,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608260712,12.88,110.9,34000,245,491,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608260506,13.09,111.32,34000,242,489,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608260879,12.69,110.55,34000,241,496,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608253522,24.04,121.93,34000,196,467,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608259980,13.66,112.41,34000,244,492,71C043,ICN,SGN,,0,B77L,KE351
1608252862,25.47,122.07,34000,181,473,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608260400,13.21,111.53,34000,242,490,71C043,ICN,SGN,,0,B77L,KE351
1608255900,20.03,118.84,35000,225,451,71C043,ICN,SGN,KAL351,0,B77L,KE351
1608255966,19.93,118.73,35000,225,449,71C043,ICN,SGN,KAL351,0,B77L,KE351
