,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
85,1607821078,23.38,113.28,0,16,6,781666,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-13,07:57:58
89,1607821127,23.39,113.29,0,13,156,781666,CAN,SGN,CSN3069,128,B789,CZ3069,2020-12-13,07:58:47
15,1607821182,23.43,113.3,2001,14,169,781666,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-13,07:59:42
84,1607821246,23.49,113.31,3776,15,199,781666,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-13,08:00:46
44,1607821302,23.56,113.3,5400,326,253,781666,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-13,08:01:42
74,1607821366,23.63,113.26,6525,335,275,781666,CAN,SGN,CSN3069,1408,B789,CZ3069,2020-12-13,08:02:46
54,1607821417,23.66,113.21,7525,262,264,781666,CAN,SGN,CSN3069,3328,B789,CZ3069,2020-12-13,08:03:37
87,1607821479,23.65,113.15,9800,256,274,781666,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-13,08:04:39
20,1607821542,23.6,113.07,11775,213,281,781666,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-13,08:05:42
83,1607821603,23.5,113.06,12927,178,319,781666,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-13,08:06:43
11,1607821669,23.34,113.06,14950,178,429,781666,CAN,SGN,CSN3069,2240,B789,CZ3069,2020-12-13,08:07:49
48,1607821730,23.22,113.1,16775,157,454,781666,CAN,SGN,CSN3069,1856,B789,CZ3069,2020-12-13,08:08:50
27,1607821785,23.11,113.15,17700,156,462,781666,CAN,SGN,CSN3069,-192,B789,CZ3069,2020-12-13,08:09:45
62,1607821841,23.0,113.2,17675,160,459,781666,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-13,08:10:41
60,1607821891,22.9,113.23,18550,162,456,781666,CAN,SGN,CSN3069,1920,B789,CZ3069,2020-12-13,08:11:31
36,1607821954,22.77,113.28,20125,162,466,781666,CAN,SGN,CSN3069,1728,B789,CZ3069,2020-12-13,08:12:34
13,1607822014,22.65,113.32,21675,162,471,781666,CAN,SGN,CSN3069,1664,B789,CZ3069,2020-12-13,08:13:34
79,1607822069,22.54,113.36,22975,162,476,781666,CAN,SGN,CSN3069,1472,B789,CZ3069,2020-12-13,08:14:29
22,1607822136,22.39,113.41,24300,162,489,781666,CAN,SGN,CSN3069,832,B789,CZ3069,2020-12-13,08:15:36
56,1607822193,22.27,113.45,25000,162,496,781666,CAN,SGN,CSN3069,-192,B789,CZ3069,2020-12-13,08:16:33
31,1607822250,22.14,113.5,24975,161,491,781666,CAN,SGN,CSN3069,64,B789,CZ3069,2020-12-13,08:17:30
51,1607822313,22.01,113.55,25000,157,493,781666,CAN,SGN,CSN3069,640,B789,CZ3069,2020-12-13,08:18:33
71,1607822382,21.87,113.63,26975,150,508,781666,CAN,SGN,CSN3069,1536,B789,CZ3069,2020-12-13,08:19:42
78,1607822431,21.76,113.66,28525,177,496,781666,CAN,SGN,CSN3069,1920,B789,CZ3069,2020-12-13,08:20:31
57,1607822500,21.6,113.64,30575,189,494,781666,CAN,SGN,CSN3069,2176,B789,CZ3069,2020-12-13,08:21:40
106,1607822557,21.47,113.61,32000,189,494,781666,CAN,SGN,CSN3069,192,B789,CZ3069,2020-12-13,08:22:37
66,1607822620,21.33,113.58,31975,189,495,781666,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-13,08:23:40
107,1607822665,21.23,113.57,32001,190,496,781666,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-13,08:24:25
