timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607815515,1.36,103.98,0,202,26,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,06:25:15
1607815545,1.35,103.98,0,202,18,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,06:25:45
1607815642,1.35,103.98,0,14,6,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,06:27:22
1607815644,1.35,103.98,0,28,7,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,06:27:24
1607815755,1.42,104.01,3150,23,210,76AA75,SIN,SGN,JSA555,4288,A320,3K555,2020-12-13,06:29:15
1607815809,1.47,104.03,5725,22,260,76AA75,SIN,SGN,JSA555,2112,A320,3K555,2020-12-13,06:30:09
1607815863,1.54,104.03,6525,350,297,76AA75,SIN,SGN,JSA555,1920,A320,3K555,2020-12-13,06:31:03
1607815926,1.63,103.98,11175,333,339,76AA75,SIN,SGN,JSA555,3584,A320,3K555,2020-12-13,06:32:06
1607815982,1.71,103.93,14125,333,352,76AA75,SIN,SGN,JSA555,2880,A320,3K555,2020-12-13,06:33:02
1607816043,1.81,103.91,17075,356,357,76AA75,SIN,SGN,JSA555,4224,A320,3K555,2020-12-13,06:34:03
1607816101,1.91,103.9,18950,356,387,76AA75,SIN,SGN,JSA555,2304,A320,3K555,2020-12-13,06:35:01
1607816164,2.02,103.89,21350,356,398,76AA75,SIN,SGN,JSA555,1792,A320,3K555,2020-12-13,06:36:04
1607816225,2.13,103.89,23250,354,410,76AA75,SIN,SGN,JSA555,1152,A320,3K555,2020-12-13,06:37:05
1607816286,2.25,103.87,25000,353,421,76AA75,SIN,SGN,JSA555,1536,A320,3K555,2020-12-13,06:38:06
1607816342,2.36,103.86,26500,352,430,76AA75,SIN,SGN,JSA555,1600,A320,3K555,2020-12-13,06:39:02
1607816402,2.48,103.84,27900,352,443,76AA75,SIN,SGN,JSA555,1472,A320,3K555,2020-12-13,06:40:02
1607816461,2.6,103.83,29375,351,448,76AA75,SIN,SGN,JSA555,1344,A320,3K555,2020-12-13,06:41:01
1607816525,2.74,103.81,30575,351,461,76AA75,SIN,SGN,JSA555,1088,A320,3K555,2020-12-13,06:42:05
1607816586,2.87,103.79,31600,346,478,76AA75,SIN,SGN,JSA555,1216,A320,3K555,2020-12-13,06:43:06
1607816648,3.0,103.75,32975,346,482,76AA75,SIN,SGN,JSA555,1472,A320,3K555,2020-12-13,06:44:08
1607816709,3.14,103.72,34625,346,477,76AA75,SIN,SGN,JSA555,1472,A320,3K555,2020-12-13,06:45:09
1607816770,3.27,103.69,36175,354,466,76AA75,SIN,SGN,JSA555,1152,A320,3K555,2020-12-13,06:46:10
1607816833,3.39,103.72,37725,21,443,76AA75,SIN,SGN,JSA555,1280,A320,3K555,2020-12-13,06:47:13
1607816894,3.5,103.78,38000,36,430,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2020-12-13,06:48:14
1607816958,3.61,103.85,38000,35,428,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,06:49:18
1607817017,3.7,103.92,38000,36,424,76AA75,SIN,SGN,JSA555,128,A320,3K555,2020-12-13,06:50:17
1607817079,3.8,103.99,38000,30,426,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2020-12-13,06:51:19
1607817140,3.91,104.05,38000,33,432,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,06:52:20
1607817201,4.01,104.12,38050,30,434,76AA75,SIN,SGN,JSA555,64,A320,3K555,2020-12-13,06:53:21
1607817250,4.1,104.16,38000,25,441,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2020-12-13,06:54:10
1607817318,4.23,104.22,38000,25,444,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,06:55:18
1607817385,4.35,104.29,38025,25,445,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,06:56:25
1607817436,4.44,104.33,38050,26,443,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2020-12-13,06:57:16
1607817492,4.55,104.38,38025,26,440,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2020-12-13,06:58:12
1607817555,4.66,104.44,37975,25,440,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2020-12-13,06:59:15
1607817603,4.75,104.48,37975,26,440,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:00:03
1607817667,4.85,104.52,37975,19,440,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:01:07
1607818283,6.08,104.35,38000,351,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:11:23
1607818860,7.36,104.71,37975,27,451,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:21:00
1607818905,7.44,104.75,37975,27,452,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:21:45
1607818985,7.59,104.83,37975,27,453,76AA75,SIN,SGN,JSA555,64,A320,3K555,2020-12-13,07:23:05
1607819039,7.68,104.88,38000,29,454,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:23:59
1607819108,7.82,104.95,38000,27,455,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:25:08
1607819165,7.93,105.01,38000,27,456,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:26:05
1607819219,8.03,105.06,38000,27,455,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:26:59
1607819290,8.16,105.13,38000,27,456,76AA75,SIN,SGN,JSA555,64,A320,3K555,2020-12-13,07:28:10
1607819354,8.28,105.19,38000,27,458,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:29:14
1607819403,8.37,105.24,38000,27,458,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:30:03
1607819465,8.49,105.3,38000,27,458,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:31:05
1607819520,8.59,105.36,38000,27,458,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:32:00
1607819576,8.7,105.41,38000,27,458,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:32:56
1607819638,8.81,105.47,37975,27,458,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2020-12-13,07:33:58
1607819696,8.92,105.53,38000,27,458,76AA75,SIN,SGN,JSA555,64,A320,3K555,2020-12-13,07:34:56
1607819759,9.04,105.6,38000,27,458,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:35:59
1607819830,9.17,105.67,38000,27,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:37:10
1607819884,9.28,105.72,38000,27,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:38:04
1607819939,9.38,105.78,38000,27,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,07:38:59
1607820004,9.5,105.84,37925,27,458,76AA75,SIN,SGN,JSA555,-1152,A320,3K555,2020-12-13,07:40:04
1607820060,9.61,105.9,35550,27,464,76AA75,SIN,SGN,JSA555,-2368,A320,3K555,2020-12-13,07:41:00
1607820123,9.73,105.96,33275,27,454,76AA75,SIN,SGN,JSA555,-2240,A320,3K555,2020-12-13,07:42:03
1607820188,9.85,106.02,30925,27,446,76AA75,SIN,SGN,JSA555,-2496,A320,3K555,2020-12-13,07:43:08
1607820249,9.96,106.09,28550,27,438,76AA75,SIN,SGN,JSA555,-2368,A320,3K555,2020-12-13,07:44:09
1607820301,10.05,106.13,26625,27,429,76AA75,SIN,SGN,JSA555,-2560,A320,3K555,2020-12-13,07:45:01
1607820360,10.16,106.19,24300,27,418,76AA75,SIN,SGN,JSA555,-2496,A320,3K555,2020-12-13,07:46:00
1607820424,10.26,106.25,21850,34,399,76AA75,SIN,SGN,JSA555,-2560,A320,3K555,2020-12-13,07:47:04
1607820479,10.32,106.33,18750,72,398,76AA75,SIN,SGN,JSA555,-3520,A320,3K555,2020-12-13,07:47:59
1607820538,10.35,106.43,15625,72,394,76AA75,SIN,SGN,JSA555,-3520,A320,3K555,2020-12-13,07:48:58
1607820591,10.38,106.53,12025,72,375,76AA75,SIN,SGN,JSA555,-5440,A320,3K555,2020-12-13,07:49:51
1607820647,10.42,106.62,9550,55,359,76AA75,SIN,SGN,JSA555,-1216,A320,3K555,2020-12-13,07:50:47
1607820718,10.48,106.7,8525,47,296,76AA75,SIN,SGN,JSA555,-896,A320,3K555,2020-12-13,07:51:58
1607820769,10.54,106.74,7375,27,283,76AA75,SIN,SGN,JSA555,-1792,A320,3K555,2020-12-13,07:52:49
1607820836,10.61,106.78,5675,26,274,76AA75,SIN,SGN,JSA555,-1600,A320,3K555,2020-12-13,07:53:56
1607820890,10.67,106.81,4800,26,268,76AA75,SIN,SGN,JSA555,-832,A320,3K555,2020-12-13,07:54:50
1607820947,10.74,106.84,4250,26,233,76AA75,SIN,SGN,JSA555,-576,A320,3K555,2020-12-13,07:55:47
1607821009,10.79,106.87,3625,26,215,76AA75,SIN,SGN,JSA555,-512,A320,3K555,2020-12-13,07:56:49
1607821068,10.84,106.89,3075,26,192,76AA75,SIN,SGN,JSA555,-704,A320,3K555,2020-12-13,07:57:48
1607821138,10.88,106.86,2500,276,179,76AA75,SIN,SGN,JSA555,-448,A320,3K555,2020-12-13,07:58:58
1607821199,10.88,106.81,2275,277,180,76AA75,SIN,SGN,JSA555,-384,A320,3K555,2020-12-13,07:59:59
1607821255,10.86,106.76,1975,249,172,76AA75,SIN,SGN,JSA555,-1024,A320,3K555,2020-12-13,08:00:55
1607821316,10.84,106.72,1200,249,134,76AA75,SIN,SGN,JSA555,-704,A320,3K555,2020-12-13,08:01:56
1607821379,10.83,106.69,475,249,130,76AA75,SIN,SGN,JSA555,-768,A320,3K555,2020-12-13,08:02:59
1607821421,10.82,106.66,0,250,115,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,08:03:41
1607821469,10.82,106.65,0,219,27,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,08:04:29
1607821551,10.81,106.65,0,70,18,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,08:05:51
1607821598,10.82,106.66,0,70,18,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-13,08:06:38
