timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607853903,18.3,91.01,41000,112,508,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:05:03
1607853975,18.24,91.18,41000,112,508,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:06:15
1607854035,18.18,91.31,41000,112,508,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:07:15
1607854083,18.14,91.43,41000,112,508,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:08:03
1607854215,17.98,91.86,41000,112,483,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:10:15
1607854275,17.94,91.97,41000,112,483,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:11:15
1607854335,17.9,92.08,41000,112,483,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:12:15
1607854395,17.83,92.25,41000,113,484,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:13:15
1607854459,17.82,92.42,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:14:19
1607854519,17.82,92.56,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:15:19
1607854579,17.82,92.7,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:16:19
1607854639,17.82,92.84,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:17:19
1607854699,17.82,92.98,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:18:19
1607854759,17.82,93.15,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:19:19
1607854819,17.82,93.31,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:20:19
1607854879,17.82,93.47,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:21:19
1607854939,17.82,93.63,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:22:19
1607854987,17.82,93.77,41000,90,559,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:23:07
1607855175,17.08,93.93,41000,115,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:26:15
1607855235,17.03,94.06,41000,115,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:27:15
1607855286,16.98,94.17,41000,115,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:28:06
1607855354,16.91,94.31,41000,115,478,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:29:14
1607855424,16.85,94.45,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:30:24
1607855480,16.8,94.57,41000,115,476,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:31:20
1607855539,16.74,94.69,41000,115,475,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:32:19
1607855599,16.68,94.81,41000,115,471,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:33:19
1607855652,16.64,94.92,41000,115,468,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:34:12
1607855709,16.58,95.04,41000,115,466,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:35:09
1607855774,16.52,95.17,41000,115,467,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:36:14
1607855834,16.47,95.29,41000,115,466,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:37:14
1607855897,16.41,95.42,41000,115,465,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:38:17
1607855952,16.36,95.53,41000,115,465,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:39:12
1607856015,16.3,95.66,41000,115,464,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:40:15
1607856069,16.25,95.77,41000,115,464,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:41:09
1607856128,16.19,95.89,41000,115,465,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:42:08
1607856196,16.13,96.02,41000,115,464,896216,DXB,SGN,UAE392,0,B77W,EK392,2020-12-13,17:43:16
