,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1595946799,22.3,113.92,0,340,2,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:33:19
12,1595946859,22.3,113.92,0,334,2,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:34:19
57,1595946925,22.3,113.92,0,270,9,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:35:25
37,1595946982,22.3,113.92,0,250,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:36:22
64,1595947031,22.3,113.92,0,250,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:37:11
63,1595947066,22.3,113.92,0,250,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:37:46
46,1595947147,22.3,113.92,0,250,15,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:39:07
16,1595947214,22.3,113.92,0,340,21,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:40:14
21,1595947279,22.3,113.92,0,70,25,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:41:19
8,1595947337,22.3,113.93,0,70,18,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:42:17
62,1595947402,22.31,113.93,0,70,19,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:43:22
20,1595947460,22.31,113.93,0,292,18,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:44:20
76,1595947503,22.3,113.92,0,250,105,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-07-28,21:45:03
32,1595947577,22.29,113.87,1725,250,181,780A1E,HKG,SGN,HKC319,768,A332,RH319,2020-07-28,21:46:17
35,1595947637,22.27,113.81,2725,247,238,780A1E,HKG,SGN,HKC319,1984,A332,RH319,2020-07-28,21:47:17
4,1595947695,22.21,113.79,4400,173,263,780A1E,HKG,SGN,HKC319,2112,A332,RH319,2020-07-28,21:48:15
