,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
150,1604056313,28.45,125.88,40000,230,445,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:11:53
203,1604056373,28.39,125.79,40000,230,445,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:12:53
112,1604056433,28.32,125.7,40000,230,445,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:13:53
141,1604056493,28.24,125.59,40000,230,445,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:14:53
56,1604056541,28.17,125.5,40000,230,445,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:15:41
140,1604056613,28.08,125.38,40000,230,445,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:16:53
61,1604056673,28.0,125.27,40000,230,445,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:17:53
76,1604056736,27.87,125.06,39975,230,451,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:18:56
200,1604056797,27.79,124.94,40000,230,454,86E7E6,NRT,SGN,JAL759,-64,B789,JL759,2020-10-30,18:19:57
179,1604056865,27.7,124.83,40000,229,456,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:21:05
109,1604056925,27.63,124.74,40000,229,456,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:22:05
73,1604056979,27.54,124.61,40000,230,457,86E7E6,NRT,SGN,JAL759,64,B789,JL759,2020-10-30,18:22:59
162,1604057037,27.47,124.51,40000,229,459,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:23:57
71,1604057095,27.38,124.39,39975,230,459,86E7E6,NRT,SGN,JAL759,64,B789,JL759,2020-10-30,18:24:55
36,1604057149,27.31,124.3,40000,230,461,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:25:49
98,1604057213,27.23,124.19,40000,229,460,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:26:53
147,1604057258,27.16,124.09,40000,230,460,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:27:38
158,1604057329,27.07,123.97,40000,229,460,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:28:49
97,1604057389,26.99,123.87,39975,229,459,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:29:49
74,1604057445,26.91,123.76,39975,229,461,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:30:45
193,1604057510,26.82,123.63,40000,229,463,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:31:50
160,1604057566,26.74,123.53,40000,229,464,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:32:46
195,1604057629,26.65,123.42,39975,229,465,86E7E6,NRT,SGN,JAL759,64,B789,JL759,2020-10-30,18:33:49
153,1604057689,26.55,123.32,40000,211,485,86E7E6,NRT,SGN,JAL759,64,B789,JL759,2020-10-30,18:34:49
144,1604057751,26.43,123.24,39975,208,489,86E7E6,NRT,SGN,JAL759,0,B789,JL759,2020-10-30,18:35:51
