,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1603991044,22.3,113.92,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:04:04
28,1603991104,22.3,113.92,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:05:04
95,1603991161,22.3,113.92,0,340,5,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:06:01
121,1603991232,22.3,113.92,0,340,12,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:07:12
91,1603991291,22.3,113.92,0,343,11,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:08:11
20,1603991352,22.3,113.91,0,281,5,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:09:12
72,1603991412,22.3,113.91,0,250,13,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:10:12
129,1603991472,22.3,113.91,0,250,21,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:11:12
70,1603991529,22.3,113.9,0,250,22,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:12:09
84,1603991585,22.3,113.9,0,250,10,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:13:05
102,1603991635,22.3,113.9,0,168,1,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:13:55
110,1603991712,22.3,113.9,0,67,5,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:15:12
88,1603991761,22.3,113.91,0,70,125,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:16:01
86,1603991817,22.31,113.96,1300,70,174,780A7B,HKG,SGN,HKC319,1600,A332,RH319,2020-10-30,00:16:57
78,1603991882,22.33,114.02,2750,71,222,780A7B,HKG,SGN,HKC319,2368,A332,RH319,2020-10-30,00:18:02
119,1603991934,22.33,114.07,4600,131,234,780A7B,HKG,SGN,HKC319,896,A332,RH319,2020-10-30,00:18:54
74,1603992007,22.24,114.09,6975,179,279,780A7B,HKG,SGN,HKC319,1920,A332,RH319,2020-10-30,00:20:07
19,1603992067,22.15,114.09,8375,182,323,780A7B,HKG,SGN,HKC319,960,A332,RH319,2020-10-30,00:21:07
125,1603992123,22.06,114.08,9925,184,351,780A7B,HKG,SGN,HKC319,2752,A332,RH319,2020-10-30,00:22:03
12,1603992175,21.98,114.07,11650,184,355,780A7B,HKG,SGN,HKC319,1728,A332,RH319,2020-10-30,00:22:55
3,1603992245,21.86,114.06,13700,183,374,780A7B,HKG,SGN,HKC319,1920,A332,RH319,2020-10-30,00:24:05
54,1603992304,21.76,114.06,15450,183,381,780A7B,HKG,SGN,HKC319,1920,A332,RH319,2020-10-30,00:25:04
55,1603992351,21.67,114.05,16600,183,391,780A7B,HKG,SGN,HKC319,1280,A332,RH319,2020-10-30,00:25:51
24,1603992411,21.56,114.04,18075,183,402,780A7B,HKG,SGN,HKC319,1408,A332,RH319,2020-10-30,00:26:51
103,1603992484,21.42,114.03,19850,183,411,780A7B,HKG,SGN,HKC319,1408,A332,RH319,2020-10-30,00:28:04
128,1603992537,21.33,114.01,20450,203,415,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:28:57
49,1603992596,21.2,114.02,22175,183,426,780A7B,HKG,SGN,HKC319,1088,A332,RH319,2020-10-30,00:29:56
1,1603992662,21.07,114.01,23275,183,438,780A7B,HKG,SGN,HKC319,960,A332,RH319,2020-10-30,00:31:02
4,1603992721,20.96,113.99,23725,203,444,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:32:01
71,1603992769,20.85,113.98,25100,192,448,780A7B,HKG,SGN,HKC319,896,A332,RH319,2020-10-30,00:32:49
124,1603992830,20.73,113.95,25900,192,456,780A7B,HKG,SGN,HKC319,960,A332,RH319,2020-10-30,00:33:50
47,1603992905,20.62,113.87,25900,217,456,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:35:05
29,1603992965,20.53,113.8,25900,217,456,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:36:05
111,1603993017,20.48,113.81,26725,217,459,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:36:57
83,1603993077,20.32,113.77,27325,217,469,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:37:57
93,1603993137,20.17,113.72,27975,218,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:38:57
42,1603993197,20.08,113.65,27975,218,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:39:57
73,1603993257,19.99,113.58,27975,218,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:40:57
138,1603993317,19.79,113.63,30750,218,478,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:41:57
11,1603993377,19.7,113.56,30750,218,478,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:42:57
114,1603993437,19.61,113.49,30750,218,478,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:43:57
81,1603993497,19.7,113.57,32875,218,475,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:44:57
44,1603993557,19.28,113.51,34750,220,475,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:45:57
6,1603993629,19.17,113.42,34750,219,475,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:47:09
76,1603993677,19.1,113.36,34750,219,475,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:47:57
57,1603993749,18.77,113.47,36000,208,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:49:09
21,1603993809,18.69,113.39,36000,221,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:50:09
116,1603993869,18.67,113.41,36000,208,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:51:09
99,1603993941,18.43,113.35,36000,222,488,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:52:21
64,1603994001,18.27,113.25,36000,222,492,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:53:21
2,1603994049,18.17,113.18,36000,222,494,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:54:09
100,1603994121,18.15,113.16,36000,222,493,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:55:21
51,1603994169,18.01,113.05,36000,222,495,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:56:09
60,1603994229,17.93,112.97,36000,222,495,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:57:09
62,1603994289,17.74,112.85,36000,222,498,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:58:09
66,1603994349,17.66,112.76,36000,222,498,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,00:59:09
133,1603994409,17.59,112.71,36000,222,497,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:00:09
36,1603994457,17.52,112.64,36000,222,497,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:00:57
131,1603994529,17.29,112.49,36000,222,496,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:02:09
27,1603994577,17.22,112.43,36000,222,496,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:02:57
16,1603994649,17.07,112.32,36000,223,501,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:04:09
113,1603994709,16.99,112.24,36000,223,501,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:05:09
134,1603994769,16.89,112.16,36000,223,501,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:06:09
25,1603994829,16.81,112.07,36000,223,501,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:07:09
97,1603994877,16.74,112.01,36000,222,501,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:07:57
104,1603994937,16.64,111.91,36000,222,501,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:08:57
89,1603994997,16.54,111.82,36000,222,501,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:09:57
48,1603995049,16.29,111.75,36000,216,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:10:49
65,1603995113,16.2,111.66,36000,223,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:11:53
106,1603995173,16.12,111.58,36000,223,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:12:53
107,1603995233,16.03,111.5,36000,223,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:13:53
59,1603995285,15.87,111.42,36000,224,489,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:14:45
23,1603995345,15.79,111.34,36000,224,489,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:15:45
136,1603995405,15.64,111.26,36000,215,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:16:45
68,1603995469,15.55,111.17,36000,224,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:17:49
8,1603995529,15.47,111.09,36000,224,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:18:49
37,1603995589,15.38,111.0,36000,224,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:19:49
14,1603995649,15.3,110.92,36000,224,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:20:49
132,1603995709,15.21,110.83,36000,224,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:21:49
52,1603995763,14.99,110.72,36000,219,499,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:22:43
92,1603995812,14.91,110.65,36000,219,500,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:23:32
9,1603995885,14.78,110.54,36000,219,497,780A7B,HKG,SGN,HKC319,64,A332,RH319,2020-10-30,01:24:45
123,1603995948,14.67,110.44,36000,219,488,780A7B,HKG,SGN,HKC319,-64,A332,RH319,2020-10-30,01:25:48
17,1603995997,14.6,110.37,36000,225,488,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:26:37
43,1603996045,14.5,110.3,36000,219,489,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:27:25
22,1603996133,14.38,110.17,36000,225,489,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:28:53
45,1603996195,14.23,110.07,36000,219,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:29:55
50,1603996237,14.16,110.01,36000,219,489,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:30:37
26,1603996315,14.02,109.89,36000,219,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:31:55
13,1603996374,13.92,109.81,36000,219,492,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:32:54
0,1603996435,13.81,109.72,36000,219,492,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:33:55
40,1603996491,13.71,109.63,36000,219,491,780A7B,HKG,SGN,HKC319,64,A332,RH319,2020-10-30,01:34:51
127,1603996556,13.6,109.54,36000,219,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:35:56
53,1603996622,13.48,109.44,36000,219,492,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:37:02
39,1603996683,13.37,109.35,36000,219,492,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:38:03
118,1603996747,13.26,109.25,36000,219,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:39:07
105,1603996806,13.16,109.17,36000,219,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:40:06
96,1603996872,13.04,109.07,36000,219,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:41:12
122,1603996930,12.94,108.98,36000,219,491,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:42:10
46,1603996990,12.83,108.9,36000,219,489,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:43:10
56,1603997044,12.74,108.81,36000,219,488,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:44:04
79,1603997107,12.63,108.72,36000,219,490,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:45:07
32,1603997161,12.53,108.64,35500,219,495,780A7B,HKG,SGN,HKC319,-960,A332,RH319,2020-10-30,01:46:01
112,1603997229,12.43,108.54,34850,230,496,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:47:09
137,1603997289,12.35,108.45,34850,230,496,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,01:48:09
33,1603997354,12.19,108.36,31450,219,495,780A7B,HKG,SGN,HKC319,-1920,A332,RH319,2020-10-30,01:49:14
77,1603997412,12.08,108.27,29675,219,486,780A7B,HKG,SGN,HKC319,-1984,A332,RH319,2020-10-30,01:50:12
115,1603997471,11.98,108.19,27875,219,476,780A7B,HKG,SGN,HKC319,-1920,A332,RH319,2020-10-30,01:51:11
31,1603997519,11.9,108.12,26375,219,466,780A7B,HKG,SGN,HKC319,-1984,A332,RH319,2020-10-30,01:51:59
58,1603997575,11.81,108.04,24775,219,455,780A7B,HKG,SGN,HKC319,-1920,A332,RH319,2020-10-30,01:52:55
34,1603997651,11.69,107.94,22600,219,434,780A7B,HKG,SGN,HKC319,-1856,A332,RH319,2020-10-30,01:54:11
101,1603997714,11.59,107.86,20875,219,415,780A7B,HKG,SGN,HKC319,-1728,A332,RH319,2020-10-30,01:55:14
15,1603997779,11.49,107.78,19075,219,398,780A7B,HKG,SGN,HKC319,-1664,A332,RH319,2020-10-30,01:56:19
130,1603997839,11.41,107.71,17475,219,385,780A7B,HKG,SGN,HKC319,-1728,A332,RH319,2020-10-30,01:57:19
10,1603997889,11.34,107.66,16175,218,376,780A7B,HKG,SGN,HKC319,-1728,A332,RH319,2020-10-30,01:58:09
35,1603997959,11.25,107.58,14400,219,364,780A7B,HKG,SGN,HKC319,-1664,A332,RH319,2020-10-30,01:59:19
117,1603998020,11.17,107.51,12875,218,357,780A7B,HKG,SGN,HKC319,-1600,A332,RH319,2020-10-30,02:00:20
38,1603998082,11.09,107.45,11500,218,347,780A7B,HKG,SGN,HKC319,-576,A332,RH319,2020-10-30,02:01:22
75,1603998146,11.03,107.38,10925,253,309,780A7B,HKG,SGN,HKC319,-832,A332,RH319,2020-10-30,02:02:26
61,1603998202,11.01,107.3,9625,255,293,780A7B,HKG,SGN,HKC319,-2304,A332,RH319,2020-10-30,02:03:22
120,1603998260,10.99,107.22,8525,255,288,780A7B,HKG,SGN,HKC319,-960,A332,RH319,2020-10-30,02:04:20
80,1603998316,10.97,107.15,7125,255,284,780A7B,HKG,SGN,HKC319,-2048,A332,RH319,2020-10-30,02:05:16
85,1603998378,10.95,107.07,5650,255,270,780A7B,HKG,SGN,HKC319,-1088,A332,RH319,2020-10-30,02:06:18
7,1603998447,10.92,106.99,4375,255,267,780A7B,HKG,SGN,HKC319,-1088,A332,RH319,2020-10-30,02:07:27
87,1603998501,10.91,106.92,3500,255,260,780A7B,HKG,SGN,HKC319,-1024,A332,RH319,2020-10-30,02:08:21
98,1603998558,10.89,106.86,3150,254,230,780A7B,HKG,SGN,HKC319,-512,A332,RH319,2020-10-30,02:09:18
63,1603998618,10.87,106.8,2775,248,193,780A7B,HKG,SGN,HKC319,-448,A332,RH319,2020-10-30,02:10:18
108,1603998675,10.86,106.76,1900,249,159,780A7B,HKG,SGN,HKC319,-1024,A332,RH319,2020-10-30,02:11:15
82,1603998732,10.84,106.72,1175,249,143,780A7B,HKG,SGN,HKC319,-832,A332,RH319,2020-10-30,02:12:12
5,1603998785,10.83,106.69,525,248,144,780A7B,HKG,SGN,HKC319,-832,A332,RH319,2020-10-30,02:13:05
135,1603998849,10.82,106.65,0,250,84,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,02:14:09
126,1603998913,10.81,106.64,0,216,4,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,02:15:13
67,1603998972,10.81,106.64,0,92,8,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,02:16:12
90,1603999003,10.81,106.65,0,92,13,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,02:16:43
18,1603999090,10.81,106.65,0,70,19,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,02:18:10
69,1603999157,10.82,106.66,0,67,5,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,02:19:17
109,1603999276,10.82,106.66,0,120,6,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,02:21:16
41,1603999278,10.82,106.66,0,112,6,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-10-30,02:21:18
