timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604061059,13.7,100.75,0,101,4,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-30,19:30:59
1604061122,13.7,100.74,0,16,4,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-30,19:32:02
1604061171,13.7,100.74,0,16,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-30,19:32:51
1604061296,13.7,100.75,0,14,11,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-30,19:34:56
1604061353,13.7,100.74,0,284,11,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-30,19:35:53
1604061405,13.7,100.74,0,202,4,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-30,19:36:45
1604061469,13.7,100.74,0,194,84,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-30,19:37:49
1604061545,13.64,100.73,2325,194,162,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-10-30,19:39:05
1604061607,13.6,100.73,3700,145,193,885967,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-10-30,19:40:07
1604061671,13.54,100.77,5325,140,261,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-10-30,19:41:11
1604061728,13.51,100.83,7800,86,273,885967,BKK,SGN,TVJ3970,2624,A321,VZ3970,2020-10-30,19:42:08
1604061787,13.52,100.91,10450,86,277,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-10-30,19:43:07
1604061844,13.52,100.99,12575,86,288,885967,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-10-30,19:44:04
1604061893,13.53,101.06,13450,89,331,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-10-30,19:44:53
1604061964,13.53,101.17,15950,78,341,885967,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-10-30,19:46:04
1604062024,13.55,101.27,17725,75,357,885967,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-10-30,19:47:04
1604062080,13.57,101.36,19400,75,366,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-10-30,19:48:00
1604062138,13.6,101.46,20950,76,376,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-10-30,19:48:58
1604062200,13.62,101.57,22775,73,380,885967,BKK,SGN,TVJ3970,2368,A321,VZ3970,2020-10-30,19:50:00
1604062248,13.65,101.65,24025,87,383,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-10-30,19:50:48
1604062318,13.59,101.76,25625,131,398,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-10-30,19:51:58
1604062374,13.52,101.84,26950,130,402,885967,BKK,SGN,TVJ3970,512,A321,VZ3970,2020-10-30,19:52:54
1604062436,13.44,101.93,28050,130,416,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-10-30,19:53:56
1604062496,13.36,102.02,29325,130,422,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-10-30,19:54:56
1604062552,13.29,102.11,30150,130,434,885967,BKK,SGN,TVJ3970,640,A321,VZ3970,2020-10-30,19:55:52
1604062609,13.21,102.2,31025,131,445,885967,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-10-30,19:56:49
1604062672,13.13,102.3,32600,131,440,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-10-30,19:57:52
1604062731,13.05,102.39,34600,130,418,885967,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-10-30,19:58:51
1604062791,12.98,102.48,35650,129,417,885967,BKK,SGN,TVJ3970,320,A321,VZ3970,2020-10-30,19:59:51
1604062847,12.91,102.57,36275,121,424,885967,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-10-30,20:00:47
