,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1610266486,1.37,103.99,0,227,12,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:14:46
113,1610266500,1.37,103.99,0,202,15,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:15:00
97,1610266851,1.42,104.01,3975,22,197,76D1C2,SIN,SGN,TGW302,2624,A20N,TR302,2021-01-10,15:20:51
6,1610266918,1.49,104.0,7275,339,276,76D1C2,SIN,SGN,TGW302,4992,A20N,TR302,2021-01-10,15:21:58
28,1610266977,1.55,103.96,9525,324,278,76D1C2,SIN,SGN,TGW302,4352,A20N,TR302,2021-01-10,15:22:57
42,1610267044,1.63,103.9,15075,318,307,76D1C2,SIN,SGN,TGW302,3840,A20N,TR302,2021-01-10,15:24:04
34,1610267112,1.71,103.83,18750,320,331,76D1C2,SIN,SGN,TGW302,3584,A20N,TR302,2021-01-10,15:25:12
85,1610267162,1.78,103.81,21050,5,338,76D1C2,SIN,SGN,TGW302,2944,A20N,TR302,2021-01-10,15:26:02
49,1610267232,1.89,103.82,22950,5,377,76D1C2,SIN,SGN,TGW302,1984,A20N,TR302,2021-01-10,15:27:12
45,1610267286,1.99,103.83,24500,5,403,76D1C2,SIN,SGN,TGW302,1088,A20N,TR302,2021-01-10,15:28:06
27,1610267347,2.11,103.83,26475,358,418,76D1C2,SIN,SGN,TGW302,1856,A20N,TR302,2021-01-10,15:29:07
111,1610267410,2.23,103.82,28475,358,430,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2021-01-10,15:30:10
25,1610267471,2.36,103.82,29800,357,450,76D1C2,SIN,SGN,TGW302,1024,A20N,TR302,2021-01-10,15:31:11
77,1610267527,2.47,103.82,31250,359,459,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302,2021-01-10,15:32:07
68,1610267584,2.6,103.82,32350,2,473,76D1C2,SIN,SGN,TGW302,960,A20N,TR302,2021-01-10,15:33:04
53,1610267647,2.74,103.83,34025,1,473,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302,2021-01-10,15:34:07
36,1610267704,2.86,103.83,35425,1,473,76D1C2,SIN,SGN,TGW302,1280,A20N,TR302,2021-01-10,15:35:04
9,1610267758,2.98,103.83,36550,1,475,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302,2021-01-10,15:35:58
98,1610267819,3.11,103.85,37950,13,463,76D1C2,SIN,SGN,TGW302,256,A20N,TR302,2021-01-10,15:36:59
51,1610267883,3.25,103.88,38000,12,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:38:03
29,1610267942,3.37,103.91,38000,12,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:39:02
8,1610268002,3.5,103.93,38000,12,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:40:02
5,1610268065,3.63,103.96,38000,12,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:41:05
61,1610268125,3.75,103.99,38000,12,466,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:42:05
40,1610268187,3.88,104.02,38000,12,468,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-01-10,15:43:07
94,1610268245,4.01,104.05,38025,12,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:44:05
93,1610268310,4.14,104.08,38025,12,466,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:45:10
1,1610268375,4.28,104.11,38000,12,462,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-01-10,15:46:15
96,1610268431,4.4,104.14,37975,12,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:47:11
52,1610268501,4.53,104.18,37975,21,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:48:21
80,1610268559,4.66,104.2,38000,12,456,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-01-10,15:49:19
35,1610268629,4.8,104.23,38000,21,455,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:50:29
55,1610268670,4.89,104.24,38000,3,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:51:10
31,1610268742,5.05,104.24,37975,357,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:52:22
44,1610268809,5.18,104.23,38000,357,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:53:29
100,1610268869,5.29,104.22,38000,357,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:54:29
78,1610268929,5.4,104.22,38000,357,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:55:29
91,1610268991,5.59,104.21,38025,356,473,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-10,15:56:31
