,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1610209200,23.42,113.32,725,13,177,AD23F3,CAN,SGN,FDX5194,2624,B752,FX5194,2021-01-09,23:20:00
179,1610209265,23.46,113.35,3425,32,188,AD23F3,CAN,SGN,FDX5194,832,B752,FX5194,2021-01-09,23:21:05
26,1610209316,23.51,113.33,5025,297,251,AD23F3,CAN,SGN,FDX5194,2304,B752,FX5194,2021-01-09,23:21:56
174,1610209382,23.46,113.28,7875,171,275,AD23F3,CAN,SGN,FDX5194,2880,B752,FX5194,2021-01-09,23:23:02
239,1610209440,23.39,113.29,10325,178,293,AD23F3,CAN,SGN,FDX5194,2368,B752,FX5194,2021-01-09,23:24:00
105,1610209503,23.3,113.29,12500,177,332,AD23F3,CAN,SGN,FDX5194,896,B752,FX5194,2021-01-09,23:25:03
258,1610209567,23.19,113.3,14325,177,377,AD23F3,CAN,SGN,FDX5194,1152,B752,FX5194,2021-01-09,23:26:07
200,1610209631,23.08,113.3,16575,176,389,AD23F3,CAN,SGN,FDX5194,2624,B752,FX5194,2021-01-09,23:27:11
154,1610209678,22.99,113.31,17725,176,393,AD23F3,CAN,SGN,FDX5194,384,B752,FX5194,2021-01-09,23:27:58
144,1610209746,22.87,113.32,19250,177,398,AD23F3,CAN,SGN,FDX5194,1408,B752,FX5194,2021-01-09,23:29:06
197,1610209810,22.75,113.32,19975,175,412,AD23F3,CAN,SGN,FDX5194,-128,B752,FX5194,2021-01-09,23:30:10
164,1610209870,22.64,113.38,20025,134,444,AD23F3,CAN,SGN,FDX5194,512,B752,FX5194,2021-01-09,23:31:10
232,1610209934,22.56,113.5,21600,124,461,AD23F3,CAN,SGN,FDX5194,1536,B752,FX5194,2021-01-09,23:32:14
24,1610209992,22.48,113.6,22850,146,461,AD23F3,CAN,SGN,FDX5194,1344,B752,FX5194,2021-01-09,23:33:12
77,1610210054,22.36,113.62,24350,188,428,AD23F3,CAN,SGN,FDX5194,1280,B752,FX5194,2021-01-09,23:34:14
175,1610210113,22.24,113.6,25025,190,441,AD23F3,CAN,SGN,FDX5194,-64,B752,FX5194,2021-01-09,23:35:13
23,1610210177,22.11,113.58,25000,189,438,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2021-01-09,23:36:17
19,1610210240,21.99,113.56,25000,172,453,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2021-01-09,23:37:20
247,1610210290,21.89,113.61,25325,150,464,AD23F3,CAN,SGN,FDX5194,1408,B752,FX5194,2021-01-09,23:38:10
244,1610210359,21.76,113.68,26700,161,468,AD23F3,CAN,SGN,FDX5194,1024,B752,FX5194,2021-01-09,23:39:19
152,1610210413,21.64,113.69,27625,189,458,AD23F3,CAN,SGN,FDX5194,1152,B752,FX5194,2021-01-09,23:40:13
28,1610210472,21.53,113.66,28300,191,459,AD23F3,CAN,SGN,FDX5194,1536,B752,FX5194,2021-01-09,23:41:12
67,1610210535,21.39,113.63,30350,190,460,AD23F3,CAN,SGN,FDX5194,768,B752,FX5194,2021-01-09,23:42:15
11,1610210587,21.28,113.61,31125,190,470,AD23F3,CAN,SGN,FDX5194,576,B752,FX5194,2021-01-09,23:43:07
236,1610210644,21.16,113.59,31650,190,472,AD23F3,CAN,SGN,FDX5194,1088,B752,FX5194,2021-01-09,23:44:04
134,1610210705,21.02,113.56,33425,190,470,AD23F3,CAN,SGN,FDX5194,1664,B752,FX5194,2021-01-09,23:45:05
63,1610210763,20.9,113.54,34700,190,463,AD23F3,CAN,SGN,FDX5194,1024,B752,FX5194,2021-01-09,23:46:03
168,1610210821,20.78,113.52,35850,190,457,AD23F3,CAN,SGN,FDX5194,1408,B752,FX5194,2021-01-09,23:47:01
70,1610210878,20.66,113.49,36000,190,459,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2021-01-09,23:47:58
120,1610210932,20.55,113.47,36000,190,459,AD23F3,CAN,SGN,FDX5194,64,B752,FX5194,2021-01-09,23:48:52
