,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
94,1612446717,18.27,91.12,41008,111,519,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,20:51:57
99,1612446777,18.22,91.24,41008,111,519,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,20:52:57
45,1612446837,18.18,91.36,41008,111,519,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,20:53:57
107,1612446879,18.1,91.55,41000,111,519,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,20:54:39
31,1612446949,18.05,91.69,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,20:55:49
27,1612447009,18.0,91.81,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,20:56:49
13,1612447057,17.97,91.91,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,20:57:37
68,1612447117,17.93,92.03,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,20:58:37
14,1612447177,17.88,92.15,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,20:59:37
37,1612447237,17.83,92.29,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,21:00:37
85,1612447309,17.77,92.46,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,21:01:49
2,1612447369,17.72,92.6,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,21:02:49
57,1612447429,17.67,92.74,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,21:03:49
7,1612447489,17.62,92.88,41000,111,519,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,21:04:49
8,1612448013,17.06,94.16,41000,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:13:33
102,1612448076,17.0,94.3,41000,113,512,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:14:36
116,1612448133,16.95,94.43,41000,113,511,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:15:33
64,1612448194,16.89,94.57,41000,113,511,06A10C,DOH,SGN,QTR970,64,A359,QR970,2021-02-04,21:16:34
24,1612448258,16.83,94.71,41000,113,508,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:17:38
39,1612448322,16.77,94.85,41000,116,502,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:18:42
63,1612448382,16.71,94.98,41000,116,501,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:19:42
119,1612448440,16.65,95.11,41000,116,499,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:20:40
112,1612448499,16.58,95.23,41000,116,499,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:21:39
61,1612448559,16.52,95.36,41000,116,497,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:22:39
95,1612448616,16.46,95.48,41000,116,498,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:23:36
70,1612448679,16.39,95.62,41025,116,499,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,21:24:39
42,1612448736,16.33,95.74,41000,116,501,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:25:36
109,1612448787,16.28,95.85,41000,116,499,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:26:27
74,1612448843,16.22,95.97,41025,117,500,06A10C,DOH,SGN,QTR970,64,A359,QR970,2021-02-04,21:27:23
28,1612448902,16.16,96.09,41000,117,498,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:28:22
51,1612448956,16.1,96.21,41000,117,499,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:29:16
96,1612449020,16.04,96.35,41000,117,496,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:30:20
41,1612449075,15.98,96.46,41000,117,498,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:31:15
16,1612449131,15.92,96.58,41000,117,499,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:32:11
43,1612449194,15.85,96.72,41000,117,497,06A10C,DOH,SGN,QTR970,64,A359,QR970,2021-02-04,21:33:14
26,1612449250,15.79,96.83,41000,117,497,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:34:10
87,1612449315,15.72,96.97,41000,117,498,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:35:15
59,1612449375,15.66,97.1,41000,117,496,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:36:15
106,1612449430,15.6,97.21,41000,117,495,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:37:10
4,1612449491,15.54,97.34,41000,117,496,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:38:11
36,1612449548,15.48,97.46,41000,117,496,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:39:08
78,1612449609,15.41,97.59,41000,117,497,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:40:09
53,1612449671,15.34,97.72,41000,117,497,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:41:11
118,1612449728,15.28,97.84,41000,117,496,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:42:08
103,1612449781,15.23,97.95,41000,116,494,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:43:01
35,1612449838,15.17,98.08,41000,116,491,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:43:58
12,1612449895,15.11,98.2,41000,116,488,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:44:55
34,1612449959,15.05,98.33,41000,116,490,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:45:59
50,1612450026,14.98,98.47,41000,116,492,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:47:06
11,1612450084,14.92,98.59,41000,116,493,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:48:04
91,1612450148,14.85,98.73,41025,116,491,06A10C,DOH,SGN,QTR970,-64,A359,QR970,2021-02-04,21:49:08
72,1612450208,14.79,98.85,41000,116,489,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:50:08
89,1612450267,14.73,98.97,41000,116,486,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:51:07
75,1612450322,14.68,99.09,41000,116,483,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:52:02
111,1612450382,14.62,99.21,41000,116,485,06A10C,DOH,SGN,QTR970,0,A359,QR970,2021-02-04,21:53:02
66,1612450439,14.56,99.33,41000,116,481,06A10C,DOH,SGN,QTR970,64,A359,QR970,2021-02-04,21:53:59
