,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1612393848,1.41,104.0,3325,22,182,76AA6B,SIN,SGN,JSA555,3584,A320,3K555,2021-02-04,06:10:48
10,1612393904,1.46,104.0,5275,342,255,76AA6B,SIN,SGN,JSA555,2176,A320,3K555,2021-02-04,06:11:44
73,1612393952,1.53,103.98,7125,343,317,76AA6B,SIN,SGN,JSA555,3584,A320,3K555,2021-02-04,06:12:32
48,1612394025,1.63,103.95,11125,343,336,76AA6B,SIN,SGN,JSA555,3584,A320,3K555,2021-02-04,06:13:45
3,1612394081,1.72,103.92,13700,343,358,76AA6B,SIN,SGN,JSA555,2176,A320,3K555,2021-02-04,06:14:41
99,1612394144,1.83,103.91,16525,356,368,76AA6B,SIN,SGN,JSA555,2560,A320,3K555,2021-02-04,06:15:44
92,1612394202,1.93,103.9,18825,356,379,76AA6B,SIN,SGN,JSA555,2176,A320,3K555,2021-02-04,06:16:42
18,1612394262,2.03,103.89,20850,356,393,76AA6B,SIN,SGN,JSA555,2240,A320,3K555,2021-02-04,06:17:42
6,1612394320,2.14,103.89,22650,356,406,76AA6B,SIN,SGN,JSA555,2176,A320,3K555,2021-02-04,06:18:40
79,1612394380,2.26,103.88,24450,356,414,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2021-02-04,06:19:40
97,1612394432,2.36,103.87,25900,356,422,76AA6B,SIN,SGN,JSA555,2048,A320,3K555,2021-02-04,06:20:32
41,1612394497,2.49,103.89,27700,8,425,76AA6B,SIN,SGN,JSA555,1344,A320,3K555,2021-02-04,06:21:37
84,1612394556,2.6,103.9,28950,8,438,76AA6B,SIN,SGN,JSA555,1792,A320,3K555,2021-02-04,06:22:36
44,1612394617,2.73,103.92,30300,8,446,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2021-02-04,06:23:37
46,1612394680,2.86,103.94,31475,8,455,76AA6B,SIN,SGN,JSA555,896,A320,3K555,2021-02-04,06:24:40
4,1612394742,2.99,103.96,32150,8,456,76AA6B,SIN,SGN,JSA555,1088,A320,3K555,2021-02-04,06:25:42
0,1612394800,3.11,103.98,33050,8,469,76AA6B,SIN,SGN,JSA555,1152,A320,3K555,2021-02-04,06:26:40
57,1612394865,3.25,104.0,34525,8,468,76AA6B,SIN,SGN,JSA555,2112,A320,3K555,2021-02-04,06:27:45
36,1612394930,3.39,104.02,36550,8,452,76AA6B,SIN,SGN,JSA555,1216,A320,3K555,2021-02-04,06:28:50
62,1612394989,3.51,104.04,37950,8,439,76AA6B,SIN,SGN,JSA555,576,A320,3K555,2021-02-04,06:29:49
1,1612395044,3.62,104.06,38000,8,439,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:30:44
80,1612395098,3.73,104.07,38000,8,442,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:31:38
61,1612395165,3.87,104.09,38025,8,444,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-04,06:32:45
66,1612395215,3.97,104.11,38025,8,443,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:33:35
74,1612395278,4.1,104.13,38000,8,443,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:34:38
94,1612395335,4.21,104.15,38000,8,437,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-04,06:35:35
8,1612395394,4.33,104.16,38000,8,436,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:36:34
71,1612395434,4.41,104.18,38000,8,434,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:37:14
47,1612395510,4.56,104.2,37975,8,435,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-04,06:38:30
37,1612395553,4.65,104.21,37975,8,437,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:39:13
81,1612395629,4.8,104.23,38025,8,441,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:40:29
34,1612395682,4.91,104.24,38000,358,452,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:41:22
20,1612395739,5.03,104.24,38000,357,456,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-04,06:42:19
63,1612395788,5.14,104.23,38000,356,456,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:43:08
14,1612395857,5.28,104.22,38000,356,453,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:44:17
86,1612395926,5.43,104.22,37975,356,453,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:45:26
32,1612395989,5.56,104.21,38000,356,451,76AA6B,SIN,SGN,JSA555,128,A320,3K555,2021-02-04,06:46:29
13,1612396049,5.68,104.2,38000,357,446,76AA6B,SIN,SGN,JSA555,128,A320,3K555,2021-02-04,06:47:29
64,1612396105,5.8,104.2,38000,356,439,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:48:25
55,1612396174,5.94,104.19,38000,356,438,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:49:34
24,1612396236,6.07,104.18,37975,356,440,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:50:36
11,1612396296,6.19,104.17,38025,357,442,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:51:36
53,1612396357,6.31,104.17,38025,357,442,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-04,06:52:37
75,1612396416,6.44,104.16,38025,357,442,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-04,06:53:36
88,1612396477,6.56,104.16,38025,356,441,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:54:37
30,1612396536,6.68,104.15,38025,356,441,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:55:36
56,1612396597,6.81,104.14,38000,356,440,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-04,06:56:37
68,1612396653,6.92,104.14,38000,7,438,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:57:33
89,1612396711,7.03,104.17,38000,19,434,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:58:31
98,1612396772,7.14,104.22,38000,31,432,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,06:59:32
35,1612397484,8.35,105.0,38000,32,432,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:11:24
15,1612397542,8.44,105.06,38000,32,431,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:12:22
54,1612397601,8.54,105.12,38000,32,431,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-04,07:13:21
19,1612397658,8.64,105.19,38000,32,439,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-04,07:14:18
59,1612397713,8.74,105.25,38000,32,439,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:15:13
49,1612397774,8.84,105.32,38000,32,439,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:16:14
28,1612397818,8.91,105.37,38000,32,439,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:16:58
83,1612397898,9.05,105.45,37975,32,441,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:18:18
58,1612397962,9.16,105.53,38000,32,444,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-04,07:19:22
45,1612398013,9.25,105.58,38025,32,445,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:20:13
12,1612398078,9.36,105.66,38000,32,445,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:21:18
26,1612398138,9.47,105.73,38000,32,446,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:22:18
82,1612398195,9.57,105.79,37150,32,442,76AA6B,SIN,SGN,JSA555,-1472,A320,3K555,2021-02-04,07:23:15
87,1612398251,9.66,105.85,35150,32,439,76AA6B,SIN,SGN,JSA555,-2304,A320,3K555,2021-02-04,07:24:11
96,1612398313,9.77,105.92,32875,32,433,76AA6B,SIN,SGN,JSA555,-2240,A320,3K555,2021-02-04,07:25:13
77,1612398377,9.88,105.99,30575,32,426,76AA6B,SIN,SGN,JSA555,-2368,A320,3K555,2021-02-04,07:26:17
90,1612398438,9.98,106.06,28325,32,420,76AA6B,SIN,SGN,JSA555,-2304,A320,3K555,2021-02-04,07:27:18
16,1612398501,10.08,106.12,26025,32,413,76AA6B,SIN,SGN,JSA555,-2432,A320,3K555,2021-02-04,07:28:21
51,1612398561,10.17,106.19,23725,32,405,76AA6B,SIN,SGN,JSA555,-2368,A320,3K555,2021-02-04,07:29:21
23,1612398618,10.26,106.25,21650,36,391,76AA6B,SIN,SGN,JSA555,-2304,A320,3K555,2021-02-04,07:30:18
2,1612398682,10.34,106.33,19350,46,375,76AA6B,SIN,SGN,JSA555,-2304,A320,3K555,2021-02-04,07:31:22
78,1612398742,10.41,106.4,18175,46,327,76AA6B,SIN,SGN,JSA555,-2304,A320,3K555,2021-02-04,07:32:22
52,1612398806,10.47,106.47,15750,46,312,76AA6B,SIN,SGN,JSA555,-2816,A320,3K555,2021-02-04,07:33:26
39,1612398862,10.53,106.53,13600,46,318,76AA6B,SIN,SGN,JSA555,-1984,A320,3K555,2021-02-04,07:34:22
25,1612398921,10.57,106.6,12150,92,301,76AA6B,SIN,SGN,JSA555,-1216,A320,3K555,2021-02-04,07:35:21
27,1612398974,10.55,106.67,10750,111,287,76AA6B,SIN,SGN,JSA555,-1728,A320,3K555,2021-02-04,07:36:14
65,1612399037,10.52,106.75,9150,111,277,76AA6B,SIN,SGN,JSA555,-1600,A320,3K555,2021-02-04,07:37:17
72,1612399094,10.49,106.81,7675,111,271,76AA6B,SIN,SGN,JSA555,-1600,A320,3K555,2021-02-04,07:38:14
93,1612399153,10.49,106.89,6975,75,278,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:39:13
21,1612399209,10.5,106.96,6950,76,274,76AA6B,SIN,SGN,JSA555,-384,A320,3K555,2021-02-04,07:40:09
7,1612399274,10.57,106.99,5250,342,277,76AA6B,SIN,SGN,JSA555,-960,A320,3K555,2021-02-04,07:41:14
5,1612399337,10.64,106.97,4550,344,239,76AA6B,SIN,SGN,JSA555,-512,A320,3K555,2021-02-04,07:42:17
42,1612399396,10.7,106.95,4025,343,210,76AA6B,SIN,SGN,JSA555,-576,A320,3K555,2021-02-04,07:43:16
69,1612399453,10.75,106.94,3550,344,205,76AA6B,SIN,SGN,JSA555,-576,A320,3K555,2021-02-04,07:44:13
85,1612399508,10.8,106.92,3125,343,202,76AA6B,SIN,SGN,JSA555,-512,A320,3K555,2021-02-04,07:45:08
76,1612399575,10.86,106.91,2625,336,205,76AA6B,SIN,SGN,JSA555,-448,A320,3K555,2021-02-04,07:46:15
22,1612399641,10.88,106.85,2225,287,193,76AA6B,SIN,SGN,JSA555,-384,A320,3K555,2021-02-04,07:47:21
70,1612399693,10.88,106.81,1975,250,185,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-04,07:48:13
17,1612399746,10.86,106.77,1975,249,144,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-04,07:49:06
9,1612399809,10.85,106.73,1325,248,133,76AA6B,SIN,SGN,JSA555,-896,A320,3K555,2021-02-04,07:50:09
95,1612399868,10.84,106.7,650,249,131,76AA6B,SIN,SGN,JSA555,-704,A320,3K555,2021-02-04,07:51:08
91,1612399933,10.82,106.66,0,250,125,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:52:13
50,1612399983,10.82,106.65,0,247,28,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:53:03
31,1612400047,10.81,106.64,0,157,16,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:54:07
40,1612400106,10.81,106.64,0,98,8,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:55:06
33,1612400159,10.81,106.65,0,70,14,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:55:59
67,1612400223,10.81,106.65,0,70,23,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-04,07:57:03
