,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
53,1604704955,1.28,103.97,2300,198,196,76AA6B,SIN,SGN,JSA555,2752,A320,3K555,2020-11-07,06:22:35
2,1604705010,1.3,104.04,7025,31,242,76AA6B,SIN,SGN,JSA555,3904,A320,3K555,2020-11-07,06:23:30
51,1604705075,1.37,104.03,10025,343,274,76AA6B,SIN,SGN,JSA555,1792,A320,3K555,2020-11-07,06:24:35
40,1604705120,1.44,104.01,11250,342,336,76AA6B,SIN,SGN,JSA555,2112,A320,3K555,2020-11-07,06:25:20
45,1604705188,1.54,103.98,14275,342,360,76AA6B,SIN,SGN,JSA555,3520,A320,3K555,2020-11-07,06:26:28
17,1604705260,1.66,103.94,17300,342,378,76AA6B,SIN,SGN,JSA555,2816,A320,3K555,2020-11-07,06:27:40
92,1604705322,1.77,103.91,19475,353,395,76AA6B,SIN,SGN,JSA555,2304,A320,3K555,2020-11-07,06:28:42
29,1604705379,1.87,103.9,21600,356,400,76AA6B,SIN,SGN,JSA555,2496,A320,3K555,2020-11-07,06:29:39
25,1604705436,1.98,103.9,23375,356,406,76AA6B,SIN,SGN,JSA555,2048,A320,3K555,2020-11-07,06:30:36
64,1604705492,2.09,103.89,25000,356,416,76AA6B,SIN,SGN,JSA555,1792,A320,3K555,2020-11-07,06:31:32
14,1604705556,2.21,103.88,26900,356,420,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2020-11-07,06:32:36
28,1604705617,2.33,103.87,28500,356,427,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2020-11-07,06:33:37
49,1604705674,2.45,103.87,29850,357,436,76AA6B,SIN,SGN,JSA555,1344,A320,3K555,2020-11-07,06:34:34
21,1604705731,2.56,103.87,31175,357,442,76AA6B,SIN,SGN,JSA555,2112,A320,3K555,2020-11-07,06:35:31
77,1604705794,2.69,103.86,33125,358,434,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2020-11-07,06:36:34
3,1604705852,2.81,103.86,34650,358,432,76AA6B,SIN,SGN,JSA555,1664,A320,3K555,2020-11-07,06:37:32
106,1604705907,2.92,103.85,35900,357,431,76AA6B,SIN,SGN,JSA555,1600,A320,3K555,2020-11-07,06:38:27
102,1604705974,3.06,103.85,37100,357,438,76AA6B,SIN,SGN,JSA555,1216,A320,3K555,2020-11-07,06:39:34
82,1604706034,3.18,103.84,38000,357,443,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:40:34
72,1604706090,3.29,103.85,38000,15,455,76AA6B,SIN,SGN,JSA555,128,A320,3K555,2020-11-07,06:41:30
6,1604706146,3.41,103.88,38000,13,451,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2020-11-07,06:42:26
43,1604706209,3.54,103.91,38000,14,452,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:43:29
54,1604706274,3.67,103.94,38025,14,451,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:44:34
24,1604706331,3.78,103.97,38000,14,449,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:45:31
16,1604706389,3.9,104.0,38000,14,449,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:46:29
56,1604706454,4.03,104.03,38000,14,449,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:47:34
94,1604706513,4.15,104.06,38000,14,449,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:48:33
71,1604706568,4.26,104.09,38000,14,450,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:49:28
96,1604706629,4.39,104.12,38000,14,451,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:50:29
15,1604706689,4.51,104.15,38025,13,452,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2020-11-07,06:51:29
46,1604706744,4.62,104.18,38025,14,452,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:52:24
10,1604706801,4.74,104.21,38000,14,453,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:53:21
5,1604706865,4.87,104.24,38000,6,457,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2020-11-07,06:54:25
47,1604706919,4.99,104.24,38000,356,461,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,06:55:19
87,1604706967,5.09,104.23,38025,357,461,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-11-07,06:56:07
20,1604707043,5.23,104.23,38025,357,461,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-11-07,06:57:23
57,1604707115,5.36,104.22,38025,357,461,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-11-07,06:58:35
67,1604707175,5.52,104.21,38000,357,459,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2020-11-07,06:59:35
63,1604707235,5.63,104.2,38000,357,459,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2020-11-07,07:00:35
23,1604707275,5.74,104.2,38000,357,458,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2020-11-07,07:01:15
36,1604707342,5.89,104.19,38000,357,458,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:02:22
104,1604707404,6.02,104.18,37975,356,457,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:03:24
8,1604707460,6.14,104.18,38000,357,458,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2020-11-07,07:04:20
66,1604707524,6.26,104.17,38000,357,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:05:24
97,1604707572,6.35,104.17,38000,357,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:06:12
12,1604707632,6.46,104.16,38000,357,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:07:12
0,1604707692,6.57,104.15,38000,357,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:08:12
61,1604707752,6.68,104.15,38000,357,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:09:12
27,1604707812,6.79,104.14,38000,357,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:10:12
83,1604707872,6.92,104.14,38000,357,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2020-11-07,07:11:12
