,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1595195787,14.51,121.01,0,323,9,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,04:56:27
51,1595195823,14.51,121.01,0,244,9,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,04:57:03
39,1595196126,14.51,121.01,0,188,17,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:02:06
10,1595196417,14.5,121.0,0,160,2,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:06:57
80,1595196975,14.5,121.0,0,61,25,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:16:15
70,1595197038,14.52,121.03,1850,57,159,758403,MNL,SGN,PAL591,4352,A321,PR591,2020-07-20,05:17:18
111,1595197093,14.54,121.07,4100,81,203,758403,MNL,SGN,PAL591,1856,A321,PR591,2020-07-20,05:18:13
119,1595197152,14.49,121.1,6850,202,274,758403,MNL,SGN,PAL591,4032,A321,PR591,2020-07-20,05:19:12
64,1595197216,14.44,121.03,10425,251,310,758403,MNL,SGN,PAL591,3328,A321,PR591,2020-07-20,05:20:16
54,1595197280,14.41,120.93,13100,252,355,758403,MNL,SGN,PAL591,3584,A321,PR591,2020-07-20,05:21:20
114,1595197336,14.38,120.83,15900,252,369,758403,MNL,SGN,PAL591,3328,A321,PR591,2020-07-20,05:22:16
57,1595197396,14.35,120.73,18650,252,379,758403,MNL,SGN,PAL591,2560,A321,PR591,2020-07-20,05:23:16
115,1595197462,14.31,120.62,21200,252,396,758403,MNL,SGN,PAL591,2176,A321,PR591,2020-07-20,05:24:22
49,1595197524,14.28,120.51,23400,252,408,758403,MNL,SGN,PAL591,2176,A321,PR591,2020-07-20,05:25:24
9,1595197579,14.25,120.4,25075,252,423,758403,MNL,SGN,PAL591,1856,A321,PR591,2020-07-20,05:26:19
50,1595197644,14.21,120.27,27000,252,433,758403,MNL,SGN,PAL591,1728,A321,PR591,2020-07-20,05:27:24
90,1595197704,14.17,120.15,28725,247,440,758403,MNL,SGN,PAL591,1408,A321,PR591,2020-07-20,05:28:24
125,1595197760,14.12,120.05,29900,247,453,758403,MNL,SGN,PAL591,1408,A321,PR591,2020-07-20,05:29:20
34,1595197818,14.08,119.93,31375,247,456,758403,MNL,SGN,PAL591,1600,A321,PR591,2020-07-20,05:30:18
69,1595197879,14.03,119.81,33075,247,453,758403,MNL,SGN,PAL591,1792,A321,PR591,2020-07-20,05:31:19
60,1595197938,13.98,119.69,34000,247,451,758403,MNL,SGN,PAL591,64,A321,PR591,2020-07-20,05:32:18
128,1595198000,13.93,119.56,34000,247,455,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:33:20
33,1595198064,13.88,119.44,34000,247,453,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:34:24
44,1595198124,13.83,119.32,34000,247,453,758403,MNL,SGN,PAL591,64,A321,PR591,2020-07-20,05:35:24
38,1595198182,13.79,119.2,34000,247,453,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:36:22
52,1595198239,13.74,119.09,34025,247,453,758403,MNL,SGN,PAL591,-64,A321,PR591,2020-07-20,05:37:19
83,1595198303,13.66,118.98,34025,218,450,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:38:23
72,1595198359,13.57,118.91,34000,217,451,758403,MNL,SGN,PAL591,-64,A321,PR591,2020-07-20,05:39:19
94,1595198419,13.47,118.82,33975,231,455,758403,MNL,SGN,PAL591,128,A321,PR591,2020-07-20,05:40:19
27,1595198475,13.41,118.72,34025,247,458,758403,MNL,SGN,PAL591,192,A321,PR591,2020-07-20,05:41:15
109,1595198535,13.37,118.6,34025,247,458,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:42:15
134,1595198600,13.31,118.47,34025,247,459,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:43:20
48,1595198658,13.26,118.35,34000,247,459,758403,MNL,SGN,PAL591,-64,A321,PR591,2020-07-20,05:44:18
56,1595198719,13.22,118.23,34000,247,457,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:45:19
37,1595198784,13.16,118.1,33975,247,460,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:46:24
11,1595198851,13.11,117.96,34000,247,461,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:47:31
78,1595198899,13.07,117.86,34025,247,462,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:48:19
91,1595198954,13.02,117.75,34025,247,462,758403,MNL,SGN,PAL591,-64,A321,PR591,2020-07-20,05:49:14
81,1595199029,13.0,117.62,34025,260,462,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:50:29
92,1595199100,12.91,117.45,34025,249,464,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:51:40
2,1595199157,12.89,117.34,34025,260,464,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:52:37
35,1595199221,12.82,117.21,34000,249,464,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:53:41
106,1595199277,12.8,117.1,34000,261,464,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:54:37
88,1595199337,12.79,116.99,34000,261,464,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:55:37
66,1595199397,12.77,116.88,34000,261,464,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:56:37
136,1595199454,12.63,116.73,34000,242,463,758403,MNL,SGN,PAL591,-64,A321,PR591,2020-07-20,05:57:34
93,1595199517,12.61,116.62,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:58:37
73,1595199577,12.59,116.51,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,05:59:37
126,1595199637,12.57,116.4,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:00:37
7,1595199697,12.56,116.29,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:01:37
26,1595199757,12.54,116.17,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:02:37
108,1595199817,12.52,116.04,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:03:37
23,1595199865,12.5,115.94,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:04:25
8,1595199937,12.48,115.78,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:05:37
16,1595199997,12.46,115.65,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:06:37
17,1595200057,12.44,115.52,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:07:37
112,1595200117,12.42,115.39,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:08:37
1,1595200177,12.4,115.26,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:09:37
29,1595200237,12.38,115.13,34000,261,463,758403,MNL,SGN,PAL591,0,A321,PR591,2020-07-20,06:10:37
