,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
28,1595205584,22.31,113.94,0,180,0,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:39:44
15,1595205645,22.31,113.94,0,180,0,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:40:45
117,1595205710,22.31,113.94,0,180,0,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:41:50
70,1595205762,22.31,113.93,0,70,9,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:42:42
119,1595205826,22.31,113.93,0,129,10,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:43:46
19,1595205883,22.31,113.93,0,180,0,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:44:43
104,1595205953,22.31,113.93,0,180,0,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:45:53
134,1595206013,22.31,113.93,0,180,0,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:46:53
39,1595206068,22.31,113.93,0,160,22,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:47:48
113,1595206142,22.31,113.93,0,230,20,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:49:02
57,1595206148,22.31,113.93,0,202,18,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:49:08
33,1595206261,22.31,113.93,0,160,15,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,07:51:01
27,1595206379,22.29,113.89,1500,249,156,780ABA,HKG,SGN,CPA767,2048,A359,CX767,2020-07-20,07:52:59
43,1595206436,22.28,113.84,2700,250,224,780ABA,HKG,SGN,CPA767,1152,A359,CX767,2020-07-20,07:53:56
76,1595206500,22.24,113.78,5100,194,249,780ABA,HKG,SGN,CPA767,832,A359,CX767,2020-07-20,07:55:00
79,1595206558,22.16,113.79,5875,168,322,780ABA,HKG,SGN,CPA767,896,A359,CX767,2020-07-20,07:55:58
130,1595206618,22.07,113.81,7975,171,338,780ABA,HKG,SGN,CPA767,2048,A359,CX767,2020-07-20,07:56:58
111,1595206679,21.97,113.82,10200,171,357,780ABA,HKG,SGN,CPA767,2176,A359,CX767,2020-07-20,07:57:59
0,1595206739,21.87,113.84,12175,170,373,780ABA,HKG,SGN,CPA767,1856,A359,CX767,2020-07-20,07:58:59
6,1595206804,21.76,113.86,14225,170,387,780ABA,HKG,SGN,CPA767,1472,A359,CX767,2020-07-20,08:00:04
5,1595206858,21.66,113.88,15825,169,396,780ABA,HKG,SGN,CPA767,2624,A359,CX767,2020-07-20,08:00:58
24,1595206914,21.56,113.9,17350,171,406,780ABA,HKG,SGN,CPA767,832,A359,CX767,2020-07-20,08:01:54
10,1595206973,21.44,113.91,18775,170,416,780ABA,HKG,SGN,CPA767,1408,A359,CX767,2020-07-20,08:02:53
20,1595207031,21.33,113.92,20100,194,430,780ABA,HKG,SGN,CPA767,1408,A359,CX767,2020-07-20,08:03:51
35,1595207096,21.21,113.88,21350,194,442,780ABA,HKG,SGN,CPA767,960,A359,CX767,2020-07-20,08:04:56
105,1595207155,21.09,113.85,22500,194,450,780ABA,HKG,SGN,CPA767,1344,A359,CX767,2020-07-20,08:05:55
59,1595207214,20.99,113.8,22950,216,450,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:06:54
60,1595207262,20.92,113.74,22950,216,450,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:07:42
82,1595207322,20.9,113.72,22775,216,453,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:08:42
74,1595207379,20.62,113.72,26625,194,478,780ABA,HKG,SGN,CPA767,640,A359,CX767,2020-07-20,08:09:39
72,1595207454,20.51,113.63,26625,216,478,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:10:54
71,1595207510,20.35,113.63,28500,214,486,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:11:50
17,1595207582,20.24,113.54,28500,217,486,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:13:02
38,1595207642,20.15,113.46,28500,217,486,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:14:02
108,1595207694,20.01,113.46,29750,217,490,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:14:54
123,1595207754,19.87,113.42,30325,217,512,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:15:54
31,1595207814,19.77,113.34,30325,217,512,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:16:54
64,1595207874,19.6,113.32,31450,218,513,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:17:54
107,1595207934,19.5,113.25,31450,218,513,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:18:54
103,1595207994,19.4,113.17,31450,218,513,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:19:54
121,1595208054,19.3,113.08,31450,218,513,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:20:54
32,1595208114,19.19,112.99,31450,218,513,780ABA,HKG,SGN,CPA767,0,A359,CX767,2020-07-20,08:21:54
