,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1604923344,13.7,100.76,0,210,2,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:02:24
50,1604923405,13.7,100.76,0,309,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:03:25
67,1604923465,13.7,100.76,0,309,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:04:25
90,1604923525,13.7,100.76,0,185,5,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:05:25
48,1604923595,13.69,100.76,0,151,11,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:06:35
61,1604923651,13.69,100.76,0,194,19,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:07:31
62,1604923687,13.69,100.76,0,194,7,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:08:07
83,1604923770,13.68,100.76,0,194,22,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:09:30
41,1604923827,13.68,100.76,0,194,15,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:10:27
68,1604923888,13.67,100.75,0,194,26,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:11:28
84,1604923948,13.67,100.75,0,194,17,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:12:28
55,1604923998,13.66,100.75,0,194,22,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:13:18
77,1604924067,13.66,100.75,0,136,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:14:27
23,1604924105,13.66,100.75,0,136,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:15:05
6,1604924185,13.66,100.75,0,137,11,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:16:25
60,1604924246,13.66,100.75,0,14,5,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-09,19:17:26
22,1604924297,13.68,100.76,1000,14,151,885967,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-11-09,19:18:17
12,1604924366,13.73,100.77,3575,14,158,885967,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-11-09,19:19:26
35,1604924421,13.77,100.8,4775,85,238,885967,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-09,19:20:21
31,1604924480,13.74,100.87,7650,115,273,885967,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-11-09,19:21:20
