timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604859182,28.48,129.64,39975,234,419,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:13:02
1604859245,28.4,129.53,40000,229,422,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:14:05
1604859305,28.32,129.43,39975,229,422,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:15:05
1604859373,28.24,129.31,39975,229,423,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:16:13
1604859432,28.16,129.21,39975,229,426,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:17:12
1604859497,28.08,129.1,40000,228,427,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:18:17
1604859562,27.99,129.0,40000,228,428,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:19:22
1604859625,27.91,128.89,39975,228,428,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:20:25
1604859681,27.84,128.79,40000,228,428,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:21:21
1604859741,27.76,128.69,39975,228,430,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:22:21
1604859805,27.67,128.58,39975,228,430,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:23:25
1604859862,27.6,128.49,40000,228,431,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:24:22
1604859927,27.52,128.38,40000,228,432,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:25:27
1604859984,27.44,128.28,39975,228,431,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:26:24
1604860042,27.36,128.19,40000,228,431,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:27:22
1604860101,27.29,128.09,40000,228,430,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:28:21
1604860162,27.2,127.98,39975,228,430,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:29:22
1604860213,27.14,127.9,40000,228,430,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:30:13
1604860278,27.05,127.79,39975,228,431,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:31:18
1604860332,26.98,127.7,39975,228,430,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:32:12
1604860398,26.89,127.59,40000,228,431,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:33:18
1604860460,26.81,127.49,39975,228,431,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:34:20
1604860516,26.73,127.39,40000,228,432,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:35:16
1604860575,26.66,127.3,40000,228,432,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:36:15
1604860637,26.57,127.19,40000,228,433,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:37:17
1604860697,26.49,127.09,40000,228,433,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:38:17
1604860762,26.41,126.99,40000,228,432,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:39:22
1604860817,26.33,126.89,39975,228,433,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:40:17
1604860875,26.25,126.8,40000,228,433,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:41:15
1604860934,26.18,126.7,39975,227,434,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:42:14
1604860982,26.11,126.62,40000,227,435,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:43:02
1604861052,26.02,126.5,40000,227,435,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:44:12
1604861115,25.93,126.4,39975,227,436,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:45:15
1604861181,25.84,126.29,39975,227,437,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:46:21
1604861233,25.77,126.2,39975,227,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:47:13
1604861300,25.68,126.09,40000,227,436,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:48:20
1604861361,25.59,125.99,39975,227,435,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:49:21
1604861412,25.53,125.91,40000,227,433,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:50:12
1604861476,25.44,125.8,39975,227,432,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:51:16
1604861541,25.35,125.7,39975,227,435,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:52:21
1604861603,25.27,125.6,39975,227,436,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:53:23
1604861664,25.18,125.49,40000,228,438,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:54:24
1604861724,25.1,125.39,40000,228,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:55:24
1604861782,25.02,125.3,40000,228,439,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:56:22
1604861836,24.95,125.21,40000,228,440,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,01:57:16
1604861888,24.88,125.12,40000,228,440,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:58:08
1604861951,24.79,125.02,40000,227,439,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,01:59:11
1604862014,24.71,124.91,39975,227,439,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:00:14
1604862072,24.63,124.82,40000,227,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:01:12
1604862119,24.57,124.74,39975,227,438,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:01:59
1604862184,24.48,124.63,39975,227,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:03:04
1604862245,24.39,124.53,40000,227,438,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:04:05
1604862300,24.32,124.44,40000,227,439,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:05:00
1604862363,24.23,124.34,39975,227,439,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:06:03
1604862429,24.14,124.23,39975,227,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:07:09
1604862488,24.06,124.13,39975,227,438,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:08:08
1604862558,23.96,124.02,39975,229,440,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:09:18
1604862618,23.89,123.91,40000,235,441,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:10:18
1604862672,23.83,123.81,40000,235,442,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:11:12
1604862730,23.76,123.7,39975,235,444,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:12:10
1604862794,23.69,123.58,39975,235,449,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:13:14
1604862850,23.62,123.48,39975,235,451,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:14:10
1604862903,23.56,123.38,40000,235,452,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:15:03
1604862959,23.49,123.27,40000,235,454,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:15:59
1604863029,23.41,123.14,39975,235,453,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:17:09
1604863080,23.35,123.04,39975,235,451,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:18:00
1604863142,23.27,122.93,40000,231,450,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:19:02
1604863198,23.2,122.83,40000,232,451,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:19:58
1604863262,23.12,122.72,40000,231,451,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:21:02
1604863320,23.04,122.61,40000,231,452,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:22:00
1604863378,22.97,122.51,39975,231,453,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:22:58
1604863428,22.9,122.42,39975,231,452,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:23:48
1604863493,22.82,122.31,40000,231,453,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-09,02:24:53
1604863548,22.75,122.21,39975,231,454,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:25:48
1604863608,22.67,122.1,39975,231,453,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-09,02:26:48
