timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595049449,16.17,108.22,5750,72,236,888148,DAD,SGN,PIC679,2816,A320,BL679,2020-07-18,12:17:29
1595049507,16.18,108.29,8500,88,245,888148,DAD,SGN,PIC679,2880,A320,BL679,2020-07-18,12:18:27
1595049558,16.15,108.34,10875,163,249,888148,DAD,SGN,PIC679,3136,A320,BL679,2020-07-18,12:19:18
1595049622,16.07,108.33,12425,183,319,888148,DAD,SGN,PIC679,1024,A320,BL679,2020-07-18,12:20:22
1595049688,15.96,108.33,13925,183,377,888148,DAD,SGN,PIC679,2240,A320,BL679,2020-07-18,12:21:28
1595049748,15.85,108.32,16325,183,380,888148,DAD,SGN,PIC679,1728,A320,BL679,2020-07-18,12:22:28
1595049809,15.74,108.31,18250,183,394,888148,DAD,SGN,PIC679,1856,A320,BL679,2020-07-18,12:23:29
1595049876,15.62,108.3,20125,183,406,888148,DAD,SGN,PIC679,1408,A320,BL679,2020-07-18,12:24:36
1595049937,15.5,108.3,21725,183,416,888148,DAD,SGN,PIC679,1152,A320,BL679,2020-07-18,12:25:37
1595049994,15.39,108.29,22975,183,427,888148,DAD,SGN,PIC679,1280,A320,BL679,2020-07-18,12:26:34
1595050051,15.28,108.28,24475,183,427,888148,DAD,SGN,PIC679,1472,A320,BL679,2020-07-18,12:27:31
1595050111,15.16,108.28,25600,183,437,888148,DAD,SGN,PIC679,1024,A320,BL679,2020-07-18,12:28:31
1595050174,15.03,108.27,27750,183,419,888148,DAD,SGN,PIC679,1792,A320,BL679,2020-07-18,12:29:34
1595050226,14.93,108.26,28975,183,421,888148,DAD,SGN,PIC679,1216,A320,BL679,2020-07-18,12:30:26
1595050288,14.81,108.25,29600,183,442,888148,DAD,SGN,PIC679,704,A320,BL679,2020-07-18,12:31:28
1595050347,14.68,108.25,30375,183,455,888148,DAD,SGN,PIC679,1408,A320,BL679,2020-07-18,12:32:27
1595050405,14.56,108.24,31525,183,455,888148,DAD,SGN,PIC679,1600,A320,BL679,2020-07-18,12:33:25
1595050461,14.44,108.23,32025,183,448,888148,DAD,SGN,PIC679,-64,A320,BL679,2020-07-18,12:34:21
1595050523,14.31,108.22,31975,183,455,888148,DAD,SGN,PIC679,64,A320,BL679,2020-07-18,12:35:23
1595050580,14.2,108.23,32000,167,443,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:36:20
1595050635,14.09,108.26,31975,167,441,888148,DAD,SGN,PIC679,-64,A320,BL679,2020-07-18,12:37:15
1595050705,13.94,108.25,32000,183,473,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:38:25
1595050762,13.81,108.24,32000,184,471,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:39:22
1595050823,13.68,108.23,32000,183,473,888148,DAD,SGN,PIC679,-64,A320,BL679,2020-07-18,12:40:23
1595050889,13.53,108.22,32000,183,472,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:41:29
1595050949,13.41,108.19,32025,198,475,888148,DAD,SGN,PIC679,-64,A320,BL679,2020-07-18,12:42:29
1595051012,13.28,108.15,32025,198,459,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:43:32
1595051073,13.15,108.11,32000,198,457,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:44:33
1595051130,13.04,108.07,32000,198,462,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:45:30
1595051197,12.9,108.02,32000,198,464,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:46:37
1595051252,12.79,107.98,32025,198,463,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:47:32
1595051310,12.67,107.94,32000,198,470,888148,DAD,SGN,PIC679,-64,A320,BL679,2020-07-18,12:48:30
1595051362,12.56,107.91,32000,198,478,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:49:22
1595051427,12.42,107.86,32000,198,475,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:50:27
1595051492,12.29,107.82,32000,198,474,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-18,12:51:32
1595051549,12.17,107.78,32000,198,447,888148,DAD,SGN,PIC679,-320,A320,BL679,2020-07-18,12:52:29
1595051608,12.06,107.74,30975,198,413,888148,DAD,SGN,PIC679,-640,A320,BL679,2020-07-18,12:53:28
