,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
72,1614401902,21.22,105.81,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,11:58:22
95,1614401957,21.22,105.81,0,277,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,11:59:17
59,1614402023,21.22,105.81,0,215,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:00:23
70,1614402083,21.22,105.81,0,89,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:01:23
98,1614402143,21.22,105.81,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:02:23
11,1614402193,21.22,105.81,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:03:13
68,1614402257,21.22,105.81,0,180,0,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:04:17
27,1614402322,21.22,105.81,0,300,7,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:05:22
56,1614402386,21.22,105.81,0,286,12,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:06:26
99,1614402446,21.22,105.8,0,286,18,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:07:26
37,1614402505,21.22,105.79,0,286,22,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:08:25
101,1614402561,21.22,105.79,0,329,7,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:09:21
104,1614402626,21.22,105.79,0,106,8,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:10:26
111,1614402690,21.22,105.8,0,106,6,8881BA,HAN,SGN,VAG751,0,A321,VU751,2021-02-27,12:11:30
42,1614402740,21.21,105.82,600,107,155,8881BA,HAN,SGN,VAG751,2496,A321,VU751,2021-02-27,12:12:20
102,1614402804,21.2,105.87,2250,105,204,8881BA,HAN,SGN,VAG751,1024,A321,VU751,2021-02-27,12:13:24
51,1614402857,21.18,105.93,4025,138,249,8881BA,HAN,SGN,VAG751,2752,A321,VU751,2021-02-27,12:14:17
9,1614402919,21.11,105.95,7025,166,265,8881BA,HAN,SGN,VAG751,2944,A321,VU751,2021-02-27,12:15:19
21,1614402978,21.04,105.97,9675,166,278,8881BA,HAN,SGN,VAG751,2112,A321,VU751,2021-02-27,12:16:18
