,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
149,1614352233,17.2,91.13,37000,110,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:10:33
173,1614352281,17.17,91.22,37000,110,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:11:21
176,1614352341,17.13,91.34,37000,111,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:12:21
169,1614352413,17.08,91.47,37000,111,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:13:33
186,1614352473,17.04,91.6,37000,111,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:14:33
168,1614352533,16.99,91.73,37000,111,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:15:33
167,1614352593,16.94,91.86,37000,111,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:16:33
159,1614352653,16.89,92.0,37000,111,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:17:33
152,1614352713,16.84,92.13,37000,111,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:18:33
158,1614352773,16.79,92.27,37000,111,494,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:19:33
189,1614352834,16.74,92.44,37000,110,477,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:20:34
174,1614352891,16.69,92.59,37000,110,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:21:31
150,1614352950,16.65,92.71,37000,110,477,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:22:30
165,1614353004,16.6,92.83,37000,110,477,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:23:24
156,1614353075,16.55,92.98,37000,110,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:24:35
187,1614353127,16.51,93.09,37000,110,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:25:27
155,1614353193,16.46,93.24,37000,110,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:26:33
179,1614353247,16.42,93.35,37000,110,474,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:27:27
178,1614353302,16.38,93.45,37000,110,474,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:28:22
172,1614353369,16.33,93.6,37000,110,472,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:29:29
151,1614353427,16.28,93.74,37000,110,470,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:30:27
180,1614353489,16.23,93.87,37000,110,470,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:31:29
166,1614353545,16.19,93.99,37000,110,470,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:32:25
148,1614353605,16.15,94.11,37000,110,471,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:33:25
171,1614353665,16.1,94.24,37000,111,471,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:34:25
190,1614353711,16.06,94.34,37000,111,470,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:35:11
157,1614353785,16.01,94.47,37000,112,470,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-02-26,22:36:25
