,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
125,1614385784,23.38,113.28,0,289,10,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:29:44
85,1614385852,23.38,113.28,0,16,51,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:30:52
108,1614385892,23.4,113.29,276,14,151,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:31:32
117,1614385970,23.46,113.31,3300,14,174,781361,CAN,SGN,CSN8035,1152,B789,CZ8035,2021-02-27,07:32:50
3,1614386014,23.5,113.32,4701,12,191,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:33:34
0,1614386080,23.56,113.3,6825,326,243,781361,CAN,SGN,CSN8035,768,B789,CZ8035,2021-02-27,07:34:40
111,1614386126,23.6,113.27,6824,336,249,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:35:26
62,1614386197,23.66,113.2,8825,262,266,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:36:37
75,1614386256,23.64,113.12,12024,255,269,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:37:36
91,1614386316,23.58,113.06,15751,192,306,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:38:36
47,1614386374,23.47,113.07,17700,164,384,781361,CAN,SGN,CSN8035,128,B789,CZ8035,2021-02-27,07:39:34
67,1614386431,23.37,113.1,17675,164,385,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:40:31
127,1614386509,23.24,113.14,17675,164,370,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,07:41:49
105,1614386557,23.16,113.17,17700,164,368,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:42:37
81,1614386632,23.04,113.2,17700,164,369,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:43:52
2,1614386693,22.94,113.24,17700,164,382,781361,CAN,SGN,CSN8035,64,B789,CZ8035,2021-02-27,07:44:53
109,1614386750,22.84,113.26,17700,164,388,781361,CAN,SGN,CSN8035,64,B789,CZ8035,2021-02-27,07:45:50
59,1614386805,22.74,113.29,17700,164,423,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,07:46:45
20,1614386873,22.61,113.33,18575,163,430,781361,CAN,SGN,CSN8035,2624,B789,CZ8035,2021-02-27,07:47:53
40,1614386937,22.48,113.38,20675,162,453,781361,CAN,SGN,CSN8035,1792,B789,CZ8035,2021-02-27,07:48:57
50,1614386985,22.38,113.41,22201,162,450,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:49:45
56,1614387058,22.23,113.46,24450,162,485,781361,CAN,SGN,CSN8035,2112,B789,CZ8035,2021-02-27,07:50:58
35,1614387105,22.13,113.5,25000,161,486,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,07:51:45
96,1614387174,21.98,113.56,24975,155,486,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:52:54
89,1614387215,21.9,113.6,25750,150,492,781361,CAN,SGN,CSN8035,2240,B789,CZ8035,2021-02-27,07:53:35
31,1614387294,21.75,113.7,28800,152,489,781361,CAN,SGN,CSN8035,1280,B789,CZ8035,2021-02-27,07:54:54
100,1614387352,21.62,113.71,30801,190,489,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:55:52
15,1614387420,21.47,113.68,32575,191,485,781361,CAN,SGN,CSN8035,1408,B789,CZ8035,2021-02-27,07:57:00
101,1614387486,21.32,113.65,34400,190,489,781361,CAN,SGN,CSN8035,2752,B789,CZ8035,2021-02-27,07:58:06
102,1614387534,21.22,113.63,35899,191,488,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:58:54
14,1614387595,21.09,113.6,37375,191,483,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,07:59:55
82,1614387664,20.93,113.57,38875,190,483,781361,CAN,SGN,CSN8035,1088,B789,CZ8035,2021-02-27,08:01:04
55,1614387728,20.79,113.54,40000,190,481,781361,CAN,SGN,CSN8035,192,B789,CZ8035,2021-02-27,08:02:08
99,1614387774,20.69,113.52,40000,192,490,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:02:54
80,1614387843,20.53,113.49,40000,191,492,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:04:03
44,1614387905,20.39,113.46,40000,191,494,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:05:05
78,1614387973,20.24,113.43,40000,190,497,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:06:13
114,1614388024,20.13,113.41,39974,191,497,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:07:04
38,1614388099,19.97,113.38,40000,191,500,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:08:19
79,1614388162,19.81,113.35,39975,190,491,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:09:22
45,1614388217,19.69,113.32,39975,190,489,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:10:17
119,1614388275,19.57,113.3,40000,190,490,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:11:15
86,1614388335,19.46,113.28,40000,190,490,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:12:15
98,1614388395,19.34,113.25,40000,190,490,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:13:15
74,1614388455,19.23,113.23,40000,190,490,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:14:15
126,1614388515,19.12,113.21,40000,190,490,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:15:15
30,1614388575,18.99,113.19,40000,190,490,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:16:15
5,1614388635,18.86,113.16,40000,190,490,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:17:15
48,1614388699,18.66,113.11,40000,191,487,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:18:19
41,1614388751,18.53,113.09,40000,191,488,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:19:11
26,1614388823,18.45,113.07,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:20:23
29,1614388891,18.41,113.06,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:21:31
69,1614388951,18.3,113.04,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:22:31
107,1614389011,18.18,113.02,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:23:31
33,1614389059,18.09,113.0,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:24:19
71,1614389119,17.97,112.97,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:25:19
43,1614389179,17.83,112.94,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:26:19
73,1614389239,17.7,112.92,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:27:19
39,1614389299,17.57,112.89,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:28:19
13,1614389347,17.46,112.87,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:29:07
58,1614389359,17.43,112.86,39975,191,487,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:29:19
46,1614390126,15.85,111.42,40000,215,496,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:42:06
90,1614390187,15.74,111.33,39975,215,496,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:43:07
4,1614390251,15.63,111.26,40000,215,496,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:44:11
68,1614390311,15.54,111.19,40000,215,496,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:45:11
106,1614390359,15.46,111.13,40000,215,496,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:45:59
11,1614390419,15.31,111.01,40000,216,500,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:46:59
61,1614390478,15.19,110.92,40000,216,503,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:47:58
104,1614390542,15.07,110.83,39975,216,507,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:49:02
22,1614390612,14.94,110.73,39975,216,507,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:50:12
121,1614390676,14.81,110.64,40000,216,508,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:51:16
112,1614390738,14.7,110.55,40000,216,507,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:52:18
23,1614390789,14.6,110.48,40000,216,507,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:53:09
12,1614390855,14.48,110.38,39975,216,507,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:54:15
32,1614390919,14.37,110.31,39975,216,507,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:55:19
116,1614390979,14.28,110.23,39975,216,507,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:56:19
63,1614391039,14.18,110.16,39975,216,507,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:57:19
60,1614391101,14.01,110.03,40000,215,510,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,08:58:21
66,1614391160,13.89,109.95,40000,212,509,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,08:59:20
51,1614391224,13.76,109.87,39975,212,507,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:00:24
53,1614391280,13.65,109.79,40000,223,508,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:01:20
118,1614391338,13.58,109.68,40000,239,509,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:02:18
70,1614391396,13.51,109.56,39975,239,511,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:03:16
16,1614391454,13.43,109.44,40000,226,509,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:04:14
113,1614391522,13.3,109.34,38700,214,509,781361,CAN,SGN,CSN8035,-1728,B789,CZ8035,2021-02-27,09:05:22
122,1614391582,13.18,109.26,37100,214,517,781361,CAN,SGN,CSN8035,-1600,B789,CZ8035,2021-02-27,09:06:22
57,1614391636,13.08,109.19,36125,214,512,781361,CAN,SGN,CSN8035,-1216,B789,CZ8035,2021-02-27,09:07:16
8,1614391700,12.96,109.09,36000,221,511,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:08:20
34,1614391762,12.84,108.99,35975,221,513,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:09:22
88,1614391811,12.76,108.91,35975,221,515,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:10:11
7,1614391876,12.64,108.81,36000,221,515,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:11:16
129,1614391937,12.53,108.71,35975,221,515,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:12:17
64,1614391992,12.43,108.62,36000,221,516,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:13:12
124,1614392051,12.32,108.53,36000,221,515,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:14:11
77,1614392111,12.22,108.43,35975,220,518,781361,CAN,SGN,CSN8035,-64,B789,CZ8035,2021-02-27,09:15:11
115,1614392178,12.09,108.33,35725,220,512,781361,CAN,SGN,CSN8035,-1664,B789,CZ8035,2021-02-27,09:16:18
9,1614392236,11.99,108.23,33125,220,514,781361,CAN,SGN,CSN8035,-3200,B789,CZ8035,2021-02-27,09:17:16
49,1614392301,11.87,108.13,29650,220,523,781361,CAN,SGN,CSN8035,-2688,B789,CZ8035,2021-02-27,09:18:21
18,1614392362,11.76,108.03,27225,220,505,781361,CAN,SGN,CSN8035,-2560,B789,CZ8035,2021-02-27,09:19:22
76,1614392416,11.66,107.95,25025,220,487,781361,CAN,SGN,CSN8035,-2496,B789,CZ8035,2021-02-27,09:20:16
93,1614392478,11.57,107.86,23075,225,464,781361,CAN,SGN,CSN8035,-1344,B789,CZ8035,2021-02-27,09:21:18
1,1614392537,11.48,107.77,20900,225,447,781361,CAN,SGN,CSN8035,-2560,B789,CZ8035,2021-02-27,09:22:17
54,1614392598,11.39,107.68,18525,226,433,781361,CAN,SGN,CSN8035,-2496,B789,CZ8035,2021-02-27,09:23:18
21,1614392656,11.31,107.59,16375,226,423,781361,CAN,SGN,CSN8035,-2560,B789,CZ8035,2021-02-27,09:24:16
24,1614392713,11.24,107.51,14125,232,402,781361,CAN,SGN,CSN8035,-2944,B789,CZ8035,2021-02-27,09:25:13
72,1614392777,11.18,107.41,11050,238,366,781361,CAN,SGN,CSN8035,-384,B789,CZ8035,2021-02-27,09:26:17
10,1614392838,11.13,107.33,10200,242,318,781361,CAN,SGN,CSN8035,-1280,B789,CZ8035,2021-02-27,09:27:18
25,1614392898,11.09,107.25,8750,244,294,781361,CAN,SGN,CSN8035,-1920,B789,CZ8035,2021-02-27,09:28:18
52,1614392964,11.05,107.17,7275,244,294,781361,CAN,SGN,CSN8035,-1408,B789,CZ8035,2021-02-27,09:29:24
123,1614393026,11.01,107.09,6025,244,291,781361,CAN,SGN,CSN8035,-1280,B789,CZ8035,2021-02-27,09:30:26
95,1614393084,10.98,107.02,4950,244,282,781361,CAN,SGN,CSN8035,-1280,B789,CZ8035,2021-02-27,09:31:24
42,1614393150,10.94,106.94,4050,244,272,781361,CAN,SGN,CSN8035,-640,B789,CZ8035,2021-02-27,09:32:30
37,1614393208,10.91,106.88,3850,244,228,781361,CAN,SGN,CSN8035,256,B789,CZ8035,2021-02-27,09:33:28
19,1614393262,10.89,106.83,3225,242,197,781361,CAN,SGN,CSN8035,-1664,B789,CZ8035,2021-02-27,09:34:22
36,1614393330,10.87,106.78,2400,249,178,781361,CAN,SGN,CSN8035,-576,B789,CZ8035,2021-02-27,09:35:30
65,1614393388,10.85,106.74,1575,248,147,781361,CAN,SGN,CSN8035,-896,B789,CZ8035,2021-02-27,09:36:28
27,1614393452,10.84,106.69,750,249,150,781361,CAN,SGN,CSN8035,-832,B789,CZ8035,2021-02-27,09:37:32
6,1614393507,10.82,106.66,100,248,145,781361,CAN,SGN,CSN8035,-128,B789,CZ8035,2021-02-27,09:38:27
128,1614393569,10.82,106.64,0,219,18,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:39:29
120,1614393634,10.81,106.64,0,149,11,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:40:34
28,1614393670,10.81,106.65,0,90,15,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:41:10
103,1614393746,10.81,106.65,0,70,24,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:42:26
17,1614393777,10.82,106.66,0,70,20,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:42:57
83,1614393859,10.81,106.66,0,95,2,781361,CAN,SGN,CSN8035,0,B789,CZ8035,2021-02-27,09:44:19
