timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612939899,21.05,91.01,37000,124,555,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612939959,20.96,91.15,37000,124,555,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940014,20.88,91.28,37000,124,555,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940075,20.8,91.41,37000,124,555,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940133,20.71,91.54,36625,124,561,4BA948,IST,SGN,THY6066,-896,B77W,TK6066
1612940200,20.66,91.62,36125,124,558,4BA948,IST,SGN,THY6066,-960,B77W,TK6066
1612940262,20.58,91.74,35625,124,550,4BA948,IST,SGN,THY6066,-960,B77W,TK6066
1612940326,20.49,91.89,34975,124,548,4BA948,IST,SGN,THY6066,64,B77W,TK6066
1612940379,20.4,92.02,35000,124,542,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940441,20.32,92.14,35000,125,541,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940502,20.24,92.27,35000,124,539,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940561,20.14,92.42,35000,125,539,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940623,20.06,92.53,35000,125,539,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940698,19.97,92.67,35000,125,539,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940754,19.82,92.9,35000,125,537,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940810,19.74,93.02,35000,125,537,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940878,19.64,93.17,35000,125,535,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940931,19.56,93.28,35000,125,535,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612940996,19.47,93.42,35000,125,537,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612941051,19.39,93.54,35000,125,535,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612941097,19.32,93.64,35000,125,535,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612941168,19.22,93.79,35000,125,533,4BA948,IST,SGN,THY6066,64,B77W,TK6066
1612941230,19.13,93.92,35000,125,534,4BA948,IST,SGN,THY6066,0,B77W,TK6066
1612941289,19.05,94.04,35000,125,534,4BA948,IST,SGN,THY6066,0,B77W,TK6066
