,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
104,1594236905,22.3,113.92,0,340,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:35:05
136,1594236963,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:36:03
19,1594237028,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:37:08
81,1594237083,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:38:03
95,1594237142,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:39:02
124,1594237202,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:40:02
71,1594237257,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:40:57
21,1594237322,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:42:02
15,1594237377,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:42:57
59,1594237441,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:44:01
129,1594237502,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:45:02
65,1594237567,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:46:07
80,1594237622,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:47:02
133,1594237676,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:47:56
82,1594237738,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:48:58
42,1594237796,22.3,113.92,0,337,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:49:56
86,1594237859,22.3,113.92,0,258,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:50:59
4,1594237919,22.3,113.92,0,134,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:51:59
117,1594237978,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:52:58
107,1594238038,22.3,113.92,0,125,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:53:58
88,1594238097,22.3,113.92,0,250,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:54:57
37,1594238152,22.3,113.92,0,253,23,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:55:52
111,1594238212,22.3,113.92,0,78,25,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:56:52
115,1594238275,22.3,113.92,0,70,33,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-07-09,02:57:55
