,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
57,1594173406,19.66,105.53,9100,156,284,88815B,THD,SGN,VJC241,2112,A21N,VJ241,2020-07-08,08:56:46
52,1594173475,19.54,105.58,11875,145,382,88815B,THD,SGN,VJC241,1088,A21N,VJ241,2020-07-08,08:57:55
61,1594173525,19.47,105.63,14100,147,378,88815B,THD,SGN,VJC241,3520,A21N,VJ241,2020-07-08,08:58:45
37,1594173580,19.38,105.69,15775,146,393,88815B,THD,SGN,VJC241,768,A21N,VJ241,2020-07-08,08:59:40
59,1594173640,19.29,105.75,16550,149,430,88815B,THD,SGN,VJC241,960,A21N,VJ241,2020-07-08,09:00:40
32,1594173700,19.18,105.81,17850,153,444,88815B,THD,SGN,VJC241,1600,A21N,VJ241,2020-07-08,09:01:40
34,1594173756,19.08,105.86,19275,153,447,88815B,THD,SGN,VJC241,1344,A21N,VJ241,2020-07-08,09:02:36
81,1594173817,18.96,105.92,20725,153,450,88815B,THD,SGN,VJC241,1152,A21N,VJ241,2020-07-08,09:03:37
0,1594173872,18.86,105.98,21700,153,457,88815B,THD,SGN,VJC241,960,A21N,VJ241,2020-07-08,09:04:32
65,1594173932,18.74,106.04,22500,153,466,88815B,THD,SGN,VJC241,1024,A21N,VJ241,2020-07-08,09:05:32
17,1594173987,18.63,106.1,23325,153,470,88815B,THD,SGN,VJC241,832,A21N,VJ241,2020-07-08,09:06:27
40,1594174042,18.53,106.12,23500,176,472,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:07:22
24,1594174108,18.4,106.22,24875,153,477,88815B,THD,SGN,VJC241,512,A21N,VJ241,2020-07-08,09:08:28
68,1594174169,18.28,106.28,25700,153,477,88815B,THD,SGN,VJC241,576,A21N,VJ241,2020-07-08,09:09:29
28,1594174234,18.15,106.35,26600,153,479,88815B,THD,SGN,VJC241,896,A21N,VJ241,2020-07-08,09:10:34
7,1594174293,18.03,106.41,27475,153,480,88815B,THD,SGN,VJC241,704,A21N,VJ241,2020-07-08,09:11:33
67,1594174354,17.91,106.46,28025,173,481,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:12:34
80,1594174416,17.78,106.55,29700,149,475,88815B,THD,SGN,VJC241,1920,A21N,VJ241,2020-07-08,09:13:36
30,1594174470,17.68,106.61,30950,149,465,88815B,THD,SGN,VJC241,576,A21N,VJ241,2020-07-08,09:14:30
89,1594174532,17.57,106.68,31975,149,461,88815B,THD,SGN,VJC241,192,A21N,VJ241,2020-07-08,09:15:32
39,1594174591,17.46,106.75,32000,149,462,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:16:31
88,1594174647,17.36,106.81,32000,149,461,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:17:27
11,1594174710,17.24,106.88,32000,149,459,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:18:30
42,1594174765,17.14,106.94,32000,149,459,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:19:25
75,1594174824,17.03,107.01,31975,149,461,88815B,THD,SGN,VJC241,64,A21N,VJ241,2020-07-08,09:20:24
83,1594174886,16.92,107.08,32000,149,462,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:21:26
1,1594174944,16.81,107.14,32025,149,463,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:22:24
33,1594174999,16.71,107.2,32025,149,463,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:23:19
9,1594175054,16.6,107.26,32025,149,462,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:24:14
87,1594175112,16.5,107.33,32000,149,460,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:25:12
46,1594175175,16.38,107.4,32000,149,459,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:26:15
26,1594175232,16.27,107.46,32000,149,458,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:27:12
55,1594175287,16.17,107.52,32000,149,458,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:28:07
85,1594175346,16.07,107.59,32000,149,457,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:29:06
43,1594175406,15.96,107.65,32000,149,458,88815B,THD,SGN,VJC241,-64,A21N,VJ241,2020-07-08,09:30:06
16,1594175468,15.84,107.72,32000,149,458,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:31:08
22,1594175520,15.74,107.78,31975,149,461,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:32:00
90,1594175588,15.62,107.86,32000,149,463,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:33:08
76,1594175646,15.51,107.92,32025,150,464,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:34:06
38,1594175698,15.42,107.94,32025,190,464,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:34:58
44,1594175762,15.29,108.05,32025,150,463,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:36:02
25,1594175819,15.19,108.11,32000,149,461,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:36:59
18,1594175879,15.07,108.16,32000,166,468,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:37:59
49,1594175925,14.97,108.17,32000,179,476,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:38:45
71,1594175999,14.81,108.17,32000,181,474,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:39:59
29,1594176050,14.71,108.15,31975,201,475,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:40:50
8,1594176110,14.6,108.11,31975,201,475,88815B,THD,SGN,VJC241,0,A21N,VJ241,2020-07-08,09:41:50
