timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1588958944,28.48,105.31,33075,161,437,781500000000.0,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-09,00:29:04
1588958994,28.38,105.34,33125,161,438,781500000000.0,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-09,00:29:54
1588959072,28.23,105.4,33150,161,441,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:31:12
1588959128,28.12,105.45,33125,154,451,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:32:08
1588959194,28.0,105.51,33125,154,449,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:33:14
1588959252,27.89,105.57,33100,154,448,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:34:12
1588959316,27.77,105.64,33050,154,450,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:35:16
1588959376,27.66,105.7,33100,154,452,781500000000.0,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-09,00:36:16
1588959431,27.56,105.75,33125,155,452,781500000000.0,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-09,00:37:11
1588959500,27.42,105.82,33125,155,451,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:38:20
1588959564,27.3,105.89,33100,153,450,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:39:24
1588959626,27.19,105.95,33075,153,449,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:40:26
1588959689,27.07,106.02,33075,143,462,781500000000.0,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-09,00:41:29
1588959749,26.98,106.13,33100,128,480,781500000000.0,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-09,00:42:29
1588959810,26.89,106.25,33125,126,480,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:43:30
1588959872,26.81,106.37,33075,126,482,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:44:32
1588959934,26.73,106.5,33075,126,484,781500000000.0,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-09,00:45:34
1588959998,26.64,106.62,33125,127,484,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:46:38
1588960060,26.56,106.75,33100,127,484,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:47:40
1588960119,26.47,106.85,33100,135,477,781500000000.0,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-09,00:48:39
