timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589482244,18.1,107.23,31975,150,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589478476,25.29,106.48,33075,127,477,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589485264,11.97,107.94,25825,222,415,78058A,CTU,SGN,CSC8447,-1920,A321,3U8447
1589483284,16.07,108.18,31975,165,456,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589480506,21.46,106.37,32000,192,431,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589480927,20.64,106.18,32000,192,432,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589481098,20.3,106.16,32000,157,455,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589477200,27.52,105.38,33150,185,440,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589481640,19.26,106.68,32025,154,459,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589476734,28.44,105.32,33100,161,446,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589484244,14.04,108.15,32000,181,457,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589480682,21.11,106.29,32000,192,431,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589477372,27.15,105.37,33075,182,442,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589485941,11.18,107.19,7075,230,287,78058A,CTU,SGN,CSC8447,-1088,A321,3U8447
1589482136,18.31,107.13,32000,150,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589484898,12.66,108.12,32000,181,451,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589481700,19.14,106.74,32000,156,458,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482308,17.98,107.28,31975,150,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589483750,15.09,108.18,32000,181,452,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589480144,22.13,106.63,31975,219,420,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482068,18.44,107.07,32000,150,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589478356,25.44,106.27,33125,127,476,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589478206,25.65,105.97,33100,127,477,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589484938,12.58,108.12,32000,181,451,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589479969,22.39,106.87,32025,206,431,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589479480,23.5,107.42,33075,158,464,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589477752,26.39,105.33,33125,183,445,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589479072,24.27,107.08,33075,158,464,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589484660,13.16,108.13,32000,181,453,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589486426,10.86,106.77,2200,249,161,78058A,CTU,SGN,CSC8447,-192,A321,3U8447
1589484726,13.03,108.13,32000,181,451,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482372,17.87,107.33,32000,154,331,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589485999,11.13,107.13,6150,230,278,78058A,CTU,SGN,CSC8447,-1024,A321,3U8447
1589479768,22.78,107.01,32000,198,427,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589481458,19.61,106.51,31975,155,454,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589484424,13.66,108.15,32000,181,454,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589481520,19.49,106.57,32000,154,457,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589483462,15.69,108.19,32025,181,453,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589484490,13.52,108.14,32000,181,455,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589479300,23.86,107.26,33075,158,464,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589486602,10.82,106.66,0,250,110,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589484781,12.91,108.13,32000,181,451,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589477932,26.05,105.47,33100,158,455,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482974,16.67,107.9,31975,155,458,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589478776,24.76,106.86,33075,158,461,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589480868,20.75,106.2,32000,192,431,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589477512,26.87,105.35,33075,182,439,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482188,18.2,107.18,31975,150,450,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589484117,14.31,108.16,32025,181,458,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482488,17.61,107.45,32000,155,456,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589481346,19.82,106.4,32000,154,452,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589480448,21.57,106.4,32025,192,433,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482012,18.53,107.02,32025,156,458,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589481287,19.93,106.34,32000,154,454,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589478268,25.55,106.12,33125,127,479,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589477143,27.62,105.39,33150,185,440,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589478027,25.87,105.65,33050,123,476,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589479516,23.43,107.45,33075,158,464,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589486123,11.03,107.01,4250,230,249,78058A,CTU,SGN,CSC8447,-640,A321,3U8447
1589480612,21.25,106.32,31975,192,429,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589476788,28.34,105.36,33100,162,448,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589486774,10.82,106.66,0,70,21,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589483582,15.44,108.18,32000,181,452,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589486250,10.95,106.9,3000,229,216,78058A,CTU,SGN,CSC8447,-576,A321,3U8447
1589481222,20.06,106.28,32000,154,456,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589481402,19.71,106.45,31975,154,452,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589478596,25.1,106.73,33125,139,474,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589480324,21.82,106.46,32000,192,436,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589484180,14.18,108.16,32025,181,458,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589485879,11.24,107.25,8100,222,295,78058A,CTU,SGN,CSC8447,-1088,A321,3U8447
1589485077,12.29,108.12,32000,181,453,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589480088,22.21,106.71,32000,224,418,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589477572,26.81,105.35,33075,183,439,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589476896,28.11,105.44,33150,170,449,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589482853,16.9,107.79,32000,155,457,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589486368,10.88,106.81,2200,246,195,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589483096,16.44,108.01,32025,154,461,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589485388,11.8,107.78,21425,223,387,78058A,CTU,SGN,CSC8447,-2176,A321,3U8447
1589485022,12.4,108.12,32000,181,452,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482914,16.79,107.84,32000,155,456,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482740,17.12,107.68,32000,155,456,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589479132,24.16,107.12,33075,158,464,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589480204,22.04,106.55,31975,218,421,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589482428,17.74,107.39,32025,155,456,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589479516,23.43,107.45,33075,158,464,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589480805,20.87,106.23,32025,192,431,78058A,CTU,SGN,CSC8447,64,A321,3U8447
