,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
92,1610416487,1.35,103.99,0,270,3,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,08:54:47
6,1610416536,1.35,103.99,0,202,1,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,08:55:36
20,1610416825,1.35,103.99,0,271,0,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:00:25
23,1610417021,1.35,103.99,0,233,12,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:03:41
64,1610417075,1.35,103.98,0,292,13,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:04:35
22,1610417123,1.35,103.98,0,292,14,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:05:23
85,1610417213,1.35,103.98,0,22,56,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:06:53
45,1610417328,1.43,104.01,3450,22,215,76CEF2,SIN,SGN,SIA178,2496,B77W,SQ178,2021-01-12,09:08:48
49,1610417390,1.5,104.04,5850,3,269,76CEF2,SIN,SGN,SIA178,832,B77W,SQ178,2021-01-12,09:09:50
97,1610417439,1.56,104.01,7425,333,324,76CEF2,SIN,SGN,SIA178,2944,B77W,SQ178,2021-01-12,09:10:39
98,1610417502,1.65,103.96,9475,332,372,76CEF2,SIN,SGN,SIA178,2048,B77W,SQ178,2021-01-12,09:11:42
81,1610417559,1.74,103.92,12100,340,390,76CEF2,SIN,SGN,SIA178,3648,B77W,SQ178,2021-01-12,09:12:39
15,1610417623,1.86,103.92,15550,8,408,76CEF2,SIN,SGN,SIA178,3456,B77W,SQ178,2021-01-12,09:13:43
21,1610417677,1.97,103.93,17975,9,433,76CEF2,SIN,SGN,SIA178,2816,B77W,SQ178,2021-01-12,09:14:37
35,1610417740,2.09,103.95,20925,7,448,76CEF2,SIN,SGN,SIA178,3072,B77W,SQ178,2021-01-12,09:15:40
56,1610417795,2.21,103.97,23000,7,469,76CEF2,SIN,SGN,SIA178,2624,B77W,SQ178,2021-01-12,09:16:35
10,1610417856,2.34,103.99,25450,8,481,76CEF2,SIN,SGN,SIA178,2560,B77W,SQ178,2021-01-12,09:17:36
60,1610417929,2.51,104.01,28150,8,492,76CEF2,SIN,SGN,SIA178,1920,B77W,SQ178,2021-01-12,09:18:49
94,1610417991,2.65,104.03,30125,8,505,76CEF2,SIN,SGN,SIA178,1792,B77W,SQ178,2021-01-12,09:19:51
0,1610418052,2.79,104.05,32375,6,507,76CEF2,SIN,SGN,SIA178,2048,B77W,SQ178,2021-01-12,09:20:52
24,1610418105,2.91,104.06,34300,4,505,76CEF2,SIN,SGN,SIA178,2496,B77W,SQ178,2021-01-12,09:21:45
71,1610418165,3.05,104.07,36300,4,501,76CEF2,SIN,SGN,SIA178,1728,B77W,SQ178,2021-01-12,09:22:45
72,1610418224,3.19,104.09,37975,5,495,76CEF2,SIN,SGN,SIA178,576,B77W,SQ178,2021-01-12,09:23:44
87,1610418291,3.34,104.1,38000,5,493,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:24:51
75,1610418346,3.47,104.11,38000,5,491,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:25:46
78,1610418403,3.6,104.13,38000,5,488,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:26:43
36,1610418466,3.74,104.14,38000,5,487,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:27:46
69,1610418534,3.89,104.15,38000,5,487,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:28:54
25,1610418598,4.04,104.17,38000,5,486,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:29:58
3,1610418656,4.17,104.18,38000,5,485,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:30:56
76,1610418720,4.3,104.19,38000,5,485,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:32:00
93,1610418776,4.43,104.2,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:32:56
83,1610418833,4.56,104.22,38000,5,485,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:33:53
84,1610418892,4.7,104.23,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:34:52
63,1610418956,4.82,104.24,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:35:56
39,1610419028,4.95,104.25,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:37:08
29,1610419088,5.07,104.26,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:38:08
37,1610419148,5.18,104.27,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:39:08
9,1610419208,5.3,104.28,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:40:08
58,1610419256,5.41,104.29,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:40:56
32,1610419316,5.54,104.3,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:41:56
66,1610419376,5.68,104.31,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:42:56
79,1610419436,5.81,104.33,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:43:56
13,1610419484,5.92,104.34,38000,5,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,09:44:44
38,1610420194,7.59,104.35,37650,35,483,76CEF2,SIN,SGN,SIA178,-704,B77W,SQ178,2021-01-12,09:56:34
4,1610420268,7.7,104.43,37650,35,483,76CEF2,SIN,SGN,SIA178,-704,B77W,SQ178,2021-01-12,09:57:48
77,1610420316,7.78,104.49,37650,35,483,76CEF2,SIN,SGN,SIA178,-704,B77W,SQ178,2021-01-12,09:58:36
8,1610420365,7.9,104.57,35400,35,462,76CEF2,SIN,SGN,SIA178,-832,B77W,SQ178,2021-01-12,09:59:25
88,1610420439,8.03,104.66,35025,35,457,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:00:39
16,1610420498,8.13,104.74,35025,35,481,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:01:38
5,1610420556,8.24,104.81,35000,35,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:02:36
90,1610420627,8.37,104.91,35000,35,486,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:03:47
27,1610420681,8.47,104.98,35000,35,486,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:04:41
61,1610420744,8.58,105.06,35000,34,485,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:05:44
26,1610420802,8.69,105.13,35000,34,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:06:42
7,1610420862,8.8,105.21,35000,35,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:07:42
51,1610420924,8.91,105.29,35000,35,484,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:08:44
65,1610420972,9.0,105.35,35000,35,486,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:09:32
53,1610421039,9.13,105.44,35000,35,483,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-12,10:10:39
55,1610421094,9.23,105.51,34775,35,481,76CEF2,SIN,SGN,SIA178,-1216,B77W,SQ178,2021-01-12,10:11:34
12,1610421158,9.35,105.6,33425,35,486,76CEF2,SIN,SGN,SIA178,-1024,B77W,SQ178,2021-01-12,10:12:38
62,1610421218,9.46,105.68,32200,35,486,76CEF2,SIN,SGN,SIA178,-1408,B77W,SQ178,2021-01-12,10:13:38
14,1610421271,9.55,105.74,31150,35,486,76CEF2,SIN,SGN,SIA178,-640,B77W,SQ178,2021-01-12,10:14:31
52,1610421337,9.68,105.83,30150,35,480,76CEF2,SIN,SGN,SIA178,-960,B77W,SQ178,2021-01-12,10:15:37
59,1610421401,9.79,105.91,28125,35,468,76CEF2,SIN,SGN,SIA178,-2496,B77W,SQ178,2021-01-12,10:16:41
70,1610421467,9.91,105.99,25250,35,470,76CEF2,SIN,SGN,SIA178,-2624,B77W,SQ178,2021-01-12,10:17:47
43,1610421530,10.02,106.07,22250,35,468,76CEF2,SIN,SGN,SIA178,-2944,B77W,SQ178,2021-01-12,10:18:50
80,1610421582,10.11,106.14,19900,38,447,76CEF2,SIN,SGN,SIA178,-2752,B77W,SQ178,2021-01-12,10:19:42
31,1610421646,10.21,106.23,17775,42,421,76CEF2,SIN,SGN,SIA178,-832,B77W,SQ178,2021-01-12,10:20:46
57,1610421700,10.27,106.31,16525,66,404,76CEF2,SIN,SGN,SIA178,-3648,B77W,SQ178,2021-01-12,10:21:40
82,1610421767,10.31,106.43,14350,68,398,76CEF2,SIN,SGN,SIA178,-2112,B77W,SQ178,2021-01-12,10:22:47
