timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596207652,21.22,105.8,0,250,15,888146,HAN,SGN,PIC757,0,A320,BL757
1596207708,21.22,105.8,0,289,21,888146,HAN,SGN,PIC757,0,A320,BL757
1596207770,21.22,105.8,0,286,27,888146,HAN,SGN,PIC757,0,A320,BL757
1596207831,21.22,105.79,0,286,20,888146,HAN,SGN,PIC757,0,A320,BL757
1596207893,21.22,105.79,0,286,14,888146,HAN,SGN,PIC757,0,A320,BL757
1596207945,21.22,105.79,0,76,0,888146,HAN,SGN,PIC757,0,A320,BL757
1596208013,21.22,105.79,0,16,16,888146,HAN,SGN,PIC757,0,A320,BL757
1596208074,21.22,105.79,0,16,27,888146,HAN,SGN,PIC757,0,A320,BL757
1596208133,21.22,105.8,0,106,74,888146,HAN,SGN,PIC757,0,A320,BL757
1596208200,21.21,105.84,1800,109,179,888146,HAN,SGN,PIC757,832,A320,BL757
1596208255,21.19,105.9,3275,105,242,888146,HAN,SGN,PIC757,3904,A320,BL757
1596208308,21.18,105.96,5950,106,258,888146,HAN,SGN,PIC757,1600,A320,BL757
1596208368,21.11,106.0,8975,172,300,888146,HAN,SGN,PIC757,2688,A320,BL757
1596208423,21.03,106.01,10925,171,337,888146,HAN,SGN,PIC757,896,A320,BL757
1596208488,20.92,106.03,12800,171,384,888146,HAN,SGN,PIC757,2112,A320,BL757
1596208547,20.82,106.05,15100,171,391,888146,HAN,SGN,PIC757,1984,A320,BL757
1596208611,20.7,106.06,17275,171,402,888146,HAN,SGN,PIC757,1920,A320,BL757
1596208676,20.58,106.08,19275,171,415,888146,HAN,SGN,PIC757,1792,A320,BL757
1596208733,20.47,106.1,20950,169,421,888146,HAN,SGN,PIC757,2304,A320,BL757
1596208796,20.35,106.14,22300,154,429,888146,HAN,SGN,PIC757,1280,A320,BL757
1596208844,20.26,106.18,23450,154,434,888146,HAN,SGN,PIC757,1408,A320,BL757
1596208912,20.14,106.24,24800,163,448,888146,HAN,SGN,PIC757,1344,A320,BL757
1596208976,20.0,106.27,25950,166,460,888146,HAN,SGN,PIC757,1280,A320,BL757
1596209034,19.88,106.3,27625,165,449,888146,HAN,SGN,PIC757,2688,A320,BL757
1596209090,19.77,106.33,28875,168,447,888146,HAN,SGN,PIC757,320,A320,BL757
1596209148,19.65,106.36,29975,167,448,888146,HAN,SGN,PIC757,448,A320,BL757
1596209204,19.54,106.38,30725,167,456,888146,HAN,SGN,PIC757,512,A320,BL757
1596209265,19.41,106.41,31825,168,456,888146,HAN,SGN,PIC757,448,A320,BL757
1596209322,19.29,106.44,32000,167,460,888146,HAN,SGN,PIC757,0,A320,BL757
1596209386,19.17,106.45,32000,178,460,888146,HAN,SGN,PIC757,0,A320,BL757
