,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1601308326,28.46,125.88,39975,231,480,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,22:52:06
0,1601308379,28.38,125.78,40000,231,482,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,22:52:59
3,1601308444,28.29,125.65,40000,231,481,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,22:54:04
2,1601308503,28.21,125.53,40000,230,482,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,22:55:03
17,1601308573,28.12,125.41,39975,230,482,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,22:56:13
34,1601308629,28.03,125.28,39975,230,481,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,22:57:09
60,1601308680,27.96,125.18,40000,230,481,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,22:58:00
56,1601308750,27.86,125.05,40000,230,481,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,22:59:10
14,1601308809,27.78,124.93,40000,230,480,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-09-28,23:00:09
81,1601308869,27.69,124.82,40000,230,481,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:01:09
85,1601308929,27.61,124.7,40000,230,481,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-09-28,23:02:09
40,1601308983,27.53,124.6,40000,230,481,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:03:03
36,1601309046,27.44,124.47,39975,230,480,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:04:06
92,1601309109,27.35,124.35,40000,230,478,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:05:09
50,1601309157,27.29,124.26,39975,230,480,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:05:57
45,1601309221,27.19,124.14,39975,230,482,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:07:01
82,1601309276,27.12,124.03,40000,230,482,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:07:56
106,1601309339,27.02,123.91,39975,229,483,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:08:59
63,1601309400,26.94,123.79,40000,229,485,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:10:00
68,1601309464,26.84,123.67,40000,229,485,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:11:04
73,1601309519,26.76,123.57,39975,229,485,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:11:59
44,1601309579,26.68,123.45,40000,229,486,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:12:59
79,1601309644,26.58,123.33,39975,229,486,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:14:04
35,1601309707,26.49,123.21,39975,229,489,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:15:07
33,1601309761,26.41,123.1,40000,229,490,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:16:01
84,1601309823,26.32,122.98,40000,230,489,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:17:03
31,1601309884,26.23,122.87,40000,230,489,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:18:04
6,1601309944,26.14,122.75,40000,229,489,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:19:04
54,1601310001,26.06,122.64,39975,230,491,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:20:01
64,1601310065,25.97,122.52,40000,229,492,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:21:05
55,1601310132,25.86,122.39,39975,218,499,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:22:12
86,1601310184,25.75,122.34,40000,196,511,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-09-28,23:23:04
59,1601310245,25.61,122.29,40000,196,512,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:24:05
10,1601310305,25.48,122.25,40000,196,513,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:25:05
113,1601310361,25.35,122.21,40000,196,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:26:01
42,1601310421,25.21,122.16,40000,196,512,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:27:01
98,1601310481,25.07,122.12,40000,196,512,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:28:01
4,1601310541,24.94,122.08,40000,196,514,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:29:01
58,1601310599,24.8,122.03,40000,196,515,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:29:59
11,1601310665,24.65,121.99,40000,196,515,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:31:05
114,1601310729,24.51,121.94,40000,196,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:32:09
28,1601310793,24.36,121.89,39975,196,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:33:13
99,1601310849,24.23,121.85,40000,196,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:34:09
67,1601310906,24.1,121.81,39975,196,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:35:06
80,1601310964,23.97,121.77,40000,196,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:36:04
109,1601311025,23.84,121.73,40000,196,507,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:37:05
94,1601311080,23.71,121.69,39975,196,503,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:38:00
105,1601311137,23.58,121.65,40000,196,504,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:38:57
21,1601311195,23.45,121.61,39975,196,503,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-09-28,23:39:55
110,1601311253,23.32,121.57,40000,196,503,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:40:53
108,1601311317,23.18,121.52,40000,196,506,86DA38,NRT,SGN,ANA833,-128,B789,NH833,2020-09-28,23:41:57
76,1601311381,23.03,121.48,39975,196,506,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:43:01
19,1601311441,22.9,121.43,40000,196,505,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:44:01
20,1601311501,22.77,121.39,39975,196,501,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:45:01
43,1601311557,22.65,121.32,39975,219,498,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:45:57
26,1601311616,22.55,121.23,40000,219,495,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:46:56
47,1601311672,22.45,121.14,39975,219,496,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:47:52
112,1601311737,22.33,121.04,39975,219,497,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:48:57
25,1601311793,22.23,120.95,39975,219,497,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:49:53
97,1601311852,22.13,120.86,40000,219,497,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:50:52
32,1601311909,22.02,120.77,39975,219,498,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-09-28,23:51:49
8,1601311969,21.92,120.67,39975,219,499,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:52:49
77,1601312027,21.81,120.58,39975,219,501,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-09-28,23:53:47
83,1601312088,21.7,120.49,40000,219,501,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:54:48
5,1601312153,21.59,120.39,40000,219,501,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-09-28,23:55:53
91,1601312216,21.47,120.29,39975,218,500,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-28,23:56:56
69,1601312276,21.36,120.19,40000,218,504,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:57:56
22,1601312341,21.25,120.09,39975,218,502,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:59:01
78,1601312397,21.14,120.0,39975,218,501,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-28,23:59:57
96,1601312456,21.04,119.91,39975,219,497,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:00:56
7,1601312517,20.94,119.81,39975,225,497,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:01:57
70,1601312572,20.85,119.72,40000,225,498,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:02:52
12,1601312629,20.75,119.61,40000,225,497,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:03:49
102,1601312677,20.68,119.53,40000,225,499,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:04:37
46,1601312738,20.58,119.42,39975,225,499,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:05:38
15,1601312805,20.47,119.31,39975,225,501,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:06:45
29,1601312859,20.38,119.21,40000,225,500,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:07:39
66,1601312914,20.29,119.12,40000,225,501,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:08:34
100,1601312974,20.19,119.01,40000,225,501,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:09:34
74,1601313041,20.08,118.9,40000,225,498,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:10:41
71,1601313093,20.0,118.8,40000,225,497,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:11:33
48,1601313159,19.89,118.69,39975,225,497,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:12:39
88,1601313221,19.79,118.58,40000,225,499,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:13:41
111,1601313282,19.7,118.49,40000,225,499,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:14:42
93,1601313337,19.6,118.38,40000,224,499,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:15:37
41,1601313406,19.49,118.28,40000,224,499,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:16:46
116,1601313468,19.38,118.16,40000,224,499,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:17:48
52,1601313538,19.28,118.05,39975,224,498,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:18:58
118,1601313576,19.2,117.97,39975,224,501,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:19:36
104,1601313650,19.1,117.87,39975,224,501,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:20:50
89,1601313708,18.99,117.74,40000,224,502,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:21:48
9,1601313766,18.89,117.64,40000,224,504,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:22:46
107,1601313829,18.78,117.53,40000,224,507,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:23:49
16,1601313881,18.7,117.45,39975,224,507,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:24:41
75,1601313948,18.58,117.33,39975,224,508,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:25:48
49,1601314017,18.47,117.21,39975,224,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:26:57
30,1601314071,18.38,117.11,40000,224,509,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:27:51
38,1601314130,18.28,117.01,40000,224,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:28:50
61,1601314189,18.18,116.91,40000,224,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:29:49
103,1601314250,18.09,116.82,40000,224,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:30:50
62,1601314312,17.97,116.7,39975,224,511,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:31:52
24,1601314371,17.87,116.59,39975,224,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:32:51
51,1601314434,17.78,116.5,39975,224,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-09-29,00:33:54
95,1601314487,17.67,116.39,40000,224,511,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:34:47
87,1601314562,17.56,116.28,40000,224,511,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:36:02
115,1601314610,17.49,116.21,40000,224,511,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:36:50
39,1601314674,17.41,116.13,40000,224,511,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-09-29,00:37:54
