,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
21,1619202882,28.49,125.93,35975,231,483,86E808,HND,SGN,JAL79,64,B789,JL79,2021-04-24,01:34:42
181,1619202938,28.41,125.82,36000,231,482,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,01:35:38
132,1619202998,28.33,125.7,35975,230,482,86E808,HND,SGN,JAL79,128,B789,JL79,2021-04-24,01:36:38
66,1619203057,28.25,125.58,36000,230,484,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:37:37
178,1619203115,28.16,125.47,35975,230,483,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,01:38:35
153,1619203169,28.09,125.36,36000,230,481,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:39:29
40,1619203236,27.99,125.23,36000,230,482,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,01:40:36
115,1619203295,27.91,125.12,35975,230,482,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:41:35
189,1619203355,27.83,125.0,35975,230,481,86E808,HND,SGN,JAL79,64,B789,JL79,2021-04-24,01:42:35
177,1619203415,27.74,124.88,36000,230,481,86E808,HND,SGN,JAL79,64,B789,JL79,2021-04-24,01:43:35
36,1619203471,27.66,124.78,35975,230,479,86E808,HND,SGN,JAL79,192,B789,JL79,2021-04-24,01:44:31
61,1619203530,27.58,124.66,36000,230,476,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,01:45:30
48,1619203592,27.49,124.54,35975,230,477,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:46:32
160,1619203654,27.41,124.43,35975,230,476,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:47:34
18,1619203723,27.31,124.29,36000,230,478,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:48:43
33,1619203776,27.23,124.19,35975,230,477,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:49:36
112,1619203847,27.13,124.06,35975,230,476,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,01:50:47
111,1619203902,27.05,123.95,35975,230,477,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,01:51:42
88,1619203968,26.96,123.83,36000,229,480,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:52:48
186,1619204022,26.88,123.72,35975,229,481,86E808,HND,SGN,JAL79,64,B789,JL79,2021-04-24,01:53:42
58,1619204086,26.79,123.6,36000,229,480,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:54:46
130,1619204151,26.7,123.48,36000,229,480,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,01:55:51
94,1619204209,26.61,123.37,35975,229,481,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:56:49
172,1619204260,26.54,123.27,35975,229,481,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:57:40
14,1619204331,26.44,123.14,36000,229,481,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,01:58:51
188,1619204390,26.35,123.03,36000,229,480,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,01:59:50
43,1619204454,26.26,122.91,36000,230,481,86E808,HND,SGN,JAL79,0,B789,JL79,2021-04-24,02:00:54
7,1619204511,26.18,122.8,36150,229,483,86E808,HND,SGN,JAL79,1216,B789,JL79,2021-04-24,02:01:51
44,1619204571,26.09,122.68,37225,229,486,86E808,HND,SGN,JAL79,1088,B789,JL79,2021-04-24,02:02:51
97,1619204627,26.01,122.58,37975,230,492,86E808,HND,SGN,JAL79,384,B789,JL79,2021-04-24,02:03:47
176,1619204686,25.92,122.46,37975,228,491,86E808,HND,SGN,JAL79,64,B789,JL79,2021-04-24,02:04:46
9,1619204746,25.83,122.35,38000,228,490,86E808,HND,SGN,JAL79,-64,B789,JL79,2021-04-24,02:05:46
