,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
92,1603493035,14.49,120.98,2450,239,171,75855B,MNL,SGN,PAL591,1664,A359,PR591,2020-10-24,05:43:55
29,1603493094,14.46,120.92,4050,248,272,75855B,MNL,SGN,PAL591,3648,A359,PR591,2020-10-24,05:44:54
17,1603493166,14.43,120.83,8300,248,286,75855B,MNL,SGN,PAL591,3136,A359,PR591,2020-10-24,05:46:06
82,1603493230,14.39,120.75,10925,248,332,75855B,MNL,SGN,PAL591,1088,A359,PR591,2020-10-24,05:47:10
96,1603493293,14.36,120.64,13125,248,375,75855B,MNL,SGN,PAL591,2176,A359,PR591,2020-10-24,05:48:13
12,1603493348,14.32,120.55,15400,248,390,75855B,MNL,SGN,PAL591,1728,A359,PR591,2020-10-24,05:49:08
74,1603493421,14.27,120.42,18150,248,405,75855B,MNL,SGN,PAL591,2176,A359,PR591,2020-10-24,05:50:21
38,1603493462,14.24,120.35,19375,248,420,75855B,MNL,SGN,PAL591,1152,A359,PR591,2020-10-24,05:51:02
107,1603493540,14.19,120.2,20000,248,424,75855B,MNL,SGN,PAL591,-64,A359,PR591,2020-10-24,05:52:20
52,1603493596,14.14,120.09,20300,247,423,75855B,MNL,SGN,PAL591,1792,A359,PR591,2020-10-24,05:53:16
16,1603493657,14.1,119.98,21875,247,441,75855B,MNL,SGN,PAL591,1728,A359,PR591,2020-10-24,05:54:17
57,1603493715,14.05,119.86,23600,247,449,75855B,MNL,SGN,PAL591,1536,A359,PR591,2020-10-24,05:55:15
91,1603493779,14.0,119.74,25200,247,466,75855B,MNL,SGN,PAL591,1792,A359,PR591,2020-10-24,05:56:19
56,1603493841,13.95,119.61,27075,247,471,75855B,MNL,SGN,PAL591,2240,A359,PR591,2020-10-24,05:57:21
53,1603493897,13.9,119.49,28475,247,483,75855B,MNL,SGN,PAL591,1472,A359,PR591,2020-10-24,05:58:17
71,1603493954,13.86,119.37,30325,247,479,75855B,MNL,SGN,PAL591,2560,A359,PR591,2020-10-24,05:59:14
55,1603494019,13.8,119.23,32700,247,470,75855B,MNL,SGN,PAL591,1728,A359,PR591,2020-10-24,06:00:19
4,1603494075,13.76,119.12,34000,247,468,75855B,MNL,SGN,PAL591,192,A359,PR591,2020-10-24,06:01:15
37,1603494139,13.7,118.99,34000,247,469,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:02:19
62,1603494208,13.65,118.85,34000,247,467,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:03:28
90,1603494267,13.6,118.74,34000,247,469,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:04:27
10,1603494319,13.55,118.62,34000,247,473,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:05:19
95,1603494380,13.5,118.49,34000,247,471,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:06:20
85,1603494440,13.45,118.36,34000,247,470,75855B,MNL,SGN,PAL591,-64,A359,PR591,2020-10-24,06:07:20
35,1603494492,13.41,118.26,34000,247,468,75855B,MNL,SGN,PAL591,-64,A359,PR591,2020-10-24,06:08:12
89,1603494567,13.35,118.13,34000,247,468,75855B,MNL,SGN,PAL591,-64,A359,PR591,2020-10-24,06:09:27
99,1603494627,13.31,118.02,34000,247,468,75855B,MNL,SGN,PAL591,-64,A359,PR591,2020-10-24,06:10:27
60,1603494677,13.25,117.87,34000,247,473,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:11:17
113,1603494739,13.21,117.77,34000,247,473,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:12:19
3,1603494800,13.15,117.62,34000,247,471,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:13:20
40,1603494851,13.11,117.52,34000,247,468,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:14:11
36,1603494922,13.05,117.37,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:15:22
18,1603494987,13.0,117.25,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:16:27
28,1603495047,12.95,117.14,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:17:27
104,1603495107,12.91,117.04,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:18:27
76,1603495167,12.87,116.93,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:19:27
70,1603495227,12.82,116.83,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:20:27
24,1603495287,12.77,116.71,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:21:27
78,1603495347,12.72,116.59,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:22:27
94,1603495407,12.67,116.47,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:23:27
84,1603495455,12.63,116.37,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:24:15
86,1603495527,12.57,116.22,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:25:27
34,1603495551,12.55,116.17,34000,247,470,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:25:51
83,1603496775,11.59,113.58,34000,263,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:46:15
103,1603496851,11.57,113.44,34000,263,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:47:31
46,1603496911,11.56,113.33,34000,263,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:48:31
5,1603496971,11.54,113.22,34000,263,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:49:31
68,1603497031,11.53,113.11,34000,263,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:50:31
9,1603497092,11.52,112.99,34000,263,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:51:32
98,1603497156,11.49,112.77,34000,263,462,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:52:36
20,1603497216,11.48,112.66,34000,263,462,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:53:36
88,1603497276,11.47,112.55,34000,263,462,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:54:36
77,1603497336,11.45,112.44,34000,263,462,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:55:36
41,1603497396,11.43,112.25,34000,263,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:56:36
32,1603497456,11.42,112.14,34000,263,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:57:36
80,1603497516,11.41,112.03,34000,263,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:58:36
26,1603497576,11.39,111.92,34000,263,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,06:59:36
21,1603497640,11.38,111.81,34000,263,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:00:40
63,1603497703,11.36,111.67,34000,263,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:01:43
65,1603497759,11.35,111.45,34000,263,464,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:02:39
8,1603497825,11.33,111.31,34000,263,465,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:03:45
15,1603497884,11.31,111.18,34000,263,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:04:44
54,1603497935,11.3,111.09,34000,263,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:05:35
112,1603497999,11.28,110.95,34000,262,460,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:06:39
75,1603498047,11.27,110.86,34000,262,460,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:07:27
106,1603498107,11.26,110.75,34000,262,460,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:08:27
23,1603498167,11.24,110.64,34000,262,460,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:09:27
19,1603498229,11.22,110.44,34000,262,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:10:29
7,1603498266,11.21,110.36,34000,262,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:11:06
47,1603498336,11.19,110.21,34000,262,459,75855B,MNL,SGN,PAL591,-64,A359,PR591,2020-10-24,07:12:16
45,1603498403,11.18,110.08,34000,262,460,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:13:23
110,1603498463,11.16,109.94,34000,262,459,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:14:23
105,1603498515,11.14,109.82,34000,262,460,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:15:15
64,1603498586,11.13,109.67,34000,262,459,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:16:26
66,1603498647,11.11,109.54,34000,262,459,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:17:27
30,1603498708,11.09,109.41,34000,263,461,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:18:28
22,1603498764,11.08,109.29,34000,263,462,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:19:24
27,1603498828,11.06,109.15,34000,263,462,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:20:28
42,1603498877,11.05,109.05,34000,263,462,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:21:17
31,1603498947,11.03,108.89,34000,262,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:22:27
69,1603499007,11.02,108.77,34000,269,463,75855B,MNL,SGN,PAL591,64,A359,PR591,2020-10-24,07:23:27
50,1603499067,11.01,108.65,34000,268,463,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:24:27
49,1603499129,11.01,108.5,33875,268,463,75855B,MNL,SGN,PAL591,-896,A359,PR591,2020-10-24,07:25:29
72,1603499188,11.01,108.37,30550,268,479,75855B,MNL,SGN,PAL591,-2496,A359,PR591,2020-10-24,07:26:28
33,1603499250,11.0,108.23,28300,267,458,75855B,MNL,SGN,PAL591,-2624,A359,PR591,2020-10-24,07:27:30
67,1603499303,11.0,108.12,26650,268,436,75855B,MNL,SGN,PAL591,-1920,A359,PR591,2020-10-24,07:28:23
14,1603499373,10.99,107.98,23975,267,421,75855B,MNL,SGN,PAL591,-1856,A359,PR591,2020-10-24,07:29:33
87,1603499433,10.99,107.86,21725,268,410,75855B,MNL,SGN,PAL591,-1792,A359,PR591,2020-10-24,07:30:33
73,1603499495,10.99,107.74,19375,268,402,75855B,MNL,SGN,PAL591,-2432,A359,PR591,2020-10-24,07:31:35
93,1603499558,10.98,107.63,17275,267,387,75855B,MNL,SGN,PAL591,-2304,A359,PR591,2020-10-24,07:32:38
43,1603499619,10.98,107.52,15275,268,374,75855B,MNL,SGN,PAL591,-1728,A359,PR591,2020-10-24,07:33:39
61,1603499687,10.97,107.41,14575,261,349,75855B,MNL,SGN,PAL591,-2368,A359,PR591,2020-10-24,07:34:47
6,1603499744,10.95,107.31,11825,259,342,75855B,MNL,SGN,PAL591,-1472,A359,PR591,2020-10-24,07:35:44
100,1603499806,10.93,107.22,10300,258,324,75855B,MNL,SGN,PAL591,-1408,A359,PR591,2020-10-24,07:36:46
97,1603499852,10.92,107.15,8775,259,323,75855B,MNL,SGN,PAL591,-1728,A359,PR591,2020-10-24,07:37:32
39,1603499916,10.9,107.05,6950,265,311,75855B,MNL,SGN,PAL591,-1280,A359,PR591,2020-10-24,07:38:36
101,1603499975,10.89,106.97,5025,264,283,75855B,MNL,SGN,PAL591,-1408,A359,PR591,2020-10-24,07:39:35
58,1603500027,10.89,106.91,2975,264,254,75855B,MNL,SGN,PAL591,-2688,A359,PR591,2020-10-24,07:40:27
13,1603500088,10.88,106.84,2275,264,204,75855B,MNL,SGN,PAL591,-256,A359,PR591,2020-10-24,07:41:28
25,1603500152,10.87,106.79,2075,248,157,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:42:32
11,1603500208,10.85,106.75,1750,249,137,75855B,MNL,SGN,PAL591,-832,A359,PR591,2020-10-24,07:43:28
79,1603500272,10.84,106.71,1000,248,130,75855B,MNL,SGN,PAL591,-704,A359,PR591,2020-10-24,07:44:32
102,1603500319,10.83,106.69,500,249,129,75855B,MNL,SGN,PAL591,-704,A359,PR591,2020-10-24,07:45:19
109,1603500380,10.82,106.65,0,250,74,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:46:20
51,1603500425,10.81,106.65,0,163,15,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:47:05
1,1603500566,10.82,106.66,0,70,11,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:49:26
0,1603500625,10.82,106.66,0,146,7,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:50:25
2,1603500650,10.82,106.66,0,95,4,75855B,MNL,SGN,PAL591,0,A359,PR591,2020-10-24,07:50:50
