,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
112,1603517809,25.08,121.23,0,140,2,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:36:49
36,1603517872,25.08,121.23,0,202,3,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:37:52
173,1603517923,25.08,121.23,0,180,0,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:38:43
159,1603517994,25.08,121.23,0,89,0,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:39:54
32,1603518053,25.08,121.23,0,230,6,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:40:53
169,1603518115,25.08,121.23,0,233,10,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:41:55
12,1603518145,25.08,121.23,0,244,11,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:42:25
105,1603518591,25.07,121.22,0,317,0,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:49:51
68,1603518644,25.07,121.22,0,25,8,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:50:44
29,1603518729,25.07,121.22,0,50,58,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,12:52:09
106,1603518828,25.12,121.27,1850,49,180,8991AC,TPE,SGN,CAL783,960,A333,CI783,2020-10-24,12:53:48
174,1603518880,25.15,121.32,3450,49,237,8991AC,TPE,SGN,CAL783,3712,A333,CI783,2020-10-24,12:54:40
165,1603518944,25.15,121.38,6300,142,234,8991AC,TPE,SGN,CAL783,1152,A333,CI783,2020-10-24,12:55:44
85,1603518999,25.1,121.42,7825,143,274,8991AC,TPE,SGN,CAL783,2304,A333,CI783,2020-10-24,12:56:39
138,1603519058,25.04,121.47,10000,143,287,8991AC,TPE,SGN,CAL783,2112,A333,CI783,2020-10-24,12:57:38
200,1603519116,24.97,121.53,12025,143,301,8991AC,TPE,SGN,CAL783,1664,A333,CI783,2020-10-24,12:58:36
60,1603519173,24.9,121.58,13200,143,342,8991AC,TPE,SGN,CAL783,704,A333,CI783,2020-10-24,12:59:33
77,1603519240,24.81,121.65,14800,143,373,8991AC,TPE,SGN,CAL783,1792,A333,CI783,2020-10-24,13:00:40
148,1603519295,24.74,121.72,16575,143,379,8991AC,TPE,SGN,CAL783,1792,A333,CI783,2020-10-24,13:01:35
145,1603519353,24.65,121.78,18125,143,392,8991AC,TPE,SGN,CAL783,1344,A333,CI783,2020-10-24,13:02:33
137,1603519412,24.57,121.86,19125,143,416,8991AC,TPE,SGN,CAL783,640,A333,CI783,2020-10-24,13:03:32
129,1603519469,24.47,121.92,20850,151,428,8991AC,TPE,SGN,CAL783,2304,A333,CI783,2020-10-24,13:04:29
73,1603519530,24.36,121.97,22900,167,428,8991AC,TPE,SGN,CAL783,1856,A333,CI783,2020-10-24,13:05:30
163,1603519578,24.27,121.98,25125,179,406,8991AC,TPE,SGN,CAL783,3392,A333,CI783,2020-10-24,13:06:18
91,1603519654,24.14,121.96,29575,196,326,8991AC,TPE,SGN,CAL783,1536,A333,CI783,2020-10-24,13:07:34
89,1603519710,24.06,121.93,30350,196,344,8991AC,TPE,SGN,CAL783,1152,A333,CI783,2020-10-24,13:08:30
147,1603519772,23.96,121.9,31550,196,349,8991AC,TPE,SGN,CAL783,1216,A333,CI783,2020-10-24,13:09:32
78,1603519833,23.87,121.87,32850,196,345,8991AC,TPE,SGN,CAL783,512,A333,CI783,2020-10-24,13:10:33
177,1603519898,23.77,121.84,33650,196,359,8991AC,TPE,SGN,CAL783,896,A333,CI783,2020-10-24,13:11:38
83,1603519962,23.66,121.8,34500,196,367,8991AC,TPE,SGN,CAL783,832,A333,CI783,2020-10-24,13:12:42
186,1603520022,23.56,121.77,35350,196,371,8991AC,TPE,SGN,CAL783,832,A333,CI783,2020-10-24,13:13:42
65,1603520082,23.46,121.74,36000,196,375,8991AC,TPE,SGN,CAL783,128,A333,CI783,2020-10-24,13:14:42
99,1603520138,23.37,121.71,36000,196,397,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:15:38
58,1603520201,23.25,121.67,36000,196,423,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:16:41
100,1603520262,23.14,121.63,36000,196,436,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:17:42
187,1603520318,23.03,121.6,36000,201,433,8991AC,TPE,SGN,CAL783,64,A333,CI783,2020-10-24,13:18:38
121,1603520377,22.93,121.54,36000,214,429,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:19:37
69,1603520433,22.83,121.47,36000,214,430,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:20:33
168,1603520497,22.73,121.39,36000,215,433,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:21:37
118,1603520554,22.64,121.31,36000,219,432,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:22:34
23,1603520618,22.54,121.22,36000,219,434,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:23:38
171,1603520678,22.45,121.14,36000,219,432,8991AC,TPE,SGN,CAL783,-64,A333,CI783,2020-10-24,13:24:38
90,1603520742,22.35,121.05,36000,219,432,8991AC,TPE,SGN,CAL783,64,A333,CI783,2020-10-24,13:25:42
18,1603520797,22.26,120.98,36000,219,434,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:26:37
74,1603520854,22.17,120.9,36000,219,436,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:27:34
92,1603520911,22.08,120.82,36000,219,434,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:28:31
30,1603520970,21.99,120.74,36000,219,434,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:29:30
21,1603521029,21.9,120.66,36000,219,436,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:30:29
14,1603521094,21.8,120.57,36000,219,439,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:31:34
87,1603521150,21.71,120.49,36000,219,439,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:32:30
24,1603521213,21.61,120.41,36000,219,438,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:33:33
61,1603521274,21.51,120.32,36000,219,437,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:34:34
98,1603521337,21.41,120.24,36000,218,438,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:35:37
124,1603521402,21.31,120.15,36000,219,441,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:36:42
71,1603521465,21.21,120.06,36000,219,440,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:37:45
25,1603521522,21.12,119.98,36000,218,438,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:38:42
113,1603521576,21.03,119.91,36000,219,442,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:39:36
198,1603521637,20.94,119.82,36000,225,441,8991AC,TPE,SGN,CAL783,-64,A333,CI783,2020-10-24,13:40:37
185,1603521690,20.87,119.74,36000,225,441,8991AC,TPE,SGN,CAL783,64,A333,CI783,2020-10-24,13:41:30
97,1603521754,20.78,119.64,36000,225,444,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:42:34
202,1603521817,20.68,119.54,36000,225,445,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:43:37
86,1603521877,20.6,119.45,36000,225,446,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:44:37
160,1603521931,20.52,119.36,36000,225,449,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:45:31
205,1603521986,20.44,119.28,36000,225,449,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:46:26
54,1603522046,20.35,119.18,36000,225,449,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:47:26
49,1603522113,20.25,119.08,36000,225,451,8991AC,TPE,SGN,CAL783,0,A333,CI783,2020-10-24,13:48:33
