timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1604200702,21.2,105.89,2300,106,237,888142,HAN,SGN,VJC137,2880,A321,VJ137
1604200765,21.17,105.97,5125,107,261,888142,HAN,SGN,VJC137,2752,A321,VJ137
1604200824,21.11,106.0,7400,172,282,888142,HAN,SGN,VJC137,2688,A321,VJ137
1604200879,21.04,106.01,9425,171,299,888142,HAN,SGN,VJC137,1984,A321,VJ137
1604200941,20.95,106.03,11025,171,337,888142,HAN,SGN,VJC137,1024,A321,VJ137
1604200995,20.86,106.04,11900,171,382,888142,HAN,SGN,VJC137,832,A321,VJ137
1604201059,20.74,106.06,13800,171,398,888142,HAN,SGN,VJC137,1472,A321,VJ137
1604201122,20.63,106.08,15425,171,413,888142,HAN,SGN,VJC137,1792,A321,VJ137
1604201172,20.53,106.09,16800,169,419,888142,HAN,SGN,VJC137,1280,A321,VJ137
1604201241,20.39,106.12,18400,165,437,888142,HAN,SGN,VJC137,1792,A321,VJ137
1604201300,20.29,106.17,20000,154,437,888142,HAN,SGN,VJC137,1216,A321,VJ137
1604201363,20.17,106.23,21350,154,447,888142,HAN,SGN,VJC137,1216,A321,VJ137
1604201423,20.05,106.28,22700,154,450,888142,HAN,SGN,VJC137,704,A321,VJ137
1604201480,19.95,106.34,23700,154,458,888142,HAN,SGN,VJC137,1024,A321,VJ137
1604201539,19.83,106.4,24725,154,465,888142,HAN,SGN,VJC137,1408,A321,VJ137
1604201598,19.72,106.45,25750,154,470,888142,HAN,SGN,VJC137,896,A321,VJ137
1604201654,19.6,106.51,26650,154,475,888142,HAN,SGN,VJC137,1024,A321,VJ137
1604201715,19.48,106.57,27775,154,475,888142,HAN,SGN,VJC137,768,A321,VJ137
1604201771,19.37,106.62,28900,154,474,888142,HAN,SGN,VJC137,1216,A321,VJ137
1604201839,19.24,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604201899,19.13,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604201947,19.04,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202019,18.91,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202067,18.82,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202127,18.69,106.65,29275,181,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202187,18.56,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202247,18.43,106.65,29275,181,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202307,18.3,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202367,18.16,106.65,29275,181,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202427,18.03,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202487,17.9,106.65,29275,181,473,888142,HAN,SGN,VJC137,0,A321,VJ137
1604202547,17.77,106.65,29275,179,473,888142,HAN,SGN,VJC137,0,A321,VJ137
