timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1604159086,22.3,113.92,0,340,10,780A43,HKG,SGN,HKC319,0,A332,RH319
1604159142,22.3,113.92,0,250,3,780A43,HKG,SGN,HKC319,0,A332,RH319
1604159198,22.3,113.92,0,250,12,780A43,HKG,SGN,HKC319,0,A332,RH319
1604159238,22.3,113.91,0,250,17,780A43,HKG,SGN,HKC319,0,A332,RH319
1604159305,22.3,113.91,0,250,17,780A43,HKG,SGN,HKC319,0,A332,RH319
1604159434,22.3,113.9,0,340,7,780A43,HKG,SGN,HKC319,0,A332,RH319
1604159486,22.3,113.9,0,73,16,780A43,HKG,SGN,HKC319,0,A332,RH319
1604159527,22.3,113.92,0,70,150,780A43,HKG,SGN,HKC319,0,A332,RH319
1604159602,22.32,113.98,1625,71,200,780A43,HKG,SGN,HKC319,640,A332,RH319
1604159655,22.34,114.04,3225,88,231,780A43,HKG,SGN,HKC319,2624,A332,RH319
1604159726,22.29,114.08,5850,178,249,780A43,HKG,SGN,HKC319,960,A332,RH319
1604159779,22.22,114.09,7150,179,290,780A43,HKG,SGN,HKC319,2432,A332,RH319
1604159830,22.15,114.09,9075,183,298,780A43,HKG,SGN,HKC319,2176,A332,RH319
1604159900,22.05,114.08,10825,183,330,780A43,HKG,SGN,HKC319,832,A332,RH319
1604159959,21.96,114.07,11125,184,354,780A43,HKG,SGN,HKC319,832,A332,RH319
1604160019,21.85,114.06,13025,184,376,780A43,HKG,SGN,HKC319,1728,A332,RH319
1604160076,21.74,114.06,15275,183,396,780A43,HKG,SGN,HKC319,1792,A332,RH319
1604160132,21.64,114.05,16525,183,412,780A43,HKG,SGN,HKC319,1216,A332,RH319
1604160184,21.54,114.04,17750,183,424,780A43,HKG,SGN,HKC319,1664,A332,RH319
1604160259,21.4,114.03,18650,183,427,780A43,HKG,SGN,HKC319,1600,A332,RH319
1604160311,21.29,114.01,20200,204,436,780A43,HKG,SGN,HKC319,0,A332,RH319
1604160378,21.15,113.97,22125,196,443,780A43,HKG,SGN,HKC319,1088,A332,RH319
1604160435,21.04,113.94,23050,196,453,780A43,HKG,SGN,HKC319,1024,A332,RH319
1604160499,20.95,113.86,23050,216,453,780A43,HKG,SGN,HKC319,0,A332,RH319
1604160559,20.87,113.83,23700,216,460,780A43,HKG,SGN,HKC319,0,A332,RH319
1604160615,20.7,113.79,25175,216,467,780A43,HKG,SGN,HKC319,0,A332,RH319
1604160679,20.64,113.76,26625,216,441,780A43,HKG,SGN,HKC319,0,A332,RH319
1604160735,20.45,113.74,29025,216,436,780A43,HKG,SGN,HKC319,0,A332,RH319
1604160777,20.36,113.72,29850,196,452,780A43,HKG,SGN,HKC319,832,A332,RH319
1604160839,20.23,113.68,30650,196,460,780A43,HKG,SGN,HKC319,896,A332,RH319
1604160915,20.12,113.6,30650,217,460,780A43,HKG,SGN,HKC319,0,A332,RH319
1604160979,19.95,113.58,32200,216,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161047,19.83,113.52,32775,218,479,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161099,19.74,113.47,33025,218,481,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161147,19.59,113.49,36500,196,447,780A43,HKG,SGN,HKC319,1024,A332,RH319
1604161223,19.49,113.4,36500,218,447,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161291,19.42,113.35,36500,218,444,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161351,19.34,113.28,36500,218,444,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161411,19.46,113.38,36500,218,451,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161471,19.38,113.31,36500,218,451,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161531,19.29,113.24,36500,218,451,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161591,19.21,113.17,36500,218,451,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161651,19.12,113.09,36500,218,451,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161707,18.59,113.06,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161767,18.51,112.98,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161827,18.42,112.91,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161887,18.32,112.82,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604161947,18.22,112.73,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162007,18.12,112.64,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162067,18.02,112.55,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162115,17.94,112.48,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162187,17.82,112.37,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162247,17.72,112.29,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162307,17.62,112.2,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162367,17.52,112.11,39000,220,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162415,17.44,112.04,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162475,17.33,111.95,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162535,17.23,111.86,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162595,17.13,111.78,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162655,17.03,111.69,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162727,16.9,111.59,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162787,16.8,111.5,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162847,16.7,111.41,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162907,16.6,111.33,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604162967,16.5,111.24,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163027,16.39,111.16,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163087,16.29,111.07,39000,219,474,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163135,15.79,111.36,39000,224,479,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163207,15.69,111.26,39000,224,479,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163267,15.61,111.18,39000,224,479,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163327,15.53,111.1,39000,224,479,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163387,15.45,111.02,39000,224,479,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163431,15.24,110.96,39000,216,477,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163503,15.11,110.86,39000,216,475,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163574,14.99,110.77,39000,216,475,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163634,14.88,110.69,39000,216,476,780A43,HKG,SGN,HKC319,0,A332,RH319
1604163697,14.77,110.6,39000,216,475,780A43,HKG,SGN,HKC319,0,A332,RH319
