timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593885165,16.24,89.66,33000,106,480,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,00:52:45
1593885229,16.12,89.85,33000,105,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,00:53:49
1593885649,15.89,90.69,33000,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:00:49
1593885709,15.86,90.82,33000,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:01:49
1593885769,15.82,90.95,33000,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:02:49
1593885829,15.78,91.08,33000,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:03:49
1593885889,15.75,91.22,33000,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:04:49
1593885949,15.71,91.35,33000,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:05:49
1593886009,15.66,91.56,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:06:49
1593886069,15.63,91.68,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:07:49
1593886129,15.59,91.79,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:08:49
1593886189,15.56,91.9,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:09:49
1593886249,15.53,92.01,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:10:49
1593886309,15.5,92.14,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:11:49
1593886369,15.46,92.27,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:12:49
1593886429,15.42,92.4,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:13:49
1593886489,15.39,92.53,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:14:49
1593886549,15.35,92.67,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:15:49
1593886621,15.31,92.82,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:17:01
1593886681,15.27,92.95,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:18:01
1593886729,15.24,93.06,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:18:49
1593886801,15.2,93.22,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:20:01
1593886861,15.16,93.35,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:21:01
1593886909,15.13,93.45,33004,106,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:21:49
1593886981,15.09,93.61,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:23:01
1593887041,15.05,93.74,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:24:01
1593887089,15.02,93.85,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:24:49
1593887149,14.98,93.98,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:25:49
1593887209,14.94,94.11,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:26:49
1593887269,14.9,94.24,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:27:49
1593887329,14.87,94.37,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:28:49
1593887389,14.83,94.5,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:29:49
1593887449,14.79,94.63,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:30:49
1593887509,14.75,94.76,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:31:49
1593887581,14.7,94.92,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:33:01
1593887641,14.66,95.05,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:34:01
1593887701,14.63,95.18,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:35:01
1593887761,14.59,95.31,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:36:01
1593887809,14.56,95.41,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:36:49
1593887869,14.52,95.54,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:37:49
1593887941,14.47,95.7,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:39:01
1593888001,14.43,95.83,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:40:01
1593888061,14.39,95.96,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:41:01
1593888121,14.36,96.09,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:42:01
1593888181,14.32,96.22,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:43:01
1593888241,14.28,96.35,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:44:01
1593888301,14.24,96.48,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:45:01
1593888361,14.2,96.61,33004,107,475,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:46:01
1593888426,14.28,96.94,33000,96,464,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:47:06
1593888489,14.27,97.08,33000,96,463,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:48:09
1593888546,14.25,97.21,33000,96,462,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:49:06
1593888607,14.24,97.34,33000,96,462,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:50:07
1593888672,14.22,97.48,33000,96,465,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:51:12
1593888736,14.21,97.62,33000,96,462,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:52:16
1593888797,14.19,97.76,33000,96,461,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:53:17
1593888852,14.18,97.88,33000,96,460,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:54:12
1593888911,14.16,98.0,33000,96,460,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:55:11
1593888970,14.15,98.13,33000,96,461,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:56:10
1593889031,14.13,98.27,33000,96,472,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:57:11
1593889095,14.12,98.41,33000,96,474,06A1E6,DOH,SGN,QTR8968,0,B77L,QR8968,2020-07-05,01:58:15
