,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
25,1593904562,25.08,121.24,0,317,10,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:16:02
24,1593904615,25.08,121.24,0,16,12,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:16:55
14,1593904948,25.08,121.25,0,47,32,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:22:28
140,1593905024,25.08,121.25,0,87,32,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:23:44
143,1593905163,25.05,121.21,2100,227,167,89916D,TPE,SGN,CAL781,1408,A359,CI781,2020-07-05,06:26:03
32,1593905228,25.01,121.15,4125,242,241,89916D,TPE,SGN,CAL781,1472,A359,CI781,2020-07-05,06:27:08
167,1593905290,24.98,121.08,6950,244,265,89916D,TPE,SGN,CAL781,2368,A359,CI781,2020-07-05,06:28:10
10,1593905351,24.95,121.0,9475,244,287,89916D,TPE,SGN,CAL781,2496,A359,CI781,2020-07-05,06:29:11
40,1593905411,24.91,120.92,11100,244,339,89916D,TPE,SGN,CAL781,960,A359,CI781,2020-07-05,06:30:11
162,1593905471,24.87,120.82,13000,244,369,89916D,TPE,SGN,CAL781,2432,A359,CI781,2020-07-05,06:31:11
108,1593905533,24.82,120.71,15250,244,381,89916D,TPE,SGN,CAL781,2304,A359,CI781,2020-07-05,06:32:13
34,1593905592,24.77,120.61,17200,244,394,89916D,TPE,SGN,CAL781,2048,A359,CI781,2020-07-05,06:33:12
160,1593905651,24.72,120.5,18850,224,410,89916D,TPE,SGN,CAL781,1792,A359,CI781,2020-07-05,06:34:11
53,1593905716,24.62,120.42,20475,215,423,89916D,TPE,SGN,CAL781,1344,A359,CI781,2020-07-05,06:35:16
81,1593905781,24.51,120.34,22275,211,431,89916D,TPE,SGN,CAL781,1664,A359,CI781,2020-07-05,06:36:21
12,1593905837,24.4,120.32,23375,185,450,89916D,TPE,SGN,CAL781,1216,A359,CI781,2020-07-05,06:37:17
62,1593905902,24.26,120.3,24975,186,456,89916D,TPE,SGN,CAL781,1536,A359,CI781,2020-07-05,06:38:22
125,1593905963,24.13,120.28,26225,186,464,89916D,TPE,SGN,CAL781,1152,A359,CI781,2020-07-05,06:39:23
129,1593906023,24.01,120.27,27475,186,469,89916D,TPE,SGN,CAL781,1024,A359,CI781,2020-07-05,06:40:23
28,1593906083,23.88,120.25,28500,186,476,89916D,TPE,SGN,CAL781,1024,A359,CI781,2020-07-05,06:41:23
41,1593906143,23.74,120.24,29400,186,487,89916D,TPE,SGN,CAL781,704,A359,CI781,2020-07-05,06:42:23
7,1593906204,23.6,120.22,30050,186,494,89916D,TPE,SGN,CAL781,768,A359,CI781,2020-07-05,06:43:24
67,1593906265,23.46,120.2,30975,186,502,89916D,TPE,SGN,CAL781,1216,A359,CI781,2020-07-05,06:44:25
26,1593906328,23.32,120.19,32275,186,501,89916D,TPE,SGN,CAL781,768,A359,CI781,2020-07-05,06:45:28
31,1593906395,23.16,120.17,33000,186,512,89916D,TPE,SGN,CAL781,640,A359,CI781,2020-07-05,06:46:35
117,1593906453,23.02,120.15,33850,186,519,89916D,TPE,SGN,CAL781,1152,A359,CI781,2020-07-05,06:47:33
142,1593906510,22.89,120.14,35050,186,515,89916D,TPE,SGN,CAL781,1024,A359,CI781,2020-07-05,06:48:30
0,1593906568,22.75,120.12,36125,186,513,89916D,TPE,SGN,CAL781,1216,A359,CI781,2020-07-05,06:49:28
168,1593906623,22.62,120.1,37100,186,510,89916D,TPE,SGN,CAL781,1408,A359,CI781,2020-07-05,06:50:23
19,1593906681,22.49,120.09,38250,186,503,89916D,TPE,SGN,CAL781,768,A359,CI781,2020-07-05,06:51:21
75,1593906744,22.34,120.07,38800,186,510,89916D,TPE,SGN,CAL781,832,A359,CI781,2020-07-05,06:52:24
109,1593906809,22.19,120.05,39700,186,508,89916D,TPE,SGN,CAL781,640,A359,CI781,2020-07-05,06:53:29
88,1593906866,22.05,120.04,40000,186,512,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:54:26
163,1593906928,21.9,120.02,40000,188,511,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:55:28
148,1593906988,21.76,120.0,40000,187,509,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:56:28
86,1593907043,21.64,119.98,40000,188,510,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:57:23
72,1593907103,21.49,119.95,40000,187,509,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:58:23
64,1593907157,21.37,119.94,40000,188,507,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,06:59:17
104,1593907217,21.23,119.91,40000,189,503,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,07:00:17
114,1593907284,21.08,119.87,40000,201,510,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,07:01:24
48,1593907345,20.95,119.8,40000,212,517,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,07:02:25
5,1593907397,20.85,119.72,40000,222,521,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-07-05,07:03:17
