timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593948114,13.66,100.73,1375,194,164,3C4589,BKK,SGN,BOX620,2368,B77L,3S620,2020-07-05,18:21:54
1593948175,13.62,100.74,3475,117,199,3C4589,BKK,SGN,BOX620,2112,B77L,3S620,2020-07-05,18:22:55
1593948229,13.61,100.8,5225,97,255,3C4589,BKK,SGN,BOX620,2112,B77L,3S620,2020-07-05,18:23:49
1593948290,13.59,100.88,7900,111,291,3C4589,BKK,SGN,BOX620,2112,B77L,3S620,2020-07-05,18:24:50
1593948356,13.56,100.97,10825,112,317,3C4589,BKK,SGN,BOX620,1728,B77L,3S620,2020-07-05,18:25:56
1593948416,13.52,101.06,12700,111,391,3C4589,BKK,SGN,BOX620,2688,B77L,3S620,2020-07-05,18:26:56
1593948475,13.48,101.17,15950,111,411,3C4589,BKK,SGN,BOX620,3840,B77L,3S620,2020-07-05,18:27:55
1593948543,13.43,101.29,19550,111,428,3C4589,BKK,SGN,BOX620,2944,B77L,3S620,2020-07-05,18:29:03
1593948602,13.39,101.41,22250,111,445,3C4589,BKK,SGN,BOX620,2560,B77L,3S620,2020-07-05,18:30:02
1593948656,13.34,101.52,24475,111,459,3C4589,BKK,SGN,BOX620,2368,B77L,3S620,2020-07-05,18:30:56
1593948720,13.29,101.65,26875,111,478,3C4589,BKK,SGN,BOX620,2112,B77L,3S620,2020-07-05,18:32:00
1593948775,13.25,101.77,29050,111,487,3C4589,BKK,SGN,BOX620,1984,B77L,3S620,2020-07-05,18:32:55
1593948828,13.2,101.88,30775,111,500,3C4589,BKK,SGN,BOX620,2304,B77L,3S620,2020-07-05,18:33:48
1593948888,13.15,102.01,32525,111,504,3C4589,BKK,SGN,BOX620,1088,B77L,3S620,2020-07-05,18:34:48
1593948946,13.1,102.14,33000,111,483,3C4589,BKK,SGN,BOX620,0,B77L,3S620,2020-07-05,18:35:46
1593949004,13.05,102.26,33000,111,482,3C4589,BKK,SGN,BOX620,0,B77L,3S620,2020-07-05,18:36:44
