,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
74,1595263264,21.22,105.8,225,107,116,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-20,23:41:04
132,1595263326,21.21,105.84,1950,107,175,088140,HAN,SGN,VJC143,1088,321,VJ143,2020-07-20,23:42:06
183,1595263380,21.17,105.88,3175,161,236,088140,HAN,SGN,VJC143,2368,321,VJ143,2020-07-20,23:43:00
164,1595263441,21.1,105.9,6100,161,255,088140,HAN,SGN,VJC143,2432,321,VJ143,2020-07-20,23:44:01
254,1595263505,21.03,105.93,8900,162,276,088140,HAN,SGN,VJC143,2624,321,VJ143,2020-07-20,23:45:05
108,1595263568,20.95,105.96,10875,162,317,088140,HAN,SGN,VJC143,1088,321,VJ143,2020-07-20,23:46:08
96,1595263631,20.85,105.99,12100,162,376,088140,HAN,SGN,VJC143,2112,321,VJ143,2020-07-20,23:47:11
130,1595263696,20.74,106.03,14200,162,392,088140,HAN,SGN,VJC143,1664,321,VJ143,2020-07-20,23:48:16
224,1595263756,20.63,106.06,16100,162,405,088140,HAN,SGN,VJC143,1984,321,VJ143,2020-07-20,23:49:16
67,1595263817,20.52,106.09,18025,170,412,088140,HAN,SGN,VJC143,1856,321,VJ143,2020-07-20,23:50:17
212,1595263872,20.41,106.11,19400,169,425,088140,HAN,SGN,VJC143,1792,321,VJ143,2020-07-20,23:51:12
12,1595263935,20.3,106.16,21100,154,429,088140,HAN,SGN,VJC143,1536,321,VJ143,2020-07-20,23:52:15
127,1595263990,20.2,106.21,22325,154,441,088140,HAN,SGN,VJC143,1536,321,VJ143,2020-07-20,23:53:10
210,1595264054,20.08,106.27,23450,154,457,088140,HAN,SGN,VJC143,1472,321,VJ143,2020-07-20,23:54:14
57,1595264111,19.97,106.33,24650,154,463,088140,HAN,SGN,VJC143,1792,321,VJ143,2020-07-20,23:55:11
198,1595264165,19.86,106.38,25625,154,469,088140,HAN,SGN,VJC143,896,321,VJ143,2020-07-20,23:56:05
29,1595264232,19.73,106.45,26500,154,484,088140,HAN,SGN,VJC143,832,321,VJ143,2020-07-20,23:57:12
161,1595264295,19.6,106.51,27950,154,480,088140,HAN,SGN,VJC143,1856,321,VJ143,2020-07-20,23:58:15
123,1595264347,19.49,106.56,29450,154,470,088140,HAN,SGN,VJC143,1088,321,VJ143,2020-07-20,23:59:07
80,1595264411,19.37,106.62,31050,154,468,088140,HAN,SGN,VJC143,1408,321,VJ143,2020-07-21,00:00:11
229,1595264468,19.26,106.68,32000,154,465,088140,HAN,SGN,VJC143,128,321,VJ143,2020-07-21,00:01:08
85,1595264514,19.17,106.72,32000,155,461,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:01:54
64,1595264567,19.06,106.77,32000,156,463,088140,HAN,SGN,VJC143,64,321,VJ143,2020-07-21,00:02:47
30,1595264642,18.91,106.84,32000,156,460,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:04:02
190,1595264698,18.81,106.85,32000,182,460,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:04:58
226,1595264761,18.68,106.95,32000,156,458,088140,HAN,SGN,VJC143,64,321,VJ143,2020-07-21,00:06:01
124,1595264822,18.57,106.95,32000,183,458,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:07:02
37,1595264882,18.47,106.94,32000,183,458,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:08:02
63,1595264930,18.38,106.94,32000,183,458,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:08:50
160,1595264994,18.45,106.95,32000,183,458,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:09:54
222,1595265062,18.21,107.07,32000,184,458,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:11:02
26,1595265110,18.12,107.06,32000,184,458,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:11:50
178,1595265170,18.01,107.05,32000,184,458,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:12:50
209,1595265230,17.91,107.04,32000,184,458,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:13:50
84,1595265290,17.67,107.43,32000,155,454,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:14:50
150,1595265350,17.55,107.46,32000,175,455,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:15:50
199,1595265418,17.42,107.51,32000,188,456,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:16:58
243,1595265478,17.32,107.49,32000,188,456,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:17:58
116,1595265530,17.27,107.52,32000,188,456,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:18:50
68,1595265592,17.08,107.7,32000,154,457,088140,HAN,SGN,VJC143,-64,321,VJ143,2020-07-21,00:19:52
16,1595265661,16.95,107.77,32000,154,459,088140,HAN,SGN,VJC143,64,321,VJ143,2020-07-21,00:21:01
90,1595265725,16.82,107.83,32000,155,459,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:22:05
147,1595265782,16.72,107.86,32000,174,460,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:23:02
167,1595265843,16.59,107.94,31975,154,463,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:24:03
41,1595265904,16.48,107.99,32000,154,463,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:25:04
146,1595265958,16.38,107.99,32000,194,463,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:25:58
231,1595266026,16.24,108.11,32025,155,462,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:27:06
152,1595266083,16.13,108.16,32000,158,461,088140,HAN,SGN,VJC143,-64,321,VJ143,2020-07-21,00:28:03
237,1595266154,15.98,108.19,31975,175,466,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:29:14
157,1595266210,15.86,108.19,32000,181,466,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:30:10
49,1595266275,15.72,108.19,31975,181,466,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:31:15
50,1595266335,15.59,108.19,32000,181,466,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:32:15
100,1595266391,15.47,108.19,32000,181,467,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:33:11
1,1595266460,15.32,108.18,32025,181,470,088140,HAN,SGN,VJC143,64,321,VJ143,2020-07-21,00:34:20
112,1595266519,15.19,108.18,32025,181,470,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:35:19
43,1595266587,15.04,108.18,32000,181,470,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:36:27
223,1595266639,14.93,108.17,32000,181,470,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:37:19
156,1595266698,14.8,108.17,32000,181,470,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:38:18
149,1595266766,14.66,108.15,32000,201,471,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:39:26
42,1595266820,14.53,108.17,32000,181,472,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:40:20
136,1595266879,14.4,108.16,32000,181,472,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:41:19
36,1595266952,14.24,108.16,32000,181,471,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:42:32
113,1595267006,14.12,108.16,31975,181,472,088140,HAN,SGN,VJC143,-64,321,VJ143,2020-07-21,00:43:26
13,1595267062,14.0,108.15,32000,181,474,088140,HAN,SGN,VJC143,64,321,VJ143,2020-07-21,00:44:22
10,1595267120,13.87,108.15,32000,181,475,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:45:20
172,1595267182,13.73,108.15,31975,181,478,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:46:22
230,1595267247,13.59,108.14,32025,181,478,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:47:27
19,1595267303,13.47,108.14,32025,181,479,088140,HAN,SGN,VJC143,64,321,VJ143,2020-07-21,00:48:23
194,1595267361,13.34,108.14,32025,181,478,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:49:21
59,1595267416,13.22,108.14,32025,181,476,088140,HAN,SGN,VJC143,-64,321,VJ143,2020-07-21,00:50:16
106,1595267480,13.07,108.13,32025,181,470,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:51:20
105,1595267539,12.95,108.13,31975,181,467,088140,HAN,SGN,VJC143,-64,321,VJ143,2020-07-21,00:52:19
195,1595267589,12.84,108.13,31975,181,466,088140,HAN,SGN,VJC143,0,321,VJ143,2020-07-21,00:53:09
200,1595267653,12.7,108.12,31950,189,469,088140,HAN,SGN,VJC143,64,321,VJ143,2020-07-21,00:54:13
