,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1595332887,10.12,105.76,2775,58,167,7e+29,VCA,SGN,VFC8084,1280,AT75,0V8084,2020-07-21,19:01:27
28,1595332944,10.15,105.8,4100,50,95,7e+29,VCA,SGN,VFC8084,1408,AT75,0V8084,2020-07-21,19:02:24
20,1595333003,10.18,105.83,5425,44,210,7e+29,VCA,SGN,VFC8084,1152,AT75,0V8084,2020-07-21,19:03:23
27,1595333067,10.22,105.88,6750,49,143,7e+29,VCA,SGN,VFC8084,1280,AT75,0V8084,2020-07-21,19:04:27
7,1595333125,10.25,105.92,7900,53,168,7e+29,VCA,SGN,VFC8084,1152,AT75,0V8084,2020-07-21,19:05:25
3,1595333183,10.28,105.95,8975,53,62,7e+29,VCA,SGN,VFC8084,1024,AT75,0V8084,2020-07-21,19:06:23
26,1595333241,10.31,105.99,10025,52,187,7e+29,VCA,SGN,VFC8084,1216,AT75,0V8084,2020-07-21,19:07:21
15,1595333300,10.34,106.03,11100,53,92,7e+29,VCA,SGN,VFC8084,896,AT75,0V8084,2020-07-21,19:08:20
19,1595333356,10.37,106.08,11175,61,247,7e+29,VCA,SGN,VFC8084,0,AT75,0V8084,2020-07-21,19:09:16
22,1595333421,10.4,106.15,11175,69,312,7e+29,VCA,SGN,VFC8084,0,AT75,0V8084,2020-07-21,19:10:21
21,1595333481,10.42,106.21,11175,68,113,7e+29,VCA,SGN,VFC8084,0,AT75,0V8084,2020-07-21,19:11:21
18,1595333534,10.45,106.27,11175,66,188,7e+29,VCA,SGN,VFC8084,-64,AT75,0V8084,2020-07-21,19:12:14
11,1595333600,10.48,106.34,11150,67,237,7e+29,VCA,SGN,VFC8084,0,AT75,0V8084,2020-07-21,19:13:20
29,1595333662,10.51,106.41,10925,66,137,7e+29,VCA,SGN,VFC8084,-960,AT75,0V8084,2020-07-21,19:14:22
16,1595333725,10.54,106.48,9875,75,159,7e+29,VCA,SGN,VFC8084,-960,AT75,0V8084,2020-07-21,19:15:25
23,1595333782,10.57,106.55,8925,66,253,7e+29,VCA,SGN,VFC8084,-960,AT75,0V8084,2020-07-21,19:16:22
17,1595333846,10.6,106.63,7975,65,229,7e+29,VCA,SGN,VFC8084,-768,AT75,0V8084,2020-07-21,19:17:26
32,1595333905,10.63,106.69,7400,65,175,7e+29,VCA,SGN,VFC8084,-512,AT75,0V8084,2020-07-21,19:18:25
6,1595333968,10.66,106.76,7175,69,196,7e+29,VCA,SGN,VFC8084,0,AT75,0V8084,2020-07-21,19:19:28
12,1595334030,10.68,106.83,6000,71,227,7e+29,VCA,SGN,VFC8084,-1536,AT75,0V8084,2020-07-21,19:20:30
13,1595334084,10.71,106.88,5175,68,225,7e+29,VCA,SGN,VFC8084,-832,AT75,0V8084,2020-07-21,19:21:24
9,1595334146,10.73,106.94,4550,69,104,7e+29,VCA,SGN,VFC8084,-448,AT75,0V8084,2020-07-21,19:22:26
14,1595334208,10.78,106.95,4150,336,175,7e+29,VCA,SGN,VFC8084,-64,AT75,0V8084,2020-07-21,19:23:28
25,1595334267,10.84,106.93,3925,338,188,7e+29,VCA,SGN,VFC8084,-320,AT75,0V8084,2020-07-21,19:24:27
31,1595334322,10.88,106.9,3650,335,338,7e+29,VCA,SGN,VFC8084,-320,AT75,0V8084,2020-07-21,19:25:22
1,1595334382,10.89,106.85,3325,249,195,7e+29,VCA,SGN,VFC8084,-320,AT75,0V8084,2020-07-21,19:26:22
2,1595334434,10.88,106.81,2975,250,207,7e+29,VCA,SGN,VFC8084,-1024,AT75,0V8084,2020-07-21,19:27:14
24,1595334494,10.86,106.76,2000,249,169,7e+29,VCA,SGN,VFC8084,-1216,AT75,0V8084,2020-07-21,19:28:14
8,1595334555,10.84,106.72,1175,245,82,7e+29,VCA,SGN,VFC8084,-640,AT75,0V8084,2020-07-21,19:29:15
4,1595334616,10.83,106.68,525,251,83,7e+29,VCA,SGN,VFC8084,-704,AT75,0V8084,2020-07-21,19:30:16
30,1595334670,10.82,106.66,0,250,62,7e+29,VCA,SGN,VFC8084,0,AT75,0V8084,2020-07-21,19:31:10
0,1595334735,10.82,106.66,0,115,15,7e+29,VCA,SGN,VFC8084,0,AT75,0V8084,2020-07-21,19:32:15
