,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
14,1595282688,22.58,113.84,3575,154,178,780BEF,SZX,SGN,CSZ8011,1280,B738,ZH8011,2020-07-21,05:04:48
49,1595282750,22.52,113.82,4800,227,266,780BEF,SZX,SGN,CSZ8011,2176,B738,ZH8011,2020-07-21,05:05:50
2,1595282814,22.47,113.75,7600,227,283,780BEF,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-07-21,05:06:54
122,1595282874,22.41,113.7,10075,208,294,780BEF,SZX,SGN,CSZ8011,2304,B738,ZH8011,2020-07-21,05:07:54
139,1595282931,22.33,113.67,11625,197,334,780BEF,SZX,SGN,CSZ8011,2560,B738,ZH8011,2020-07-21,05:08:51
83,1595282990,22.24,113.64,12000,196,338,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:09:50
7,1595283049,22.15,113.61,12000,197,337,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:10:49
132,1595283108,22.06,113.58,12000,197,336,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:11:48
69,1595283167,21.97,113.56,12050,184,337,780BEF,SZX,SGN,CSZ8011,192,B738,ZH8011,2020-07-21,05:12:47
38,1595283216,21.9,113.56,13850,176,339,780BEF,SZX,SGN,CSZ8011,2752,B738,ZH8011,2020-07-21,05:13:36
137,1595283290,21.78,113.57,16750,176,363,780BEF,SZX,SGN,CSZ8011,2752,B738,ZH8011,2020-07-21,05:14:50
90,1595283338,21.69,113.57,18675,176,372,780BEF,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-07-21,05:15:38
32,1595283410,21.57,113.57,21225,191,395,780BEF,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-07-21,05:16:50
56,1595283471,21.46,113.55,23025,188,410,780BEF,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-07-21,05:17:51
84,1595283534,21.33,113.53,24950,188,423,780BEF,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-07-21,05:18:54
25,1595283601,21.2,113.51,26700,189,437,780BEF,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-07-21,05:20:01
33,1595283661,21.08,113.49,28250,188,444,780BEF,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-07-21,05:21:01
10,1595283719,20.96,113.47,29675,189,451,780BEF,SZX,SGN,CSZ8011,1600,B738,ZH8011,2020-07-21,05:21:59
5,1595283773,20.85,113.45,30825,188,458,780BEF,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-07-21,05:22:53
136,1595283840,20.71,113.42,31000,188,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:24:00
23,1595283901,20.58,113.4,31000,189,460,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:25:01
66,1595283961,20.45,113.38,31000,188,459,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-07-21,05:26:01
41,1595284003,20.36,113.37,31001,189,456,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:26:43
106,1595284074,20.23,113.34,31001,189,458,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:27:54
57,1595284119,20.12,113.33,31001,189,457,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:28:39
62,1595284189,19.97,113.3,31001,189,459,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:29:49
111,1595284248,19.85,113.28,31001,189,459,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:30:48
113,1595284322,19.7,113.26,31001,189,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:32:02
86,1595284382,19.59,113.24,31001,189,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:33:02
77,1595284429,19.46,113.22,31001,189,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:33:49
24,1595284502,19.33,113.19,31001,189,454,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:35:02
104,1595284562,19.23,113.18,31001,189,454,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:36:02
11,1595284622,19.12,113.16,31001,189,454,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:37:02
73,1595284682,19.01,113.14,31001,189,454,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:38:02
60,1595284730,18.83,113.11,31001,189,460,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:38:50
35,1595284791,18.7,113.09,31001,189,464,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:39:51
28,1595284854,18.59,113.07,31001,189,464,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:40:54
103,1595284914,18.45,113.05,31001,189,459,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:41:54
94,1595284974,18.35,113.03,31001,189,459,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:42:54
42,1595285022,18.22,113.01,31001,189,447,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:43:42
131,1595285080,18.1,112.99,31001,189,456,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:44:40
76,1595285154,17.96,112.97,31001,189,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-21,05:45:54
