,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
53,1612902344,22.58,113.84,2925,153,164,A3CA43,SZX,SGN,UPS146,3072,B763,5X146,2021-02-10,03:25:44
178,1612902401,22.54,113.86,3900,153,196,A3CA43,SZX,SGN,UPS146,576,B763,5X146,2021-02-10,03:26:41
170,1612902465,22.49,113.86,5950,246,250,A3CA43,SZX,SGN,UPS146,1216,B763,5X146,2021-02-10,03:27:45
100,1612902527,22.48,113.77,8350,266,276,A3CA43,SZX,SGN,UPS146,2560,B763,5X146,2021-02-10,03:28:47
175,1612902578,22.48,113.7,10425,263,276,A3CA43,SZX,SGN,UPS146,1472,B763,5X146,2021-02-10,03:29:38
161,1612902642,22.47,113.6,11925,256,319,A3CA43,SZX,SGN,UPS146,576,B763,5X146,2021-02-10,03:30:42
145,1612902699,22.41,113.54,12000,221,310,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:31:39
60,1612902758,22.34,113.5,12025,192,318,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:32:38
55,1612902822,22.25,113.47,12000,193,310,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:33:42
192,1612902877,22.17,113.49,12025,162,321,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:34:37
94,1612902945,22.07,113.52,12000,161,328,A3CA43,SZX,SGN,UPS146,64,B763,5X146,2021-02-10,03:35:45
32,1612902997,22.0,113.55,12000,164,325,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:36:37
14,1612903065,21.9,113.53,12600,195,319,A3CA43,SZX,SGN,UPS146,3328,B763,5X146,2021-02-10,03:37:45
67,1612903128,21.81,113.51,15525,185,330,A3CA43,SZX,SGN,UPS146,2688,B763,5X146,2021-02-10,03:38:48
158,1612903191,21.71,113.5,18200,188,343,A3CA43,SZX,SGN,UPS146,1984,B763,5X146,2021-02-10,03:39:51
45,1612903247,21.62,113.48,19275,188,386,A3CA43,SZX,SGN,UPS146,1280,B763,5X146,2021-02-10,03:40:47
91,1612903309,21.51,113.46,21275,187,402,A3CA43,SZX,SGN,UPS146,2368,B763,5X146,2021-02-10,03:41:49
46,1612903354,21.42,113.45,22575,187,413,A3CA43,SZX,SGN,UPS146,1344,B763,5X146,2021-02-10,03:42:34
143,1612903417,21.3,113.43,24400,187,423,A3CA43,SZX,SGN,UPS146,2176,B763,5X146,2021-02-10,03:43:37
92,1612903480,21.17,113.42,26225,187,433,A3CA43,SZX,SGN,UPS146,1856,B763,5X146,2021-02-10,03:44:40
141,1612903533,21.07,113.4,27475,187,442,A3CA43,SZX,SGN,UPS146,960,B763,5X146,2021-02-10,03:45:33
105,1612903594,20.94,113.38,29225,187,440,A3CA43,SZX,SGN,UPS146,1984,B763,5X146,2021-02-10,03:46:34
130,1612903656,20.82,113.37,30500,187,431,A3CA43,SZX,SGN,UPS146,2176,B763,5X146,2021-02-10,03:47:36
66,1612903712,20.7,113.35,31000,187,444,A3CA43,SZX,SGN,UPS146,64,B763,5X146,2021-02-10,03:48:32
101,1612903773,20.58,113.33,31025,187,446,A3CA43,SZX,SGN,UPS146,64,B763,5X146,2021-02-10,03:49:33
107,1612903836,20.45,113.31,31025,187,448,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:50:36
59,1612903892,20.33,113.3,31025,187,449,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:51:32
133,1612903948,20.22,113.28,31025,187,449,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:52:28
82,1612904008,20.09,113.26,31025,187,450,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:53:28
34,1612904064,19.98,113.25,31025,187,449,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:54:24
13,1612904132,19.85,113.23,31025,187,448,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:55:32
19,1612904192,19.75,113.22,31025,187,448,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:56:32
30,1612904248,19.61,113.2,31025,187,449,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-10,03:57:28
