,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
26,1616499217,10.17,104.0,0,233,3,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:33:37
9,1616499252,10.17,104.0,0,275,2,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:34:12
52,1616499407,10.17,104.0,0,345,8,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:36:47
39,1616499469,10.17,103.99,0,275,9,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:37:49
0,1616499531,10.17,103.99,0,275,22,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:38:51
36,1616499595,10.17,103.98,0,275,9,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:39:55
14,1616499660,10.17,103.98,0,292,10,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:41:00
45,1616499703,10.17,103.98,0,283,0,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:41:43
1,1616499776,10.17,103.98,0,95,57,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:42:56
2,1616499833,10.17,104.02,1650,94,151,8881B8,PQC,SGN,VAG328,1664,A321,VU328,2021-03-23,18:43:53
37,1616499884,10.16,104.06,2700,95,211,8881B8,PQC,SGN,VAG328,2240,A321,VU328,2021-03-23,18:44:44
54,1616499952,10.16,104.13,6250,95,212,8881B8,PQC,SGN,VAG328,3264,A321,VU328,2021-03-23,18:45:52
24,1616500010,10.15,104.18,7700,95,216,8881B8,PQC,SGN,VAG328,1792,A321,VU328,2021-03-23,18:46:50
13,1616500059,10.14,104.25,10350,95,273,8881B8,PQC,SGN,VAG328,1664,A321,VU328,2021-03-23,18:47:39
31,1616500117,10.14,104.33,11400,95,339,8881B8,PQC,SGN,VAG328,960,A321,VU328,2021-03-23,18:48:37
25,1616500172,10.11,104.42,13150,107,369,8881B8,PQC,SGN,VAG328,1984,A321,VU328,2021-03-23,18:49:32
40,1616500248,10.07,104.55,15025,107,381,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:50:48
18,1616500304,10.05,104.65,15000,100,382,8881B8,PQC,SGN,VAG328,192,A321,VU328,2021-03-23,18:51:44
20,1616500357,10.05,104.74,17475,82,360,8881B8,PQC,SGN,VAG328,2816,A321,VU328,2021-03-23,18:52:37
46,1616500417,10.07,104.84,19850,81,360,8881B8,PQC,SGN,VAG328,2368,A321,VU328,2021-03-23,18:53:37
44,1616500481,10.08,104.95,20900,81,402,8881B8,PQC,SGN,VAG328,896,A321,VU328,2021-03-23,18:54:41
50,1616500544,10.1,105.07,21000,81,410,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:55:44
38,1616500600,10.12,105.18,21000,81,410,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:56:40
10,1616500665,10.13,105.3,21000,81,409,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:57:45
23,1616500717,10.15,105.4,21000,81,408,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:58:37
51,1616500786,10.17,105.53,21000,81,410,8881B8,PQC,SGN,VAG328,0,A321,VU328,2021-03-23,18:59:46
