timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1604759556,15.73,91.39,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604759616,15.7,91.51,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604759676,15.67,91.62,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604759736,15.64,91.73,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604759796,15.61,91.84,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604759856,15.58,91.97,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604759916,15.55,92.1,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604759976,15.51,92.23,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604760036,15.48,92.36,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604760096,15.44,92.49,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604760120,15.43,92.55,41000,105,473,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604760803,15.18,93.92,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604760864,15.16,94.03,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604760924,15.14,94.14,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604760984,15.12,94.25,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604761044,15.09,94.36,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604761104,15.07,94.48,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604761164,15.04,94.6,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604761224,15.02,94.73,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604761284,14.99,94.86,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604761344,14.96,94.99,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604761392,14.94,95.1,41000,102,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762122,14.52,96.97,41000,103,463,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762179,14.49,97.09,41000,103,463,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762240,14.46,97.21,41000,103,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762308,14.42,97.37,41000,103,464,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762366,14.4,97.49,41000,103,465,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762430,14.36,97.63,41000,103,465,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762482,14.34,97.74,41000,103,465,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762556,14.3,97.9,41000,103,463,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762612,14.27,98.02,41000,103,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762665,14.25,98.14,41000,103,462,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762737,14.21,98.29,41000,100,460,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762797,14.19,98.42,41000,97,460,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762854,14.18,98.54,41000,97,460,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762908,14.16,98.66,41000,97,460,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604762974,14.14,98.8,41000,97,459,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604763034,14.13,98.93,41000,97,457,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604763097,14.1,99.07,41000,107,456,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604763156,14.06,99.19,41000,107,456,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604763218,14.02,99.32,41000,108,458,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604763272,13.98,99.43,41000,108,457,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604763335,13.94,99.56,41000,108,456,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
1604763398,13.9,99.69,41000,108,454,89620C,DXB,SGN,UAE2596,0,B77W,EK2596
