,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1592822119,21.22,105.8,0,289,22,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,17:35:19
49,1592822178,21.22,105.8,0,286,34,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,17:36:18
124,1592822239,21.22,105.79,0,286,24,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,17:37:19
29,1592822294,21.22,105.79,0,286,33,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,17:38:14
116,1592822358,21.22,105.79,0,326,20,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,17:39:18
110,1592822420,21.22,105.79,0,180,0,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,17:40:20
71,1592822484,21.22,105.79,0,106,84,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,17:41:24
35,1592822538,21.21,105.83,1625,110,166,88814D,HAN,SGN,PIC783,832,A320,BL783,2020-06-22,17:42:18
76,1592822604,21.19,105.89,2925,105,239,88814D,HAN,SGN,PIC783,3200,A320,BL783,2020-06-22,17:43:24
12,1592822665,21.15,105.95,5650,169,249,88814D,HAN,SGN,PIC783,2496,A320,BL783,2020-06-22,17:44:25
96,1592822727,21.07,105.96,7925,167,289,88814D,HAN,SGN,PIC783,3904,A320,BL783,2020-06-22,17:45:27
40,1592822777,21.01,105.99,10250,158,301,88814D,HAN,SGN,PIC783,2496,A320,BL783,2020-06-22,17:46:17
106,1592822843,20.92,106.02,13100,158,308,88814D,HAN,SGN,PIC783,2624,A320,BL783,2020-06-22,17:47:23
107,1592822898,20.85,106.05,15000,158,322,88814D,HAN,SGN,PIC783,1664,A320,BL783,2020-06-22,17:48:18
4,1592822959,20.76,106.09,17150,158,330,88814D,HAN,SGN,PIC783,2048,A320,BL783,2020-06-22,17:49:19
113,1592823017,20.68,106.12,19125,158,336,88814D,HAN,SGN,PIC783,1920,A320,BL783,2020-06-22,17:50:17
98,1592823068,20.6,106.16,20425,158,353,88814D,HAN,SGN,PIC783,2048,A320,BL783,2020-06-22,17:51:08
44,1592823140,20.49,106.2,22250,158,368,88814D,HAN,SGN,PIC783,512,A320,BL783,2020-06-22,17:52:20
88,1592823201,20.39,106.24,22875,158,402,88814D,HAN,SGN,PIC783,960,A320,BL783,2020-06-22,17:53:21
57,1592823260,20.29,106.29,24250,158,405,88814D,HAN,SGN,PIC783,960,A320,BL783,2020-06-22,17:54:20
46,1592823323,20.17,106.33,25650,158,406,88814D,HAN,SGN,PIC783,2688,A320,BL783,2020-06-22,17:55:23
32,1592823381,20.07,106.37,26725,158,410,88814D,HAN,SGN,PIC783,960,A320,BL783,2020-06-22,17:56:21
39,1592823438,19.97,106.42,27475,158,423,88814D,HAN,SGN,PIC783,768,A320,BL783,2020-06-22,17:57:18
115,1592823499,19.86,106.46,28375,158,432,88814D,HAN,SGN,PIC783,1088,A320,BL783,2020-06-22,17:58:19
69,1592823555,19.75,106.51,29425,158,432,88814D,HAN,SGN,PIC783,1216,A320,BL783,2020-06-22,17:59:15
70,1592823613,19.64,106.55,30300,158,436,88814D,HAN,SGN,PIC783,832,A320,BL783,2020-06-22,18:00:13
10,1592823676,19.52,106.6,31125,158,441,88814D,HAN,SGN,PIC783,1152,A320,BL783,2020-06-22,18:01:16
75,1592823737,19.41,106.65,32150,158,440,88814D,HAN,SGN,PIC783,1088,A320,BL783,2020-06-22,18:02:17
65,1592823798,19.29,106.69,33450,159,429,88814D,HAN,SGN,PIC783,448,A320,BL783,2020-06-22,18:03:18
0,1592823858,19.18,106.74,34325,159,430,88814D,HAN,SGN,PIC783,1536,A320,BL783,2020-06-22,18:04:18
3,1592823924,19.06,106.79,35400,158,427,88814D,HAN,SGN,PIC783,960,A320,BL783,2020-06-22,18:05:24
111,1592823962,18.99,106.82,35825,158,429,88814D,HAN,SGN,PIC783,320,A320,BL783,2020-06-22,18:06:02
6,1592824044,18.83,106.88,36000,159,434,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:07:24
58,1592824105,18.72,106.93,36000,155,431,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:08:25
50,1592824164,18.61,106.98,36000,155,431,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:09:24
73,1592824219,18.52,107.01,36000,176,430,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:10:19
104,1592824287,18.39,107.08,36000,155,431,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:11:27
23,1592824355,18.27,107.14,36000,156,430,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:12:35
93,1592824406,18.17,107.19,36000,156,430,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:13:26
37,1592824455,18.08,107.23,36000,156,430,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:14:15
91,1592824522,17.96,107.29,36025,155,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:15:22
27,1592824584,17.85,107.34,35975,155,427,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:16:24
55,1592824651,17.73,107.4,36000,155,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:17:31
61,1592824712,17.62,107.45,36000,155,427,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:18:32
90,1592824770,17.51,107.5,36000,155,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:19:30
14,1592824808,17.44,107.53,36000,155,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:20:08
67,1592824882,17.31,107.59,36000,155,429,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:21:22
45,1592824949,17.19,107.65,36000,155,429,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:22:29
26,1592825010,17.08,107.7,36000,154,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:23:30
79,1592825075,16.96,107.76,36000,154,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:24:35
48,1592825134,16.85,107.81,36000,154,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:25:34
117,1592825193,16.75,107.86,36000,154,426,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:26:33
36,1592825255,16.64,107.92,36000,154,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:27:35
109,1592825307,16.54,107.96,36000,154,427,88814D,HAN,SGN,PIC783,-64,A320,BL783,2020-06-22,18:28:27
34,1592825374,16.42,108.02,36000,154,426,88814D,HAN,SGN,PIC783,64,A320,BL783,2020-06-22,18:29:34
80,1592825425,16.33,108.07,36025,155,427,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:30:25
100,1592825486,16.22,108.1,36025,162,429,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:31:26
103,1592825553,16.09,108.15,36000,162,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:32:33
1,1592825614,15.97,108.18,35975,162,429,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:33:34
122,1592825673,15.86,108.22,36000,162,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:34:33
66,1592825743,15.73,108.26,36000,162,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:35:43
68,1592825798,15.62,108.3,36000,161,429,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:36:38
118,1592825859,15.51,108.34,36000,161,429,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:37:39
21,1592825916,15.4,108.37,36000,161,428,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:38:36
97,1592825980,15.28,108.41,36000,161,429,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:39:40
59,1592826037,15.17,108.45,36000,167,433,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:40:37
99,1592826101,15.04,108.48,36025,167,434,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:41:41
78,1592826162,14.93,108.5,36025,167,432,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:42:42
119,1592826225,14.8,108.53,36000,166,431,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:43:45
53,1592826283,14.69,108.56,36000,167,432,88814D,HAN,SGN,PIC783,64,A320,BL783,2020-06-22,18:44:43
31,1592826349,14.56,108.59,36000,167,431,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:45:49
121,1592826411,14.44,108.62,35975,167,431,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:46:51
16,1592826467,14.33,108.65,35975,161,431,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:47:47
112,1592826523,14.22,108.68,35975,161,433,88814D,HAN,SGN,PIC783,64,A320,BL783,2020-06-22,18:48:43
89,1592826594,14.09,108.73,36000,161,435,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:49:54
54,1592826651,13.98,108.77,36025,161,435,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:50:51
63,1592826716,13.85,108.81,36025,162,435,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:51:56
108,1592826768,13.75,108.84,36000,162,436,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:52:48
60,1592826835,13.62,108.88,36000,162,435,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:53:55
38,1592826890,13.52,108.92,36000,161,433,88814D,HAN,SGN,PIC783,-64,A320,BL783,2020-06-22,18:54:50
42,1592826950,13.4,108.96,36000,161,442,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:55:50
15,1592827007,13.29,109.0,36000,161,451,88814D,HAN,SGN,PIC783,0,A320,BL783,2020-06-22,18:56:47
