timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592836011,21.22,105.79,0,286,19,888147,HAN,SGN,PIC757,0,A320,BL757,2020-06-22,21:26:51
1592836069,21.22,105.79,0,298,23,888147,HAN,SGN,PIC757,0,A320,BL757,2020-06-22,21:27:49
1592836127,21.22,105.79,0,286,30,888147,HAN,SGN,PIC757,0,A320,BL757,2020-06-22,21:28:47
1592836194,21.22,105.79,0,92,11,888147,HAN,SGN,PIC757,0,A320,BL757,2020-06-22,21:29:54
1592836253,21.22,105.79,0,180,0,888147,HAN,SGN,PIC757,0,A320,BL757,2020-06-22,21:30:53
1592836314,21.22,105.8,375,107,122,888147,HAN,SGN,PIC757,0,A320,BL757,2020-06-22,21:31:54
1592836374,21.21,105.84,1875,109,180,888147,HAN,SGN,PIC757,832,A320,BL757,2020-06-22,21:32:54
1592836438,21.19,105.91,3650,105,243,888147,HAN,SGN,PIC757,2816,A320,BL757,2020-06-22,21:33:58
1592836499,21.16,105.98,5925,131,272,888147,HAN,SGN,PIC757,2880,A320,BL757,2020-06-22,21:34:59
1592836553,21.1,106.02,8350,158,285,888147,HAN,SGN,PIC757,2304,A320,BL757,2020-06-22,21:35:53
1592836606,21.04,106.04,10600,159,296,888147,HAN,SGN,PIC757,2624,A320,BL757,2020-06-22,21:36:46
1592836670,20.95,106.08,13325,149,310,888147,HAN,SGN,PIC757,1664,A320,BL757,2020-06-22,21:37:50
1592836728,20.87,106.13,14175,137,365,888147,HAN,SGN,PIC757,1088,A320,BL757,2020-06-22,21:38:48
1592836789,20.79,106.2,15400,137,381,888147,HAN,SGN,PIC757,2304,A320,BL757,2020-06-22,21:39:49
1592836856,20.71,106.29,17550,143,388,888147,HAN,SGN,PIC757,1472,A320,BL757,2020-06-22,21:40:56
1592836915,20.61,106.33,18825,159,407,888147,HAN,SGN,PIC757,1152,A320,BL757,2020-06-22,21:41:55
1592836975,20.5,106.37,20450,159,412,888147,HAN,SGN,PIC757,1472,A320,BL757,2020-06-22,21:42:55
1592837036,20.39,106.42,21825,157,419,888147,HAN,SGN,PIC757,1088,A320,BL757,2020-06-22,21:43:56
1592837090,20.29,106.46,23000,157,424,888147,HAN,SGN,PIC757,1088,A320,BL757,2020-06-22,21:44:50
1592837151,20.18,106.51,24150,158,426,888147,HAN,SGN,PIC757,640,A320,BL757,2020-06-22,21:45:51
