,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
103,1592817022,28.42,117.84,34100,226,484,780873,PVG,SGN,CCA609,-64,A332,CA609,2020-06-22,16:10:22
135,1592817095,28.32,117.72,34100,226,484,780873,PVG,SGN,CCA609,-64,A332,CA609,2020-06-22,16:11:35
75,1592817137,28.24,117.62,34100,226,486,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:12:17
147,1592817186,28.16,117.53,34100,226,484,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:13:06
6,1592817271,28.03,117.38,34100,225,487,780873,PVG,SGN,CCA609,-192,A332,CA609,2020-06-22,16:14:31
139,1592817322,27.95,117.29,34075,225,494,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:15:22
29,1592817385,27.85,117.17,34100,225,491,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:16:25
166,1592817443,27.77,117.07,34100,225,488,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:17:23
99,1592817496,27.67,116.96,34100,225,494,780873,PVG,SGN,CCA609,64,A332,CA609,2020-06-22,16:18:16
23,1592817559,27.58,116.86,34100,225,493,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:19:19
25,1592817623,27.47,116.73,34100,226,502,780873,PVG,SGN,CCA609,64,A332,CA609,2020-06-22,16:20:23
164,1592817679,27.38,116.62,34100,226,495,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:21:19
155,1592817743,27.29,116.52,34100,226,493,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:22:23
55,1592817809,27.18,116.38,34100,227,495,780873,PVG,SGN,CCA609,64,A332,CA609,2020-06-22,16:23:29
100,1592817847,27.12,116.31,34100,227,496,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:24:07
124,1592817931,26.99,116.15,34100,227,497,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:25:31
120,1592817991,26.9,116.05,34100,227,497,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:26:31
42,1592818055,26.79,115.92,34100,227,505,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:27:35
144,1592818120,26.69,115.79,34100,227,505,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:28:40
8,1592818186,26.58,115.67,34100,227,503,780873,PVG,SGN,CCA609,-64,A332,CA609,2020-06-22,16:29:46
141,1592818243,26.5,115.57,34100,227,503,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:30:43
32,1592818303,26.42,115.48,34100,227,503,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:31:43
98,1592818363,26.36,115.39,34100,228,506,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:32:43
127,1592818419,26.25,115.27,34100,227,505,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:33:39
143,1592818483,26.15,115.14,34100,228,507,780873,PVG,SGN,CCA609,64,A332,CA609,2020-06-22,16:34:43
66,1592818539,26.03,115.0,34100,227,501,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:35:39
17,1592818597,25.93,114.89,34100,222,498,780873,PVG,SGN,CCA609,-64,A332,CA609,2020-06-22,16:36:37
87,1592818671,25.82,114.78,34100,222,498,780873,PVG,SGN,CCA609,-64,A332,CA609,2020-06-22,16:37:51
96,1592818731,25.67,114.73,34100,210,499,780873,PVG,SGN,CCA609,64,A332,CA609,2020-06-22,16:38:51
151,1592818781,25.56,114.66,34100,210,500,780873,PVG,SGN,CCA609,-64,A332,CA609,2020-06-22,16:39:41
65,1592818854,25.41,114.56,34100,210,495,780873,PVG,SGN,CCA609,64,A332,CA609,2020-06-22,16:40:54
173,1592818896,25.33,114.51,34100,207,493,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:41:36
176,1592818972,25.17,114.44,34100,200,496,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:42:52
54,1592819031,25.04,114.38,34100,200,495,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:43:51
3,1592819089,24.92,114.33,34100,200,496,780873,PVG,SGN,CCA609,0,A332,CA609,2020-06-22,16:44:49
