timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1595766824,10.85,106.73,1350,245,92,888060,VCA,SGN,VFC8056,-512,AT75,0V8056
1595765484,10.17,105.81,5225,44,129,888060,VCA,SGN,VFC8056,1472,AT75,0V8056
1595766347,10.61,106.64,7150,57,300,888060,VCA,SGN,VFC8056,-768,AT75,0V8056
1595765986,10.39,106.24,11200,69,117,888060,VCA,SGN,VFC8056,0,AT75,0V8056
1595765672,10.26,105.95,8600,69,118,888060,VCA,SGN,VFC8056,960,AT75,0V8056
1595765180,10.08,105.7,0,241,18,888060,VCA,SGN,VFC8056,0,AT75,0V8056
1595765862,10.33,106.11,11200,71,238,888060,VCA,SGN,VFC8056,0,AT75,0V8056
1595766988,10.82,106.66,0,199,23,888060,VCA,SGN,VFC8056,0,AT75,0V8056
1595765545,10.2,105.85,6300,54,211,888060,VCA,SGN,VFC8056,1088,AT75,0V8056
1595765301,10.08,105.71,425,60,18,888060,VCA,SGN,VFC8056,2240,AT75,0V8056
1595766216,10.52,106.5,8875,53,363,888060,VCA,SGN,VFC8056,-448,AT75,0V8056
1595766582,10.81,106.84,3500,35,289,888060,VCA,SGN,VFC8056,-832,AT75,0V8056
1595765608,10.23,105.9,7550,49,157,888060,VCA,SGN,VFC8056,1152,AT75,0V8056
1595766763,10.86,106.76,2100,248,131,888060,VCA,SGN,VFC8056,-384,AT75,0V8056
1595766281,10.56,106.57,8050,58,215,888060,VCA,SGN,VFC8056,-768,AT75,0V8056
1595766409,10.65,106.7,6350,59,148,888060,VCA,SGN,VFC8056,-832,AT75,0V8056
1595766988,10.82,106.66,0,199,23,888060,VCA,SGN,VFC8056,0,AT75,0V8056
1595766164,10.49,106.45,9275,56,265,888060,VCA,SGN,VFC8056,-448,AT75,0V8056
1595765428,10.13,105.79,3875,46,136,888060,VCA,SGN,VFC8056,1536,AT75,0V8056
1595765799,10.31,106.05,10750,68,195,888060,VCA,SGN,VFC8056,896,AT75,0V8056
1595766107,10.45,106.39,9775,66,274,888060,VCA,SGN,VFC8056,-512,AT75,0V8056
1595766468,10.7,106.76,5375,34,146,888060,VCA,SGN,VFC8056,-1024,AT75,0V8056
1595765364,10.11,105.75,2100,53,162,888060,VCA,SGN,VFC8056,1344,AT75,0V8056
1595766522,10.75,106.8,4450,38,328,888060,VCA,SGN,VFC8056,-1088,AT75,0V8056
