timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615291473,13.63,100.72,3225,193,166,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970
1615291531,13.58,100.74,4375,139,234,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970
1615291589,13.53,100.78,6650,137,279,885968,BKK,SGN,TVJ3970,2752,A321,VZ3970
1615291647,13.52,100.86,9400,86,284,885968,BKK,SGN,TVJ3970,2752,A321,VZ3970
1615291706,13.52,100.94,11125,86,333,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970
1615291762,13.53,101.04,13225,86,359,885968,BKK,SGN,TVJ3970,2176,A321,VZ3970
1615291820,13.5,101.13,15525,111,378,885968,BKK,SGN,TVJ3970,2176,A321,VZ3970
1615291877,13.46,101.23,17600,111,392,885968,BKK,SGN,TVJ3970,2304,A321,VZ3970
1615291936,13.42,101.33,19975,111,393,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970
1615292002,13.37,101.45,21800,111,410,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970
1615292066,13.33,101.57,23625,111,420,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1615292134,13.28,101.69,25350,111,436,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970
1615292189,13.24,101.8,26950,111,438,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1615292258,13.18,101.94,28550,111,450,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970
1615292318,13.13,102.06,29525,111,466,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970
1615292378,13.09,102.18,30950,111,467,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970
1615292432,13.04,102.29,32350,112,467,885968,BKK,SGN,TVJ3970,1856,A321,VZ3970
1615292492,12.99,102.41,34125,111,454,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970
1615292546,12.95,102.51,35725,118,443,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970
1615292602,12.89,102.62,36675,121,446,885968,BKK,SGN,TVJ3970,448,A321,VZ3970
1615292666,12.82,102.73,37000,121,452,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615292730,12.75,102.85,37000,121,453,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615292786,12.69,102.95,37000,121,450,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615292841,12.63,103.05,37000,121,449,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1615292906,12.56,103.17,36975,121,451,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615292960,12.5,103.27,37000,121,452,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293026,12.43,103.39,37025,121,452,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1615293090,12.36,103.51,37025,121,451,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970
1615293150,12.29,103.62,37000,121,450,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293214,12.22,103.73,37025,121,447,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293270,12.16,103.83,37000,121,445,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970
1615293334,12.09,103.95,36975,121,442,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293384,12.04,104.03,36950,121,443,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970
1615293450,11.97,104.15,37000,121,447,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1615293506,11.91,104.25,37025,121,448,885968,BKK,SGN,TVJ3970,64,A321,VZ3970
1615293560,11.85,104.35,37050,121,448,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293632,11.77,104.48,37025,121,448,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293690,11.7,104.58,37000,121,447,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293754,11.63,104.7,37000,121,446,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293806,11.58,104.79,36975,121,446,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293874,11.52,104.92,37000,111,445,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293930,11.47,105.03,37025,111,444,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615293986,11.43,105.14,37000,111,444,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615294047,11.38,105.26,37025,111,440,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1615294113,11.34,105.38,36150,111,437,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1615294169,11.29,105.49,35225,111,448,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1615294234,11.24,105.62,34200,111,454,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1615294289,11.2,105.73,32525,111,449,885968,BKK,SGN,TVJ3970,-2304,A321,VZ3970
1615294346,11.16,105.84,30425,111,438,885968,BKK,SGN,TVJ3970,-2176,A321,VZ3970
1615294406,11.11,105.95,28275,111,425,885968,BKK,SGN,TVJ3970,-2048,A321,VZ3970
1615294474,11.06,106.07,25825,111,413,885968,BKK,SGN,TVJ3970,-2240,A321,VZ3970
1615294534,11.02,106.18,23675,123,403,885968,BKK,SGN,TVJ3970,-2112,A321,VZ3970
1615294602,10.93,106.27,21225,137,395,885968,BKK,SGN,TVJ3970,-2112,A321,VZ3970
1615294657,10.85,106.34,19450,137,382,885968,BKK,SGN,TVJ3970,-960,A321,VZ3970
1615294718,10.77,106.41,17425,137,368,885968,BKK,SGN,TVJ3970,-1856,A321,VZ3970
1615294778,10.7,106.48,15200,137,363,885968,BKK,SGN,TVJ3970,-2432,A321,VZ3970
1615294834,10.63,106.54,13025,137,363,885968,BKK,SGN,TVJ3970,-1920,A321,VZ3970
1615294897,10.57,106.62,11350,112,332,885968,BKK,SGN,TVJ3970,-576,A321,VZ3970
1615294955,10.55,106.7,10650,76,284,885968,BKK,SGN,TVJ3970,-896,A321,VZ3970
1615295021,10.59,106.78,9125,60,266,885968,BKK,SGN,TVJ3970,-1984,A321,VZ3970
1615295078,10.62,106.84,7500,60,268,885968,BKK,SGN,TVJ3970,-1664,A321,VZ3970
1615295133,10.66,106.9,5925,60,268,885968,BKK,SGN,TVJ3970,-1472,A321,VZ3970
1615295192,10.7,106.95,4925,7,242,885968,BKK,SGN,TVJ3970,-1024,A321,VZ3970
1615295254,10.76,106.91,3550,322,242,885968,BKK,SGN,TVJ3970,-1344,A321,VZ3970
