,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1592375291,16.13,108.2,2600,359,252,888159,DAD,SGN,VJC621,1920,A21N,VJ621,2020-06-17,13:28:11
53,1592375373,16.18,108.28,6550,89,304,888159,DAD,SGN,VJC621,2560,A21N,VJ621,2020-06-17,13:29:33
17,1592375430,16.17,108.36,9700,117,305,888159,DAD,SGN,VJC621,2176,A21N,VJ621,2020-06-17,13:30:30
49,1592375491,16.09,108.39,11450,177,340,888159,DAD,SGN,VJC621,1088,A21N,VJ621,2020-06-17,13:31:31
63,1592375553,15.98,108.4,12950,176,393,888159,DAD,SGN,VJC621,2112,A21N,VJ621,2020-06-17,13:32:33
47,1592375617,15.86,108.4,15075,177,413,888159,DAD,SGN,VJC621,2176,A21N,VJ621,2020-06-17,13:33:37
54,1592375674,15.75,108.41,16800,177,428,888159,DAD,SGN,VJC621,1536,A21N,VJ621,2020-06-17,13:34:34
10,1592375738,15.62,108.41,18450,178,446,888159,DAD,SGN,VJC621,1216,A21N,VJ621,2020-06-17,13:35:38
55,1592375798,15.49,108.42,19950,178,458,888159,DAD,SGN,VJC621,1280,A21N,VJ621,2020-06-17,13:36:38
33,1592375861,15.36,108.42,22175,178,447,888159,DAD,SGN,VJC621,2752,A21N,VJ621,2020-06-17,13:37:41
65,1592375922,15.24,108.42,24000,177,436,888159,DAD,SGN,VJC621,128,A21N,VJ621,2020-06-17,13:38:42
45,1592375982,15.11,108.41,24825,188,447,888159,DAD,SGN,VJC621,832,A21N,VJ621,2020-06-17,13:39:42
4,1592376042,14.99,108.4,25850,188,458,888159,DAD,SGN,VJC621,896,A21N,VJ621,2020-06-17,13:40:42
44,1592376104,14.86,108.37,26850,188,469,888159,DAD,SGN,VJC621,1024,A21N,VJ621,2020-06-17,13:41:44
67,1592376169,14.71,108.35,27850,188,480,888159,DAD,SGN,VJC621,704,A21N,VJ621,2020-06-17,13:42:49
11,1592376229,14.58,108.33,29100,188,482,888159,DAD,SGN,VJC621,1856,A21N,VJ621,2020-06-17,13:43:49
18,1592376286,14.46,108.31,30675,195,470,888159,DAD,SGN,VJC621,1216,A21N,VJ621,2020-06-17,13:44:46
59,1592376344,14.34,108.25,31950,206,466,888159,DAD,SGN,VJC621,384,A21N,VJ621,2020-06-17,13:45:44
3,1592376407,14.21,108.22,32000,191,466,888159,DAD,SGN,VJC621,0,A21N,VJ621,2020-06-17,13:46:47
42,1592376464,14.09,108.19,32000,192,469,888159,DAD,SGN,VJC621,0,A21N,VJ621,2020-06-17,13:47:44
36,1592376523,13.96,108.17,32000,185,473,888159,DAD,SGN,VJC621,0,A21N,VJ621,2020-06-17,13:48:43
6,1592376585,13.83,108.16,32000,181,459,888159,DAD,SGN,VJC621,0,A21N,VJ621,2020-06-17,13:49:45
31,1592376652,13.69,108.16,32000,182,459,888159,DAD,SGN,VJC621,0,A21N,VJ621,2020-06-17,13:50:52
9,1592376710,13.56,108.15,32000,182,457,888159,DAD,SGN,VJC621,0,A21N,VJ621,2020-06-17,13:51:50
