timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592327270,28.43,104.63,33100,172,471,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:07:50
1592327336,28.29,104.69,33125,143,475,780DDA,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-17,00:08:56
1592327398,28.19,104.76,33125,143,475,780DDA,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-17,00:09:58
1592327458,28.1,104.84,33125,143,475,780DDA,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-17,00:10:58
1592327515,28.0,105.0,33125,135,470,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-17,00:11:55
1592327568,27.92,105.08,33075,135,469,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:12:48
1592327634,27.82,105.2,33075,135,467,780DDA,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-17,00:13:54
1592327700,27.71,105.31,33100,136,464,780DDA,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-17,00:15:00
1592327751,27.63,105.4,33100,136,462,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:15:51
1592327807,27.55,105.49,33100,135,461,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-17,00:16:47
1592327870,27.47,105.58,33100,135,461,780DDA,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-17,00:17:50
1592327933,27.35,105.7,33125,136,463,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:18:53
1592327991,27.26,105.79,33125,136,461,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:19:51
1592328037,27.19,105.87,33100,136,461,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:20:37
1592328115,27.07,106.0,33075,135,460,780DDA,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-17,00:21:55
1592328169,26.99,106.1,33100,126,462,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:22:49
1592328230,26.92,106.21,33100,127,460,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:23:50
1592328289,26.84,106.33,33100,126,459,780DDA,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-17,00:24:49
