timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592387482,21.22,105.79,0,286,17,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,16:51:22
1592387534,21.22,105.79,0,334,22,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,16:52:14
1592387595,21.22,105.79,0,286,15,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,16:53:15
1592387662,21.22,105.79,0,30,28,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,16:54:22
1592387717,21.22,105.8,375,106,156,888146,HAN,SGN,PIC775,128,A320,BL775,2020-06-17,16:55:17
1592387787,21.2,105.86,2050,107,208,888146,HAN,SGN,PIC775,832,A320,BL775,2020-06-17,16:56:27
1592387846,21.18,105.93,4125,133,237,888146,HAN,SGN,PIC775,1472,A320,BL775,2020-06-17,16:57:26
1592387903,21.11,105.95,5875,168,286,888146,HAN,SGN,PIC775,2688,A320,BL775,2020-06-17,16:58:23
1592387972,21.02,105.97,8125,167,334,888146,HAN,SGN,PIC775,1152,A320,BL775,2020-06-17,16:59:32
1592388035,20.92,105.99,10500,166,353,888146,HAN,SGN,PIC775,1856,A320,BL775,2020-06-17,17:00:35
1592388091,20.83,106.01,12250,167,372,888146,HAN,SGN,PIC775,2240,A320,BL775,2020-06-17,17:01:31
1592388151,20.72,106.04,14475,166,376,888146,HAN,SGN,PIC775,2048,A320,BL775,2020-06-17,17:02:31
1592388213,20.62,106.06,16300,167,389,888146,HAN,SGN,PIC775,1472,A320,BL775,2020-06-17,17:03:33
1592388267,20.52,106.09,17750,168,399,888146,HAN,SGN,PIC775,2368,A320,BL775,2020-06-17,17:04:27
1592388322,20.42,106.11,19075,167,412,888146,HAN,SGN,PIC775,1920,A320,BL775,2020-06-17,17:05:22
1592388386,20.3,106.16,20675,154,421,888146,HAN,SGN,PIC775,1408,A320,BL775,2020-06-17,17:06:26
1592388447,20.2,106.21,21975,154,431,888146,HAN,SGN,PIC775,896,A320,BL775,2020-06-17,17:07:27
1592388509,20.08,106.27,23100,154,441,888146,HAN,SGN,PIC775,1216,A320,BL775,2020-06-17,17:08:29
1592388564,19.98,106.32,24150,154,446,888146,HAN,SGN,PIC775,1152,A320,BL775,2020-06-17,17:09:24
1592388624,19.87,106.38,25200,154,453,888146,HAN,SGN,PIC775,704,A320,BL775,2020-06-17,17:10:24
1592388688,19.74,106.44,26200,154,460,888146,HAN,SGN,PIC775,1088,A320,BL775,2020-06-17,17:11:28
1592388752,19.62,106.5,27175,154,467,888146,HAN,SGN,PIC775,1024,A320,BL775,2020-06-17,17:12:32
1592388816,19.49,106.56,28100,154,474,888146,HAN,SGN,PIC775,704,A320,BL775,2020-06-17,17:13:36
1592388875,19.37,106.62,29000,154,479,888146,HAN,SGN,PIC775,832,A320,BL775,2020-06-17,17:14:35
1592388944,19.23,106.69,29875,154,486,888146,HAN,SGN,PIC775,1280,A320,BL775,2020-06-17,17:15:44
1592389002,19.12,106.75,31125,156,478,888146,HAN,SGN,PIC775,832,A320,BL775,2020-06-17,17:16:42
1592389055,19.01,106.79,33500,155,428,888146,HAN,SGN,PIC775,2112,A320,BL775,2020-06-17,17:17:35
1592389113,18.91,106.84,34425,156,426,888146,HAN,SGN,PIC775,576,A320,BL775,2020-06-17,17:18:33
1592389175,18.8,106.9,35375,155,423,888146,HAN,SGN,PIC775,1536,A320,BL775,2020-06-17,17:19:35
1592389227,18.7,106.94,35975,156,422,888146,HAN,SGN,PIC775,128,A320,BL775,2020-06-17,17:20:27
1592389287,18.6,106.99,36000,156,425,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:21:27
1592389351,18.49,106.99,36000,183,425,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:22:31
1592389411,18.39,106.98,36000,183,425,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:23:31
1592389465,18.26,107.15,36000,156,453,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:24:25
1592389522,18.15,107.2,36000,156,454,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:25:22
1592389583,18.03,107.23,36000,176,455,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:26:23
1592389646,17.91,107.31,36050,155,449,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:27:26
1592389697,17.81,107.35,36000,155,449,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:28:17
1592389743,17.72,107.4,35975,155,450,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:29:03
1592389819,17.59,107.39,35975,187,450,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:30:19
1592389884,17.46,107.52,36000,155,452,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:31:24
1592389949,17.33,107.58,36000,155,453,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:32:29
1592390007,17.23,107.58,36000,189,454,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:33:27
1592390074,17.09,107.7,36000,155,457,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:34:34
1592390131,16.98,107.75,36000,161,460,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:35:31
1592390196,16.85,107.78,36000,167,462,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:36:36
1592390256,16.72,107.81,36000,167,463,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-17,17:37:36
1592390314,16.6,107.83,36000,167,466,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:38:34
1592390380,16.46,107.87,35975,167,469,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:39:40
1592390440,16.33,107.9,36025,167,472,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:40:40
1592390504,16.19,107.93,36000,167,473,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:41:44
1592390558,16.08,107.95,36000,167,475,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:42:38
1592390625,15.93,107.99,36025,167,476,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:43:45
1592390685,15.8,108.01,36050,167,472,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:44:45
1592390746,15.67,108.04,36000,167,468,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:45:46
1592390797,15.56,108.07,36025,167,463,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:46:37
1592390863,15.43,108.1,35975,167,457,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:47:43
1592390928,15.29,108.13,35950,167,455,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:48:48
1592390984,15.18,108.16,36000,167,457,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:49:44
1592391048,15.04,108.18,36025,177,456,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:50:48
1592391107,14.92,108.17,36050,181,454,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:51:47
1592391174,14.78,108.17,36000,181,452,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:52:54
1592391232,14.66,108.17,36000,181,452,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:53:52
1592391298,14.52,108.17,36000,170,450,888146,HAN,SGN,PIC775,-64,A320,BL775,2020-06-17,17:54:58
1592391361,14.39,108.2,35975,171,456,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:56:01
1592391427,14.25,108.21,35975,173,450,888146,HAN,SGN,PIC775,-128,A320,BL775,2020-06-17,17:57:07
1592391485,14.13,108.23,35950,173,452,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:58:05
1592391548,14.0,108.23,36000,185,454,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,17:59:08
1592391605,13.88,108.22,36000,184,457,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,18:00:05
1592391666,13.75,108.21,35975,184,456,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,18:01:06
1592391724,13.63,108.2,36025,184,454,888146,HAN,SGN,PIC775,64,A320,BL775,2020-06-17,18:02:04
1592391783,13.5,108.19,36000,184,452,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,18:03:03
1592391850,13.36,108.18,35975,184,452,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,18:04:10
1592391913,13.23,108.17,36000,184,454,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,18:05:13
1592391969,13.11,108.16,36000,184,455,888146,HAN,SGN,PIC775,0,A320,BL775,2020-06-17,18:06:09
1592392029,12.98,108.15,35675,184,458,888146,HAN,SGN,PIC775,-960,A320,BL775,2020-06-17,18:07:09
1592392089,12.86,108.14,34750,184,465,888146,HAN,SGN,PIC775,-832,A320,BL775,2020-06-17,18:08:09
1592392133,12.76,108.13,34025,184,468,888146,HAN,SGN,PIC775,-960,A320,BL775,2020-06-17,18:08:53
1592392200,12.61,108.12,32925,180,462,888146,HAN,SGN,PIC775,-1024,A320,BL775,2020-06-17,18:10:00
1592392263,12.48,108.12,31925,181,450,888146,HAN,SGN,PIC775,-960,A320,BL775,2020-06-17,18:11:03
1592392322,12.36,108.1,30725,199,461,888146,HAN,SGN,PIC775,-1472,A320,BL775,2020-06-17,18:12:02
1592392380,12.24,108.06,29300,194,458,888146,HAN,SGN,PIC775,-1472,A320,BL775,2020-06-17,18:13:00
1592392438,12.12,108.03,27875,194,446,888146,HAN,SGN,PIC775,-1472,A320,BL775,2020-06-17,18:13:58
1592392492,12.02,108.0,26575,194,438,888146,HAN,SGN,PIC775,-1408,A320,BL775,2020-06-17,18:14:52
1592392549,11.9,107.97,25150,196,429,888146,HAN,SGN,PIC775,-1536,A320,BL775,2020-06-17,18:15:49
1592392616,11.78,107.94,24275,197,386,888146,HAN,SGN,PIC775,-192,A320,BL775,2020-06-17,18:16:56
1592392677,11.68,107.9,23350,197,367,888146,HAN,SGN,PIC775,-832,A320,BL775,2020-06-17,18:17:57
1592392740,11.58,107.87,22250,210,364,888146,HAN,SGN,PIC775,-1152,A320,BL775,2020-06-17,18:19:00
1592392797,11.51,107.81,21325,220,359,888146,HAN,SGN,PIC775,-896,A320,BL775,2020-06-17,18:19:57
1592392856,11.43,107.74,20075,220,348,888146,HAN,SGN,PIC775,-1280,A320,BL775,2020-06-17,18:20:56
