,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1592385079,28.47,117.95,34100,227,471,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:11:19
48,1592385131,28.38,117.84,34100,225,470,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:12:11
148,1592385205,28.26,117.71,34100,226,468,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:13:25
63,1592385268,28.17,117.6,34100,226,470,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:14:28
119,1592385334,28.07,117.48,34500,226,469,7807CE,PVG,SGN,CCA609,1728,A332,CA609,2020-06-17,16:15:34
149,1592385391,27.99,117.39,35250,226,465,7807CE,PVG,SGN,CCA609,1344,A332,CA609,2020-06-17,16:16:31
30,1592385449,27.9,117.28,36100,226,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:17:29
36,1592385515,27.8,117.16,36100,225,469,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-06-17,16:18:35
39,1592385568,27.72,117.07,36100,225,470,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-06-17,16:19:28
129,1592385635,27.61,116.95,36100,225,470,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:20:35
114,1592385695,27.53,116.85,36100,225,470,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:21:35
127,1592385755,27.43,116.74,36100,226,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:22:35
73,1592385823,27.34,116.63,36100,226,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:23:43
65,1592385883,27.27,116.54,36100,226,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:24:43
164,1592385943,27.19,116.45,36100,226,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:25:43
91,1592385999,27.09,116.33,36100,227,477,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:26:39
84,1592386071,26.99,116.22,36100,227,477,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:27:51
45,1592386124,26.88,116.07,36100,227,478,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:28:44
81,1592386199,26.78,115.96,36100,227,478,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:29:59
107,1592386247,26.72,115.89,36100,227,478,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:30:47
123,1592386311,26.64,115.79,36100,228,477,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-06-17,16:31:51
106,1592386371,26.57,115.7,36100,228,477,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-06-17,16:32:51
89,1592386423,26.52,115.64,36100,228,479,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:33:43
135,1592386487,26.33,115.41,36100,227,484,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:34:47
59,1592386535,26.26,115.34,36100,227,484,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:35:35
79,1592386575,26.19,115.25,36100,227,485,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:36:15
115,1592386653,26.07,115.11,36100,227,487,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:37:33
70,1592386707,26.0,115.02,36100,227,487,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:38:27
75,1592386767,25.92,114.92,36100,227,487,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:39:27
7,1592386827,25.84,114.84,36100,226,487,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-06-17,16:40:27
103,1592386875,25.73,114.78,36100,215,482,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-06-17,16:41:15
33,1592386935,25.58,114.74,36100,202,476,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:42:15
57,1592387009,25.39,114.71,36100,192,474,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:43:29
66,1592387062,25.28,114.69,36100,192,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:44:22
29,1592387126,25.14,114.65,36100,192,471,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:45:26
137,1592387186,25.01,114.62,36100,192,470,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:46:26
52,1592387249,24.88,114.59,36100,192,469,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-06-17,16:47:29
71,1592387309,24.75,114.56,36100,192,470,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:48:29
47,1592387366,24.63,114.53,36100,192,469,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:49:26
101,1592387420,24.52,114.5,36100,192,471,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:50:20
96,1592387481,24.39,114.46,36100,199,474,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:51:21
62,1592387534,24.28,114.41,36100,210,477,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-06-17,16:52:14
131,1592387592,24.18,114.33,36100,216,478,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:53:12
16,1592387661,24.05,114.23,36100,216,479,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-06-17,16:54:21
122,1592387721,23.95,114.14,36100,216,477,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-06-17,16:55:21
