timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1615241144.0,0.8612000000000002,1.9879999999999995,36075.0,241.0,454.0,0.7849617132764033,-0.6195442750039529,1313.0
1615241203.0,0.8011999999999997,1.867999999999995,33800.0,241.0,462.0,0.7849617132764033,-0.6195442750039529,1254.0
1615241261.0,0.741200000000001,1.7579999999999956,31775.0,241.0,464.0,0.7849617132764033,-0.6195442750039529,1196.0
1615241325.0,0.6812000000000005,1.6380000000000052,28950.0,241.0,470.0,0.7849617132764033,-0.6195442750039529,1132.0
1615241382.0,0.6212,1.5280000000000058,26850.0,241.0,461.0,0.7849617132764033,-0.6195442750039529,1075.0
1615241442.0,0.5612000000000013,1.4179999999999922,24525.0,241.0,456.0,0.7849617132764033,-0.6195442750039529,1015.0
1615241501.0,0.5012000000000008,1.2980000000000018,22575.0,245.0,440.0,-0.04421256322855966,0.9990221465276736,956.0
1615241556.0,0.46119999999999983,1.1979999999999933,20400.0,246.0,433.0,0.8167599996228085,0.5769775585030581,901.0
1615241616.0,0.4112000000000009,1.0879999999999939,17925.0,246.0,412.0,0.8167599996228085,0.5769775585030581,841.0
1615241681.0,0.3612000000000002,0.9779999999999944,14800.0,246.0,398.0,0.8167599996228085,0.5769775585030581,776.0
1615241737.0,0.32120000000000104,0.8780000000000001,12175.0,246.0,403.0,0.8167599996228085,0.5769775585030581,720.0
1615241798.0,0.2812000000000001,0.7780000000000058,10775.0,250.0,372.0,-0.9705280195418053,0.24098830528525864,659.0
1615241860.0,0.25120000000000076,0.6779999999999973,10050.0,250.0,332.0,-0.9705280195418053,0.24098830528525864,597.0
1615241917.0,0.22119999999999962,0.597999999999999,9100.0,250.0,316.0,-0.9705280195418053,0.24098830528525864,540.0
1615241971.0,0.19120000000000026,0.5180000000000007,8100.0,250.0,304.0,-0.9705280195418053,0.24098830528525864,486.0
1615242041.5,0.16120000000000045,0.4355000000000011,6862.5,249.75,274.25,-0.9096868130172663,0.009125071125288986,415.5
1615242112.0,0.13120000000000065,0.35300000000000153,5625.0,249.5,244.5,-0.8488456064927272,-0.22273816303468066,345.0
1615242182.5,0.10120000000000084,0.27050000000000196,4387.5,249.25,214.75,-0.788004399968188,-0.4546013971946503,274.5
1615242253.0,0.07120000000000104,0.1880000000000024,3150.0,249.0,185.0,-0.727163193443649,-0.68646463135462,204.0
1615242256.0,0.07120000000000104,0.1880000000000024,3100.0,249.0,185.0,-0.727163193443649,-0.68646463135462,201.0
1615242314.0,0.05119999999999969,0.13800000000000523,2125.0,249.0,192.0,-0.727163193443649,-0.68646463135462,143.0
1615242382.0,0.031200000000000117,0.08799999999999386,1550.0,248.0,175.0,0.184752119221718,-0.982785151720906,75.0
1615242441.0,0.02120000000000033,0.04800000000000182,725.0,249.0,156.0,-0.727163193443649,-0.68646463135462,16.0
