timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607989453.0,0.7812000000000001,-1.902000000000001,31325.0,121.0,454.0,0.9988152247235795,-0.04866360920015389,2123.0
1607989521.0,0.7111999999999998,-1.7720000000000056,29725.0,113.0,440.0,-0.09718190589320902,0.9952666362171313,2055.0
1607989573.0,0.6712000000000007,-1.671999999999997,28450.0,111.0,431.0,-0.8645514486106083,-0.5025443191453852,2003.0
1607989641.0,0.6212,-1.5420000000000016,27100.0,111.0,421.0,-0.8645514486106083,-0.5025443191453852,1935.0
1607989700.0,0.5812000000000008,-1.4420000000000073,26175.0,111.0,418.0,-0.8645514486106083,-0.5025443191453852,1876.0
1607989762.0,0.5411999999999999,-1.3220000000000027,25150.0,111.0,413.0,-0.8645514486106083,-0.5025443191453852,1814.0
1607989822.0,0.49120000000000097,-1.2219999999999942,24225.0,111.0,404.0,-0.8645514486106083,-0.5025443191453852,1754.0
1607989889.0,0.45120000000000005,-1.1020000000000039,23150.0,111.0,396.0,-0.8645514486106083,-0.5025443191453852,1687.0
1607989944.0,0.4112000000000009,-1.0019999999999953,22300.0,111.0,395.0,-0.8645514486106083,-0.5025443191453852,1632.0
1607990003.0,0.3712,-0.902000000000001,21350.0,111.0,391.0,-0.8645514486106083,-0.5025443191453852,1573.0
1607990068.0,0.3312000000000008,-0.7920000000000016,19450.0,111.0,381.0,-0.8645514486106083,-0.5025443191453852,1508.0
1607990126.0,0.2911999999999999,-0.7019999999999982,17625.0,111.0,365.0,-0.8645514486106083,-0.5025443191453852,1450.0
1607990182.0,0.26120000000000054,-0.6119999999999948,15875.0,111.0,350.0,-0.8645514486106083,-0.5025443191453852,1394.0
1607990246.0,0.22119999999999962,-0.5120000000000005,13750.0,111.0,339.0,-0.8645514486106083,-0.5025443191453852,1330.0
1607990296.0,0.18120000000000047,-0.4519999999999982,12375.0,137.0,329.0,-0.9425144545582509,0.33416538263076073,1280.0
1607990362.0,0.11120000000000019,-0.382000000000005,12050.0,137.0,296.0,-0.9425144545582509,0.33416538263076073,1214.0
1607990408.0,0.06120000000000125,-0.34199999999999875,12075.0,137.0,297.0,-0.9425144545582509,0.33416538263076073,1168.0
1607990473.7,0.03620000000000125,-0.2849999999999994,11352.5,123.7,289.8,-0.9239432586332186,0.23538448228132347,1102.2999999523163
1607990539.4,0.01120000000000125,-0.22800000000000012,10630.0,110.4,282.6,-0.9053720627081864,0.13660358193188618,1036.5999999046326
1607990605.1,-0.013799999999998758,-0.17100000000000082,9907.5,97.1,275.4,-0.8868008667831541,0.03782268158244889,970.9000000953674
1607990670.8,-0.03879999999999875,-0.11400000000000149,9185.0,83.8,268.2,-0.8682296708581219,-0.06095821876698837,905.2000000476837
1607990736.5,-0.06379999999999875,-0.05700000000000216,8462.5,70.5,261.0,-0.8496584749330895,-0.15973911911642563,839.5
1607990802.2,-0.08879999999999877,-2.886579864025407e-15,7740.0,57.19999999999999,253.8,-0.8310872790080572,-0.25852001946586295,773.7999999523163
1607990867.9,-0.11379999999999876,0.05699999999999644,7017.5,43.89999999999999,246.6,-0.812516083083025,-0.35730091981530016,708.0999999046326
1607990933.6,-0.13879999999999876,0.11399999999999577,6295.0,30.599999999999994,239.4,-0.7939448871579927,-0.4560818201647375,642.4000000953674
1607990999.3,-0.16379999999999875,0.17099999999999504,5572.5,17.299999999999997,232.2,-0.7753736912329605,-0.5548627205141747,576.7000000476837
1607991065.0,-0.18879999999999875,0.22799999999999443,4850.0,4.0,225.0,-0.7568024953079282,-0.6536436208636119,511.0
1607991134.0,-0.11880000000000024,0.23799999999999955,4300.0,4.0,225.0,-0.7568024953079282,-0.6536436208636119,442.0
1607991191.0,-0.05879999999999974,0.23799999999999955,3850.0,9.0,226.0,0.4121184852417566,-0.9111302618846769,385.0
1607991248.0,0.001200000000000756,0.24800000000000466,3325.0,4.0,222.0,-0.7568024953079282,-0.6536436208636119,328.0
1607991302.0,0.05119999999999969,0.23799999999999955,2950.0,311.0,198.0,0.01767178546737087,-0.9998438418065069,274.0
1607991362.0,0.05119999999999969,0.1880000000000024,2625.0,268.0,176.0,-0.8218350110128397,-0.5697255608391865,214.0
1607991429.0,0.05119999999999969,0.13800000000000523,2100.0,253.0,173.0,0.9948237286710673,-0.10161569206079699,147.0
1607991491.0,0.031200000000000117,0.08799999999999386,1550.0,249.0,147.0,-0.727163193443649,-0.68646463135462,85.0
1607991556.0,0.02120000000000033,0.04800000000000182,750.0,248.0,139.0,0.184752119221718,-0.982785151720906,20.0
