timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1603817250.0,1.9312000000000005,1.8079999999999927,36000.0,223.0,514.0,0.05305348526993529,-0.9985916721566993,1662.0
1603817310.0,1.8412000000000006,1.7180000000000035,36000.0,223.0,514.0,0.05305348526993529,-0.9985916721566993,1602.0
1603817370.0,1.6112000000000002,1.6679999999999922,35825.0,215.0,504.0,0.9802456219572225,0.19778402522372224,1542.0
1603817426.0,1.5312000000000001,1.5879999999999939,35750.0,226.0,504.0,-0.19344381715900788,0.9811113543339269,1486.0
1603817487.0,1.3811999999999998,1.5180000000000007,31800.0,212.0,512.0,-0.9983470937967718,-0.057472430847665464,1425.0
1603817546.0,1.2912,1.4279999999999973,30975.0,228.0,498.0,0.9726230624856244,-0.23238842122852268,1366.0
1603817600.0,1.2012,1.328000000000003,27525.0,239.0,496.0,0.2366906812750767,0.9715850561826999,1312.0
1603817660.0,1.1311999999999998,1.2079999999999984,25975.0,239.0,472.0,0.2366906812750767,0.9715850561826999,1252.0
1603817719.0,1.071200000000001,1.097999999999999,24150.0,234.0,459.0,0.9988166912028082,0.048633500538969116,1193.0
1603817777.0,0.9711999999999996,1.0280000000000058,22500.0,207.0,448.0,-0.3383050275409778,0.9410365074429887,1135.0
1603817844.0,0.8512000000000004,0.9579999999999984,20600.0,208.0,423.0,0.6090679301910603,0.7931180595679168,1068.0
1603817895.0,0.7612000000000005,0.9179999999999922,19025.0,208.0,410.0,0.6090679301910603,0.7931180595679168,1017.0
1603817960.0,0.6612000000000009,0.8580000000000041,16825.0,208.0,399.0,0.6090679301910603,0.7931180595679168,952.0
1603818014.0,0.571200000000001,0.8079999999999927,15500.0,207.0,376.0,-0.3383050275409778,0.9410365074429887,898.0
1603818072.0,0.4812000000000012,0.7579999999999956,13500.0,208.0,373.0,0.6090679301910603,0.7931180595679168,840.0
1603818136.0,0.3912000000000013,0.7079999999999984,11875.0,208.0,353.0,0.6090679301910603,0.7931180595679168,776.0
1603818193.0,0.3011999999999997,0.6679999999999922,10650.0,208.0,335.0,0.6090679301910603,0.7931180595679168,719.0
1603818254.0,0.23120000000000118,0.617999999999995,9925.0,233.0,290.0,0.49873928180328125,0.8667520572726362,658.0
1603818319.0,0.20120000000000005,0.5379999999999967,8550.0,249.0,278.0,-0.727163193443649,-0.68646463135462,593.0
1603818378.0,0.17120000000000068,0.4680000000000035,7325.0,249.0,272.0,-0.727163193443649,-0.68646463135462,534.0
1603818433.0,0.1512000000000011,0.39799999999999613,6225.0,249.0,248.0,-0.727163193443649,-0.68646463135462,479.0
1603818492.0,0.13119999999999976,0.33799999999999386,5425.0,249.0,222.0,-0.727163193443649,-0.68646463135462,420.0
1603818549.0,0.11120000000000019,0.2879999999999967,4900.0,249.0,200.0,-0.727163193443649,-0.68646463135462,363.0
1603818605.0,0.09120000000000061,0.23799999999999955,4325.0,249.0,181.0,-0.727163193443649,-0.68646463135462,307.0
1603818663.0,0.07120000000000104,0.1979999999999933,3425.0,249.0,178.0,-0.727163193443649,-0.68646463135462,249.0
1603818729.0,0.05119999999999969,0.14799999999999613,2650.0,249.0,168.0,-0.727163193443649,-0.68646463135462,183.0
1603818792.0,0.0411999999999999,0.09799999999999898,1900.0,249.0,137.0,-0.727163193443649,-0.68646463135462,120.0
1603818844.0,0.02120000000000033,0.06799999999999784,1300.0,249.0,132.0,-0.727163193443649,-0.68646463135462,68.0
1603818910.0,0.011200000000000543,0.028000000000005798,525.0,249.0,138.0,-0.727163193443649,-0.68646463135462,2.0
