timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1604848926.0,0.8912000000000013,1.9980000000000047,31425.0,187.0,381.0,-0.997171023392149,0.07516615000819327,2048.0
1604848978.0,0.8011999999999997,1.9879999999999995,30750.0,187.0,375.0,-0.997171023392149,0.07516615000819327,1996.0
1604849042.0,0.6912000000000003,1.9779999999999944,30000.0,187.0,368.0,-0.997171023392149,0.07516615000819327,1932.0
1604849091.0,0.6112000000000002,1.9680000000000035,30000.0,187.0,368.0,-0.997171023392149,0.07516615000819327,1883.0
1604849168.0,0.4812000000000012,1.9479999999999933,29075.0,187.0,364.0,-0.997171023392149,0.07516615000819327,1806.0
1604849233.0,0.3712,1.9279999999999973,28200.0,187.0,355.0,-0.997171023392149,0.07516615000819327,1741.0
1604849294.0,0.27120000000000033,1.9179999999999922,26975.0,187.0,347.0,-0.997171023392149,0.07516615000819327,1680.0
1604849345.0,0.19120000000000026,1.8979999999999961,25725.0,214.0,342.0,0.36319945137636067,0.9317114137542325,1629.0
1604849407.0,0.1612000000000009,1.8179999999999978,24000.0,271.0,340.0,0.7332108186087175,0.6800013937302882,1567.0
1604849459.0,0.17120000000000068,1.7279999999999944,22675.0,271.0,338.0,0.7332108186087175,0.6800013937302882,1515.0
1604849530.0,0.17120000000000068,1.617999999999995,21100.0,271.0,325.0,0.7332108186087175,0.6800013937302882,1444.0
1604849563.0,0.17120000000000068,1.5679999999999978,20325.0,271.0,321.0,0.7332108186087175,0.6800013937302882,1411.0
1604849637.0,0.17120000000000068,1.4579999999999984,18700.0,271.0,312.0,0.7332108186087175,0.6800013937302882,1337.0
1604849698.0,0.18120000000000047,1.367999999999995,17275.0,271.0,308.0,0.7332108186087175,0.6800013937302882,1276.0
1604849764.0,0.18120000000000047,1.2780000000000058,15875.0,271.0,300.0,0.7332108186087175,0.6800013937302882,1210.0
1604849814.0,0.18120000000000047,1.2079999999999984,14875.0,271.0,292.0,0.7332108186087175,0.6800013937302882,1160.0
1604849874.0,0.18120000000000047,1.1280000000000001,13600.0,271.0,289.0,0.7332108186087175,0.6800013937302882,1100.0
1604849941.0,0.19120000000000026,1.0379999999999967,12350.0,271.0,277.0,0.7332108186087175,0.6800013937302882,1033.0
1604849997.0,0.19120000000000026,0.9579999999999984,11125.0,271.0,277.0,0.7332108186087175,0.6800013937302882,977.0
1604850048.0,0.19120000000000026,0.8979999999999961,10100.0,271.0,273.0,0.7332108186087175,0.6800013937302882,926.0
1604850121.0,0.19120000000000026,0.8079999999999927,8875.0,271.0,256.0,0.7332108186087175,0.6800013937302882,853.0
1604850164.0,0.19120000000000026,0.7579999999999956,8075.0,267.0,257.0,0.035368177256176046,-0.9993743503000143,810.0
1604850230.0,0.18120000000000047,0.6779999999999973,8100.0,253.0,258.0,0.9948237286710673,-0.10161569206079699,744.0
1604850297.0,0.14120000000000132,0.6080000000000041,7750.0,222.0,252.0,0.8689508382163493,-0.49489841458940237,677.0
1604850346.0,0.09120000000000061,0.5879999999999939,7300.0,178.0,244.0,0.8775753358042688,-0.4794387656291727,628.0
1604850415.0,0.031200000000000117,0.5579999999999927,6750.0,256.0,240.0,-0.9992080341070627,-0.03979075993115771,559.0
1604850477.0,0.031200000000000117,0.49800000000000466,6125.0,274.0,236.0,-0.6299114066849614,-0.7766669941024745,497.0
1604850516.0,0.031200000000000117,0.4479999999999933,5525.0,275.0,237.0,-0.9938853259197261,0.11041720391967796,458.0
1604850595.0,0.0411999999999999,0.3580000000000041,4350.0,274.0,239.0,-0.6299114066849614,-0.7766669941024745,379.0
1604850656.0,0.05119999999999969,0.2980000000000018,3800.0,274.0,220.0,-0.6299114066849614,-0.7766669941024745,318.0
1604850716.0,0.05119999999999969,0.23799999999999955,3200.0,276.0,196.0,-0.4440856600409099,0.8959843338731037,258.0
1604850770.0,0.06120000000000125,0.1880000000000024,2625.0,277.0,185.0,0.5140043136735694,0.8577875993070563,204.0
1604850831.0,0.05119999999999969,0.13800000000000523,2075.0,247.0,178.0,0.9268071855026884,-0.3755375359409301,143.0
1604850891.0,0.031200000000000117,0.09799999999999898,1650.0,249.0,163.0,-0.727163193443649,-0.68646463135462,83.0
1604850954.0,0.02120000000000033,0.04800000000000182,775.0,249.0,155.0,-0.727163193443649,-0.68646463135462,20.0
