timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1591129232.0,1.911200000000001,1.4680000000000035,31975.0,181.0,472.0,-0.936451400117644,0.3507973420904214,1558.0
1591129282.0,1.8011999999999997,1.4680000000000035,32000.0,181.0,472.0,-0.936451400117644,0.3507973420904214,1508.0
1591129344.0,1.6712000000000007,1.4680000000000035,32000.0,181.0,473.0,-0.936451400117644,0.3507973420904214,1446.0
1591129410.0,1.5212000000000003,1.4680000000000035,32000.0,181.0,474.0,-0.936451400117644,0.3507973420904214,1380.0
1591129464.0,1.4012000000000011,1.4579999999999984,32000.0,181.0,474.0,-0.936451400117644,0.3507973420904214,1326.0
1591129526.0,1.2712000000000003,1.4579999999999984,31950.0,183.0,474.0,0.7086804082392084,0.7055296442942061,1264.0
1591129588.0,1.1412000000000013,1.3979999999999961,30850.0,219.0,470.0,-0.7904147414931815,0.6125720663156844,1202.0
1591129652.0,1.0312000000000001,1.3079999999999927,29000.0,219.0,473.0,-0.7904147414931815,0.6125720663156844,1138.0
1591129706.0,0.9412000000000003,1.2379999999999995,26750.0,219.0,480.0,-0.7904147414931815,0.6125720663156844,1084.0
1591129769.0,0.8312000000000008,1.1479999999999961,24125.0,219.0,471.0,-0.7904147414931815,0.6125720663156844,1021.0
1591129835.0,0.7312000000000012,1.0579999999999927,21475.0,220.0,447.0,0.08839871248753149,0.9960851708717215,955.0
1591129895.0,0.6412000000000013,0.9680000000000035,18975.0,229.0,428.0,0.32996236973239734,-0.9439940860834779,895.0
1591129953.0,0.571200000000001,0.8780000000000001,16600.0,229.0,409.0,0.32996236973239734,-0.9439940860834779,837.0
1591130016.0,0.5012000000000008,0.7879999999999967,13750.0,229.0,392.0,0.32996236973239734,-0.9439940860834779,774.0
1591130074.0,0.43120000000000047,0.7079999999999984,11425.0,229.0,380.0,0.32996236973239734,-0.9439940860834779,716.0
1591130133.0,0.3612000000000002,0.617999999999995,10825.0,236.0,366.0,-0.37143208943692263,-0.9284601245807608,657.0
1591130192.0,0.32120000000000104,0.5480000000000018,9425.0,236.0,297.0,-0.37143208943692263,-0.9284601245807608,598.0
1591130258.0,0.27120000000000033,0.47799999999999443,7875.0,236.0,284.0,-0.37143208943692263,-0.9284601245807608,532.0
1591130318.0,0.22119999999999962,0.40800000000000125,6375.0,236.0,284.0,-0.37143208943692263,-0.9284601245807608,472.0
1591130380.0,0.18120000000000047,0.33799999999999386,5425.0,236.0,276.0,-0.37143208943692263,-0.9284601245807608,410.0
1591130444.0,0.13119999999999976,0.2780000000000058,4600.0,236.0,247.0,-0.37143208943692263,-0.9284601245807608,346.0
1591130508.0,0.1012000000000004,0.21800000000000352,3625.0,236.0,223.0,-0.37143208943692263,-0.9284601245807608,282.0
1591130571.0,0.06120000000000125,0.16799999999999216,2675.0,245.0,186.0,-0.04421256322855966,0.9990221465276736,219.0
1591130628.0,0.05119999999999969,0.117999999999995,2125.0,249.0,159.0,-0.727163193443649,-0.68646463135462,162.0
1591130692.0,0.031200000000000117,0.07800000000000296,1550.0,249.0,128.0,-0.727163193443649,-0.68646463135462,98.0
1591130748.0,0.02120000000000033,0.04800000000000182,950.0,249.0,133.0,-0.727163193443649,-0.68646463135462,42.0
