timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1613818757.0,-1.9787999999999997,-1.5019999999999953,37000.0,38.0,504.0,0.2963685787093853,0.9550736440472949,1610.0
1613818816.0,-1.8688000000000002,-1.4120000000000061,37000.0,38.0,506.0,0.2963685787093853,0.9550736440472949,1551.0
1613818877.0,-1.758799999999999,-1.3220000000000027,37000.0,38.0,505.0,0.2963685787093853,0.9550736440472949,1490.0
1613818932.0,-1.6587999999999994,-1.2420000000000044,37000.0,38.0,503.0,0.2963685787093853,0.9550736440472949,1435.0
1613818989.0,-1.5587999999999997,-1.1620000000000061,37000.0,38.0,503.0,0.2963685787093853,0.9550736440472949,1378.0
1613819052.0,-1.4387999999999987,-1.0720000000000027,36700.0,38.0,504.0,0.2963685787093853,0.9550736440472949,1315.0
1613819109.0,-1.338799999999999,-0.9819999999999993,34725.0,38.0,496.0,0.2963685787093853,0.9550736440472949,1258.0
1613819169.0,-1.2287999999999997,-0.902000000000001,32600.0,38.0,487.0,0.2963685787093853,0.9550736440472949,1198.0
1613819229.0,-1.1188000000000002,-0.8220000000000027,30575.0,38.0,474.0,0.2963685787093853,0.9550736440472949,1138.0
1613819292.0,-1.0187999999999988,-0.7319999999999993,28550.0,35.0,458.0,-0.428182669496151,-0.9036922050915067,1075.0
1613819353.0,-0.9087999999999994,-0.6620000000000061,26550.0,35.0,445.0,-0.428182669496151,-0.9036922050915067,1014.0
1613819413.0,-0.8087999999999997,-0.5820000000000078,24600.0,35.0,432.0,-0.428182669496151,-0.9036922050915067,954.0
1613819472.0,-0.7187999999999999,-0.5220000000000056,22725.0,35.0,421.0,-0.428182669496151,-0.9036922050915067,895.0
1613819533.0,-0.6188000000000002,-0.4519999999999982,20825.0,35.0,409.0,-0.428182669496151,-0.9036922050915067,834.0
1613819589.0,-0.5388000000000002,-0.382000000000005,19100.0,44.0,401.0,0.017701925105413577,0.9998433086476912,778.0
1613819648.0,-0.4588000000000001,-0.3020000000000067,17275.0,46.0,393.0,0.9017883476488092,-0.4321779448847783,719.0
1613819712.0,-0.3788,-0.2219999999999942,15300.0,46.0,389.0,0.9017883476488092,-0.4321779448847783,655.0
1613819773.0,-0.31879999999999953,-0.132000000000005,13850.0,64.0,367.0,0.9200260381967907,0.39185723042955,594.0
1613819837.0,-0.2687999999999988,-0.031999999999996476,11525.0,63.0,366.0,0.16735570030280691,0.9858965815825497,530.0
1613819898.0,-0.21879999999999988,0.04800000000000182,10300.0,34.0,298.0,0.5290826861200238,-0.8485702747846052,469.0
1613819957.0,-0.15879999999999939,0.09799999999999898,8250.0,36.0,270.0,-0.9917788534431158,-0.12796368962740468,410.0
1613820019.0,-0.09879999999999889,0.13800000000000523,5800.0,36.0,256.0,-0.9917788534431158,-0.12796368962740468,348.0
1613820076.0,-0.03880000000000017,0.1880000000000024,4600.0,36.0,258.0,-0.9917788534431158,-0.12796368962740468,291.0
1613820136.0,0.02120000000000033,0.2079999999999984,3950.0,344.0,225.0,-0.9999903395061709,-0.004395553927897717,231.0
1613820204.0,0.06120000000000125,0.15800000000000125,2900.0,268.0,222.0,-0.8218350110128397,-0.5697255608391865,163.0
1613820264.0,0.0411999999999999,0.10800000000000409,1925.0,249.0,178.0,-0.727163193443649,-0.68646463135462,103.0
1613820322.0,0.02120000000000033,0.06799999999999784,1125.0,249.0,137.0,-0.727163193443649,-0.68646463135462,45.0
