timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611005577.0,1.3912000000000013,1.9879999999999995,32025.0,226.0,488.0,-0.19344381715900788,0.9811113543339269,1540.0
1611005633.0,1.3011999999999997,1.8880000000000052,32025.0,225.0,490.0,-0.9300948780045254,0.36731936773024515,1484.0
1611005697.0,1.2012,1.7879999999999967,31675.0,225.0,489.0,-0.9300948780045254,0.36731936773024515,1420.0
1611005757.0,1.1012000000000004,1.6880000000000024,28950.0,225.0,488.0,-0.9300948780045254,0.36731936773024515,1360.0
1611005816.0,1.0112000000000005,1.5879999999999939,26950.0,225.0,468.0,-0.9300948780045254,0.36731936773024515,1301.0
1611005871.0,0.9312000000000005,1.5079999999999956,24825.0,225.0,463.0,-0.9300948780045254,0.36731936773024515,1246.0
1611005933.0,0.8412000000000006,1.4080000000000013,22875.0,226.0,454.0,-0.19344381715900788,0.9811113543339269,1184.0
1611005996.0,0.741200000000001,1.3079999999999927,21000.0,226.0,447.0,-0.19344381715900788,0.9811113543339269,1121.0
1611006058.0,0.6612000000000009,1.2180000000000035,19350.0,225.0,439.0,-0.9300948780045254,0.36731936773024515,1059.0
1611006116.0,0.571200000000001,1.1380000000000052,18025.0,225.0,425.0,-0.9300948780045254,0.36731936773024515,1001.0
1611006176.0,0.49120000000000097,1.0480000000000018,16325.0,225.0,420.0,-0.9300948780045254,0.36731936773024515,941.0
1611006235.0,0.4112000000000009,0.9680000000000035,14975.0,225.0,411.0,-0.9300948780045254,0.36731936773024515,882.0
1611006297.0,0.3312000000000008,0.8780000000000001,12900.0,229.0,401.0,0.32996236973239734,-0.9439940860834779,820.0
1611006356.0,0.2911999999999999,0.7879999999999967,10950.0,248.0,357.0,0.184752119221718,-0.982785151720906,761.0
1611006416.0,0.26120000000000054,0.6979999999999933,10525.0,249.0,298.0,-0.727163193443649,-0.68646463135462,701.0
1611006476.0,0.23120000000000118,0.6280000000000001,10050.0,250.0,262.0,-0.9705280195418053,0.24098830528525864,641.0
1611006541.0,0.20120000000000005,0.5579999999999927,8925.0,249.0,249.0,-0.727163193443649,-0.68646463135462,576.0
1611006593.0,0.18120000000000047,0.49800000000000466,7975.0,249.0,248.0,-0.727163193443649,-0.68646463135462,524.0
1611006655.0,0.1612000000000009,0.42799999999999727,6900.0,249.0,247.0,-0.727163193443649,-0.68646463135462,462.0
1611006715.0,0.13119999999999976,0.3580000000000041,5800.0,249.0,236.0,-0.727163193443649,-0.68646463135462,402.0
1611006776.0,0.11120000000000019,0.2980000000000018,4775.0,253.0,208.0,0.9948237286710673,-0.10161569206079699,341.0
1611006841.0,0.09120000000000061,0.23799999999999955,3925.0,249.0,204.0,-0.727163193443649,-0.68646463135462,276.0
1611006897.0,0.07120000000000104,0.1979999999999933,3550.0,249.0,193.0,-0.727163193443649,-0.68646463135462,220.0
1611006960.0,0.05119999999999969,0.13800000000000523,2725.0,249.0,175.0,-0.727163193443649,-0.68646463135462,157.0
1611007008.0,0.0411999999999999,0.10800000000000409,2025.0,249.0,166.0,-0.727163193443649,-0.68646463135462,109.0
1611007074.0,0.02120000000000033,0.057999999999992724,1100.0,248.0,158.0,0.184752119221718,-0.982785151720906,43.0
