timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1590824965.0,-1.9887999999999995,-1.4120000000000061,37000.0,44.0,425.0,0.017701925105413577,0.9998433086476912,2344.0
1590825026.0,-1.9087999999999994,-1.3320000000000078,37000.0,44.0,427.0,0.017701925105413577,0.9998433086476912,2283.0
1590825084.0,-1.8187999999999995,-1.2519999999999953,37000.0,43.0,432.0,-0.8317747426285983,0.5551133015206257,2225.0
1590825140.0,-1.7387999999999995,-1.171999999999997,37000.0,43.0,432.0,-0.8317747426285983,0.5551133015206257,2169.0
1590825202.0,-1.6487999999999996,-1.0820000000000078,37000.0,43.0,432.0,-0.8317747426285983,0.5551133015206257,2107.0
1590825258.0,-1.5687999999999995,-1.0019999999999953,37000.0,43.0,432.0,-0.8317747426285983,0.5551133015206257,2051.0
1590825312.0,-1.4887999999999995,-0.9320000000000022,35525.0,44.0,434.0,0.017701925105413577,0.9998433086476912,1997.0
1590825373.0,-1.3987999999999996,-0.8419999999999987,32750.0,44.0,442.0,0.017701925105413577,0.9998433086476912,1936.0
1590825435.0,-1.3087999999999997,-0.7519999999999953,30100.0,43.0,437.0,-0.8317747426285983,0.5551133015206257,1874.0
1590825490.0,-1.2387999999999995,-0.6820000000000022,29275.0,44.0,397.0,0.017701925105413577,0.9998433086476912,1819.0
1590825548.0,-1.1587999999999994,-0.6119999999999948,28200.0,43.0,357.0,-0.8317747426285983,0.5551133015206257,1761.0
1590825610.0,-1.088799999999999,-0.5420000000000016,26750.0,43.0,333.0,-0.8317747426285983,0.5551133015206257,1699.0
1590825669.0,-1.0388000000000002,-0.4620000000000033,25150.0,59.0,335.0,0.6367380071391379,-0.7710802229758452,1640.0
1590825723.0,-0.9987999999999992,-0.3919999999999959,23400.0,59.0,343.0,0.6367380071391379,-0.7710802229758452,1586.0
1590825785.0,-0.9387999999999987,-0.3020000000000067,21200.0,59.0,356.0,0.6367380071391379,-0.7710802229758452,1524.0
1590825843.0,-0.8987999999999996,-0.2219999999999942,19775.0,59.0,346.0,0.6367380071391379,-0.7710802229758452,1466.0
1590825911.0,-0.8387999999999991,-0.132000000000005,17400.0,58.0,355.0,0.9928726480845371,0.11918013544881928,1398.0
1590825973.0,-0.7888000000000002,-0.04200000000000159,15700.0,57.0,349.0,0.43616475524782494,0.8998668269691937,1336.0
1590826028.0,-0.7387999999999995,0.0379999999999967,15075.0,57.0,350.0,0.43616475524782494,0.8998668269691937,1281.0
1590826084.0,-0.6887999999999987,0.117999999999995,15100.0,57.0,345.0,0.43616475524782494,0.8998668269691937,1225.0
1590826149.0,-0.6387999999999998,0.2079999999999984,14675.0,58.0,350.0,0.9928726480845371,0.11918013544881928,1160.0
1590826202.0,-0.5887999999999991,0.2780000000000058,13800.0,57.0,343.0,0.43616475524782494,0.8998668269691937,1107.0
1590826268.0,-0.5288000000000004,0.367999999999995,13075.0,57.0,341.0,0.43616475524782494,0.8998668269691937,1041.0
1590826329.0,-0.47879999999999967,0.4479999999999933,12775.0,57.0,339.0,0.43616475524782494,0.8998668269691937,980.0
1590826386.0,-0.43879999999999875,0.5280000000000058,12100.0,57.0,316.0,0.43616475524782494,0.8998668269691937,923.0
1590826443.0,-0.3887999999999998,0.5879999999999939,11950.0,57.0,286.0,0.43616475524782494,0.8998668269691937,866.0
1590826510.0,-0.3287999999999993,0.6380000000000052,10675.0,1.0,289.0,0.8414709848078965,0.5403023058681398,799.0
1590826570.0,-0.23879999999999946,0.6380000000000052,9300.0,359.0,299.0,0.7568221986283603,0.6536208072447929,739.0
1590826630.0,-0.17879999999999896,0.597999999999999,8000.0,304.0,279.0,0.6702068037805061,-0.7421744001016999,679.0
1590826685.0,-0.1487999999999996,0.5379999999999967,7100.0,304.0,237.0,0.6702068037805061,-0.7421744001016999,624.0
1590826746.0,-0.10879999999999868,0.48799999999999955,6225.0,299.0,232.0,-0.5215767216183704,-0.8532043855172293,563.0
1590826802.0,-0.07879999999999932,0.4380000000000024,5300.0,298.0,203.0,0.43613762914604876,-0.8998799744648526,507.0
1590826860.0,-0.05879999999999974,0.38800000000000523,4050.0,299.0,210.0,-0.5215767216183704,-0.8532043855172293,449.0
1590826920.0,-0.02880000000000038,0.33799999999999386,3300.0,298.0,217.0,0.43613762914604876,-0.8998799744648526,389.0
1590826974.0,0.001200000000000756,0.2879999999999967,2850.0,299.0,218.0,-0.5215767216183704,-0.8532043855172293,335.0
1590827036.0,0.031200000000000117,0.22799999999999443,2400.0,298.0,211.0,0.43613762914604876,-0.8998799744648526,273.0
1590827091.0,0.06120000000000125,0.1880000000000024,2075.0,298.0,193.0,0.43613762914604876,-0.8998799744648526,218.0
1590827149.0,0.05119999999999969,0.13800000000000523,2075.0,248.0,173.0,0.184752119221718,-0.982785151720906,160.0
1590827215.0,0.0411999999999999,0.08799999999999386,1700.0,248.0,149.0,0.184752119221718,-0.982785151720906,94.0
1590827276.0,0.02120000000000033,0.04800000000000182,925.0,249.0,152.0,-0.727163193443649,-0.68646463135462,33.0
