timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1599005556.0,0.24120000000000097,1.9579999999999984,31075.0,267.0,460.0,0.035368177256176046,-0.9993743503000143,1411.0
1599005614.0,0.24120000000000097,1.8379999999999939,29100.0,267.0,443.0,0.035368177256176046,-0.9993743503000143,1353.0
1599005679.0,0.23120000000000118,1.7079999999999984,27000.0,267.0,427.0,0.035368177256176046,-0.9993743503000143,1288.0
1599005740.0,0.23120000000000118,1.5879999999999939,25050.0,267.0,414.0,0.035368177256176046,-0.9993743503000143,1227.0
1599005804.0,0.22119999999999962,1.4579999999999984,23000.0,267.0,399.0,0.035368177256176046,-0.9993743503000143,1163.0
1599005862.0,0.22119999999999962,1.358000000000004,21200.0,267.0,387.0,0.035368177256176046,-0.9993743503000143,1105.0
1599005924.0,0.22119999999999962,1.2379999999999995,19300.0,267.0,377.0,0.035368177256176046,-0.9993743503000143,1043.0
1599005988.0,0.21119999999999983,1.1280000000000001,17525.0,267.0,364.0,0.035368177256176046,-0.9993743503000143,979.0
1599006045.0,0.21119999999999983,1.0379999999999967,15825.0,267.0,357.0,0.035368177256176046,-0.9993743503000143,922.0
1599006104.0,0.20120000000000005,0.9380000000000024,14050.0,267.0,348.0,0.035368177256176046,-0.9993743503000143,863.0
1599006165.0,0.19120000000000026,0.8379999999999939,11800.0,259.0,327.0,0.9835931839466808,0.18040079959254857,802.0
1599006222.0,0.17120000000000068,0.7579999999999956,10375.0,259.0,313.0,0.9835931839466808,0.18040079959254857,745.0
1599006287.0,0.1512000000000011,0.6679999999999922,9250.0,259.0,286.0,0.9835931839466808,0.18040079959254857,680.0
1599006346.0,0.14120000000000132,0.5879999999999939,7925.0,259.0,278.0,0.9835931839466808,0.18040079959254857,621.0
1599006400.0,0.13119999999999976,0.5180000000000007,6750.0,259.0,275.0,0.9835931839466808,0.18040079959254857,567.0
1599006461.0,0.11120000000000019,0.4479999999999933,5425.0,259.0,271.0,0.9835931839466808,0.18040079959254857,506.0
1599006519.0,0.1012000000000004,0.3780000000000001,4275.0,259.0,258.0,0.9835931839466808,0.18040079959254857,448.0
1599006578.0,0.09120000000000061,0.3079999999999927,3700.0,259.0,229.0,0.9835931839466808,0.18040079959254857,389.0
1599006641.0,0.07120000000000104,0.24800000000000466,3200.0,259.0,195.0,0.9835931839466808,0.18040079959254857,326.0
1599006699.0,0.07120000000000104,0.1979999999999933,2875.0,259.0,160.0,0.9835931839466808,0.18040079959254857,268.0
1599006760.0,0.06120000000000125,0.15800000000000125,2550.0,250.0,161.0,-0.9705280195418053,0.24098830528525864,207.0
1599006829.0,0.0411999999999999,0.10800000000000409,2025.0,249.0,129.0,-0.727163193443649,-0.68646463135462,138.0
1599006882.0,0.031200000000000117,0.07800000000000296,1425.0,249.0,126.0,-0.727163193443649,-0.68646463135462,85.0
1599006942.0,0.011200000000000543,0.04800000000000182,775.0,249.0,132.0,-0.727163193443649,-0.68646463135462,25.0
